Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
2.410078525543213,1707933584.8056393,22.93523700694377,22.873766271066014,22.857358097502033,22.668531257344103,22.827314339435354,22.715914297175843,22.366388541356432,22.453780151247738,22.575377307949505
2.547581672668457,1707933584.9431424,22.831308155578032,22.811201569719838,22.886772727341732,22.699337655768254,22.688705380925807,22.70996982989101,22.351425200623837,22.41870436031943,22.604799332753764
2.6868367195129395,1707933585.0823975,22.88341471797154,22.80576331518083,22.838812040754416,22.676563492209777,22.88064154634586,22.80067880931285,22.3189330787017,22.3751165378293,22.44355022513166
2.8261735439300537,1707933585.2217343,22.771348875884957,22.717265380154217,22.777357992161654,22.738298160629387,22.6650284179002,22.69068492878605,22.325660239397116,22.376756940962576,22.44126033373289
2.9669790267944336,1707933585.3625398,23.00910979447014,22.873924871181032,23.033140957158437,22.744964031115874,22.838566118344563,22.84665482046258,22.43937401458088,22.50942202398485,22.54039896247459
3.110471725463867,1707933585.5060325,22.808335918060322,22.83976682435531,22.96709918356996,22.81157149325821,22.758876677102702,22.740155553968187,22.42554779550834,22.487043075332608,22.550615493811318
3.247049331665039,1707933585.64261,22.756682282773774,22.79574147377141,22.830639362540307,22.768469519308002,22.79366143282704,22.660068499802215,22.29873337479065,22.348675258225743,22.466353645942636
3.385159969329834,1707933585.7807207,22.841262737352306,22.69288282778348,22.862293190633874,22.678089985095,22.738415822909335,22.686179845091598,22.39190264109996,22.51604938146812,22.620765879198714
3.52485728263855,1707933585.920418,22.899768953556876,22.862562205595598,22.887058712966958,22.67789676490202,22.83783405530237,22.789069467180035,22.327434358972035,22.498055668525236,22.471932399045468
3.6658055782318115,1707933586.0613663,22.815228001829755,23.000101868781478,22.940021214836616,22.745199051586972,22.796738935176204,22.74774143323962,22.31730365710906,22.49185653084397,22.477292224730967
3.8046305179595947,1707933586.2001913,22.893173707914816,22.889938368572906,23.000858946510643,22.677541005420522,22.851113566749127,22.923215697729347,22.41609149810686,22.480592641372528,22.520586119716793
3.9466259479522705,1707933586.3421867,22.8175082438097,22.8773643813241,22.904864776569365,22.68738522331981,22.840619100889242,22.91179754260766,22.39264593798639,22.43402967641438,22.54222132279192
4.0885539054870605,1707933586.4841146,22.876805397621325,22.813713670554414,22.904767992578897,22.81856700654576,22.740679981340474,22.8016957956933,22.42792189975886,22.414281543526222,22.52548031380979
4.223008632659912,1707933586.6185694,22.949069758635623,22.879973573179157,22.962703618493624,22.787530532405775,22.81156645710786,22.74199953123038,22.331443866494165,22.48403270728266,22.516628555514398
4.3629560470581055,1707933586.7585168,22.82138661304802,22.775163628444112,22.892335182492317,22.604122021555575,22.714608634604147,22.667225539657387,22.387509034110526,22.29340697361037,22.489232166359102
4.499373435974121,1707933586.8949342,22.85582733168886,22.870386728904265,22.86021828095474,22.743274493142053,22.801516798647953,22.830405707961447,22.37109959759953,22.44323254166872,22.537784443070112
4.6530373096466064,1707933587.048598,22.812507626094995,22.86034678560252,22.90425532557496,22.664123911167955,22.811352065562872,22.61789444704292,22.39619777319168,22.25885806008664,22.386949832034475
4.7921411991119385,1707933587.187702,22.973157677066492,22.884188798672835,23.017754994691717,22.695597615020166,22.774874491209737,22.822484148172133,22.47530333760513,22.44756123246976,22.51529700374341
4.950030088424683,1707933587.3455908,22.80997516022492,22.812055170881187,22.85596560531368,22.664133681312382,22.78848149064565,22.675921890129636,22.35066070360632,22.408923340899445,22.542546116602157
5.10589599609375,1707933587.5014567,22.93594305846777,22.845353483877904,22.82894489383199,22.697898658637985,22.898968608006516,22.837726986019103,22.483384339482964,22.530775182323854,22.570535716322482
5.262601375579834,1707933587.658162,22.855596228618758,22.74443012386368,22.88633251803254,22.73726519419435,22.810761330692348,22.674396752452235,22.395606820147748,22.47582957017742,22.55257913234367
5.416617393493652,1707933587.8121781,22.799516681526487,22.8039078515989,22.898198296066965,22.582710174604724,22.89311421002265,22.7535239190022,22.34505333313675,22.393374782722898,22.544568241990977
5.556450128555298,1707933587.9520109,22.970446623875695,22.88425069927634,23.012040134025565,22.778403188543727,22.800359280527157,22.765691570269496,22.389824915815925,22.380808123199778,22.359999865375187
5.695191860198975,1707933588.0907526,22.82934673094009,22.72603646337903,22.809008997184307,22.77595939236143,22.631731537215526,22.660162532719266,22.2960528243112,22.460436916321182,22.505979325522365
5.838860750198364,1707933588.2344215,22.92529490986424,22.87815182233407,22.89294202448408,22.775770533940317,22.788944271699755,22.787095335391125,22.299332151816195,22.349505215956228,22.51411269485759
5.974893093109131,1707933588.3704538,22.946821695434807,22.88327172189707,22.950519037238912,22.813015913836036,22.847913264352727,22.71085980645087,22.437165082302265,22.404335740148927,22.523857692758234
6.1163060665130615,1707933588.5118668,22.876625323569247,22.893957595670624,22.838262273333104,22.615453301949195,22.71877375249079,22.67092855113464,22.295030251131244,22.396068125978534,22.458720937946683
6.258126974105835,1707933588.6536877,22.815813787209457,22.801022566031957,22.93852716318112,22.746247124966068,22.69354923882174,22.794089113880528,22.326213361230415,22.425398914933464,22.552778286732465
6.397664546966553,1707933588.7932253,22.86555314246622,22.856309062769196,22.89559587409231,22.720181156125133,22.790905018719275,22.73751584882579,22.403255851503854,22.43169261779423,22.459897482576213
6.534907102584839,1707933588.9304678,22.710348974248788,22.789393691015604,22.823136229161666,22.612113131936304,22.73138188439146,22.636615110890503,22.28914572005441,22.31874142770321,22.4905199435431
6.670740842819214,1707933589.0663016,22.981701709309654,22.8756323188693,22.956976193375215,22.6893510712716,22.728181477904666,22.738351124238758,22.336580134764386,22.38397714698125,22.509049458173976
6.810100078582764,1707933589.2056608,22.949058941685518,22.898219353500473,22.879962755560634,22.725347478786492,22.751233735308084,22.70986166477088,22.51708008006954,22.465527368034536,22.56562531933332
6.965619087219238,1707933589.3611798,22.899637926746603,22.763284163553173,22.897326984383707,22.6218284981574,22.82314319895229,22.746412120462264,22.457236756976684,22.477118497649865,22.44891406373205
7.105280160903931,1707933589.500841,22.795989072679053,22.83574021530301,22.903914760914923,22.749071665511394,22.76617479014986,22.71301557527505,22.312622832140146,22.373430659480007,22.52855669792656
7.244771242141724,1707933589.640332,22.83809642408746,22.808052149209445,22.87645948000791,22.76275310391945,22.818221070936257,22.747961182444314,22.373244615119503,22.390122255617822,22.499242822893272
7.388330936431885,1707933589.7838917,22.742605648178955,22.79622569104889,22.833896859047,22.653387310504243,22.801310217126083,22.781434211275464,22.314246839173432,22.39193219253129,22.495504345048737
7.53056001663208,1707933589.9261208,22.910153802243432,22.918010896677767,22.920321796298463,22.686434567823504,22.7878995492701,22.769410031685425,22.409959567541275,22.38915184711216,22.561844292729432
7.6720130443573,1707933590.0675738,22.8450390005074,22.76854054257234,22.855669792610957,22.645115109449378,22.823314894050924,22.730404919925686,22.305047283425967,22.449085816023498,22.404928283868806
7.810666561126709,1707933590.2062273,22.778998413033843,22.819905711450037,22.853185123272596,22.691400929004917,22.8340033608233,22.766286801509626,22.355971204351675,22.385796361216382,22.47018110021457
7.950951337814331,1707933590.346512,22.793041976901954,22.933551689437834,22.86121912278697,22.669619239229473,22.725785202468725,22.729945532363782,22.365627185988988,22.391752917948093,22.571379835482904
8.106099128723145,1707933590.5016599,22.75113559305712,22.676017569118397,22.89696575197806,22.642270605089422,22.779101326103962,22.665616215706276,22.332259707805278,22.27075599546317,22.377807292070695
8.246622085571289,1707933590.6421828,22.761770748692737,22.81746987532111,22.88102358648421,22.785576108375917,22.799674189787222,22.747441065162874,22.388445977613856,22.39399474404606,22.38544038440647
8.403592586517334,1707933590.7991533,22.952328040260195,22.940542739691793,23.0163362268834,22.768139641732756,22.86659292058361,22.784318004637175,22.395510578236657,22.380482626227675,22.421173233600307
8.557749032974243,1707933590.9533098,22.859991513768982,22.77956506463341,22.86230253324752,22.707684819428668,22.653135965487127,22.593036703621394,22.35630686333523,22.34867704777511,22.337116622967294
8.69412350654602,1707933591.0896842,22.90381321723717,22.878392683551052,22.86891760959302,22.68379093906811,22.825932120386422,22.782713863071223,22.51759005645897,22.453784588118026,22.515971846494853
8.833279848098755,1707933591.2288406,22.766886323612944,22.85840665868745,22.97626273131879,22.700783656147557,22.847082578235526,22.749089834848096,22.392638457805216,22.524876137865796,22.51770980817033
8.974114179611206,1707933591.369675,22.868658583498334,22.83098858495418,22.902860919441906,22.784997114202476,22.831681909260382,22.658568627195297,22.429250692677954,22.447745805670294,22.56425803718011
9.114827394485474,1707933591.5103881,22.874492449626576,22.881425403905265,22.828733874262007,22.68150800196682,22.77904441481104,22.846529098054415,22.33058429795586,22.38260557859615,22.476700203400593
9.255631923675537,1707933591.6511927,22.81586678613965,22.879651686460655,22.84799079527724,22.622409946107027,22.76224768293262,22.68458788399424,22.35331785161663,22.372970221475704,22.456662364611145
9.398629426956177,1707933591.7941902,22.871904277174025,22.83469660276735,22.898711524289368,22.71821241436232,22.786856347553236,22.66597549618007,22.27527741139075,22.325451543302208,22.484514238272748
9.537204027175903,1707933591.9327648,22.954855312266712,22.855716488610163,22.940759185753535,22.768818363225705,22.849014479541744,22.78661453880006,22.48219174680847,22.40381901909256,22.580670099688426
9.678436517715454,1707933592.0739973,22.823457753621796,22.86020359737704,22.922830525228175,22.711826195368022,22.836168716510556,22.700269498721457,22.42610981494913,22.467029959477614,22.51488383696352
9.819262504577637,1707933592.2148232,22.879530987382743,22.733698558396846,22.873984618005803,22.636851648802438,22.8383947604356,22.82822602188185,22.38833992007942,22.33493164369304,22.444057549457735
9.960169553756714,1707933592.3557303,22.809949227938535,22.80925589017879,22.82104257372909,22.6157979102287,22.701321082396174,22.698778595545594,22.290519364359433,22.352022001349926,22.438489968595448
10.100004196166992,1707933592.495565,22.858668660509583,22.883627447821812,22.915056239788463,22.726470252744477,22.856357633527836,22.820073884493905,22.412089860419943,22.398680509860807,22.664756919066104
10.237285137176514,1707933592.6328459,22.861858113772616,22.83736105480811,23.034246767313913,22.805005627236998,22.886585733275837,22.741909856082096,22.474926971404862,22.53873124222588,22.61177806783708
10.37711787223816,1707933592.7726786,22.9545767939049,22.84804262107616,22.96127817040999,22.77963355432992,22.87947241265396,22.731790948528193,22.354525731392414,22.42827807307152,22.4308211712881
10.517899751663208,1707933592.9134605,22.839046468736885,22.73804837112855,22.9673032303795,22.694595589641498,22.912535926202313,22.72556742530994,22.488171924751256,22.491870778262566,22.36055404705206
10.656906127929688,1707933593.0524669,22.813587660356458,22.733157880175924,22.797871950141452,22.705653269591703,22.793480756412908,22.673062900462025,22.39288544906186,22.295546786516685,22.458312659423097
10.799771785736084,1707933593.1953325,22.860406621233327,22.82550966010241,22.978031405303774,22.78021132057991,22.711104714921927,22.687991187771104,22.36712636387225,22.33730071389372,22.425619342819573
10.93664026260376,1707933593.332201,23.066413561805653,22.84341888794358,22.943020971728192,22.676085935379255,22.81129474765077,22.75906216459631,22.469658872979775,22.49347042117721,22.51288917526709
11.075753211975098,1707933593.471314,22.77905493497864,22.781828358195355,22.944523831633568,22.673659770091312,22.712490719605302,22.761952006836854,22.347010685034988,22.372674443052883,22.511849701883083
11.229775667190552,1707933593.6253364,22.814016671384273,22.814016671384273,22.890512022881705,22.656156283720154,22.7053889199301,22.72087479567547,22.397244982737462,22.352391802407304,22.426375474946855
11.385269165039062,1707933593.78083,22.793650531838235,22.660057597515188,22.72200232022236,22.540781273591172,22.69680879692271,22.676468659106952,22.20854403641844,22.25964603063027,22.34658348516647
11.524834871292114,1707933593.9203956,22.800737143596695,22.711061163480334,22.786870192858682,22.556884937459614,22.80767055460705,22.789181363232146,22.341650122807312,22.424882205426876,22.492388161921745
11.664796590805054,1707933594.0603573,22.853454170623316,22.90429579362221,22.935955091247674,22.743443485063853,22.814859214864065,22.772796131904833,22.372655860699833,22.47854159287679,22.534485932993718
11.80204463005066,1707933594.1976054,22.886778456485786,22.795491555643572,22.848415754278417,22.666059407274172,22.76013032666167,22.758281342823796,22.308425658617125,22.4140862230005,22.501011784801147
11.942856073379517,1707933594.3384168,22.787287704398334,22.78451429469173,22.810168072556202,22.612087193997947,22.71379002900921,22.755855325885065,22.43154200783532,22.41281543495748,22.4202136243553
12.083602666854858,1707933594.4791634,22.856113396134592,22.824914058126303,22.909034728735794,22.814282974017313,22.841091601176288,22.935841085886082,22.475653368943465,22.394274617092417,22.46779317758809
12.22591233253479,1707933594.621473,22.8013339706994,22.878523484066523,22.959636066678375,22.78238243845608,22.809422941730304,22.70356836194953,22.443280843384045,22.449985273475637,22.54384310644685
12.363179683685303,1707933594.7587404,22.831472594722005,23.01888554170261,22.886474964998765,22.698808708213587,22.799810341078427,22.783632201819486,22.45817097416496,22.401529256380012,22.49885877826691
12.502045154571533,1707933594.897606,22.926729832046426,22.772814373097297,22.834752867864108,22.667649763780673,22.795695036780675,22.763107283754614,22.41590812914162,22.46468891170873,22.63644518207889
12.642053127288818,1707933595.0376139,23.004078440341612,23.022333010744077,22.98744110355354,22.663888145107773,22.918578380067338,22.756110259094232,22.499996086063074,22.450060899290808,22.52450050700077
12.779634952545166,1707933595.1751957,23.200051729194914,23.194044886707335,23.1450648076124,22.780650214812425,22.930405026623994,22.874249320358725,22.489403056757045,22.751760022727368,22.83681061695583
12.920016765594482,1707933595.3155775,23.49386114822017,23.36843698795568,23.627585079605428,22.888553216585777,23.08404357518464,22.929225423666928,22.838866411655353,22.89756593549523,23.013107176609463
13.060803651809692,1707933595.4563644,23.749870916285563,23.67435841630261,23.67297281760445,22.97348630253381,23.219326981250717,23.021549644179977,22.98480910293436,23.040728188490178,23.173582541048575
13.21336817741394,1707933595.608929,23.928502526105977,23.81675105524975,23.843304600843588,23.00713941599973,23.25713103876828,23.13907359349903,23.02377645925705,23.289704371074706,23.44170062473976
13.354623794555664,1707933595.7501845,24.199405692840394,24.112843716338723,24.350122636457456,23.250315086380898,23.533973058547346,23.48777963754308,23.42888023245016,23.569078769583736,23.730042660558475
13.49304747581482,1707933595.8886082,24.3604793958644,24.204916632937184,24.318013415840106,23.219791031664386,23.613623369991913,23.45818602384164,23.395820185659467,23.667894268324623,23.859553116352377
13.63473129272461,1707933596.030292,24.470451896899977,24.415066729745494,24.589981979483913,23.330339411766058,23.80079609955647,23.607279473680748,23.61767203924512,23.867526063757985,24.06838424402261
13.774072647094727,1707933596.1696334,24.56055414192172,24.463405483033696,24.836722893977626,23.347541083044497,24.06756822659643,23.765343336389485,23.686829804050046,23.96968323125557,24.2538488190153
13.913455724716187,1707933596.3090165,24.732164078649323,24.768846403139992,24.99006765837424,23.61564885216694,24.13815413990281,24.001490891490924,23.917453026251234,24.171624808613682,24.420891426632526
14.051970481872559,1707933596.4475312,24.792285129075687,24.682698259535222,25.049021233229794,23.488066945023643,24.128597097773547,23.910664670548375,23.98823879111031,24.269860691307134,24.39148974867473
14.194632053375244,1707933596.5901928,24.967805750938467,24.92005800910671,25.329190311848098,23.6088325306182,24.34392146018655,24.010606584175015,24.098099997621013,24.431619051308893,24.68451794126706
14.33662724494934,1707933596.732188,25.178123713079913,24.990155677583065,25.35245510199387,23.840654724186646,24.450518437115704,24.19895033739342,24.30373893681687,24.569358467331814,24.742634033215754
14.474839210510254,1707933596.8704,25.163416850269634,25.110373235992956,25.438279528297265,23.827084350874138,24.513338714912482,24.13298568216953,24.287404634350427,24.720538489322358,24.944076226278472
14.613916397094727,1707933597.0094771,25.368652381939366,25.347669848832258,25.714920596131662,24.000019914906748,24.68708890026286,24.417574799387335,24.50272813867803,25.01258596446255,25.06747947584812
14.754415035247803,1707933597.1499758,25.448420145635026,25.418447185362655,25.982490864123825,24.092815354452256,24.872102255918094,24.538025407348073,24.661931877706557,25.04532962622155,25.3135352799174
14.893100500106812,1707933597.2886612,25.564309517887228,25.560159910634994,25.9870246659251,24.175610482061977,24.890020058280097,24.582715100565704,24.69554208235894,25.13035875594467,25.428516869443307
15.036778926849365,1707933597.4323397,25.52816381342483,25.497731970858265,26.0640384195758,24.08009229007914,24.76826451831411,24.52969183384539,24.739887718832787,25.08635698253645,25.41104262863924
15.176464080810547,1707933597.5720248,25.650761423974004,25.606501670595808,26.07528602724339,24.22316537759827,25.02173395165806,24.680781414254152,24.87364726608152,25.339290969852723,25.58921221116379
15.31425952911377,1707933597.7098203,25.70777503837774,25.775310191543152,26.214530962984618,24.23386100981052,24.986522106871753,24.76714575508902,24.928856482296155,25.360582225074744,25.568542461871026
15.45389175415039,1707933597.8494525,25.78110511331428,25.71518383194216,26.260641493203316,24.190730428004308,25.083195580071475,24.768562735077865,24.86499215682793,25.302046887019547,25.64142097444428
15.595912218093872,1707933597.991473,25.883209220864657,25.891275468281016,26.433879572965395,24.413226044674765,25.141778736928693,24.77087299786743,25.094730548412606,25.675770669247502,25.68798760201136
15.733067274093628,1707933598.128628,25.91979758449753,25.925558999994628,26.435206720287535,24.435325450908923,25.27386287851379,24.961361258882068,25.13365188951059,25.578436307833854,25.738412453309216
15.873221397399902,1707933598.2687821,25.98462602297195,25.94337587326709,26.59766060124307,24.560007818066307,25.38830402351097,24.918298636856857,25.23934499252527,25.730416982237465,25.903737367042464
16.009856462478638,1707933598.4054172,26.053521864290033,26.10121951880009,26.576236899989482,24.45547001645672,25.401672538568633,25.09612679708031,25.27462210350018,25.737096886556177,26.02471790714706
16.151891469955444,1707933598.5474522,26.09633004559124,26.15162927362043,26.736244046275424,24.623406070439064,25.54110647646102,25.172643555838746,25.302242446004332,25.961526248342427,26.032501979659155
16.29326820373535,1707933598.688829,26.174359738444146,26.127356571552422,26.749750989095645,24.50472292203891,25.461718716741192,25.133358276367172,25.419295727607665,25.847368631705375,26.039104871254036
16.432069301605225,1707933598.82763,26.264400713882058,26.26140572684473,26.766288283918737,24.679581072471173,25.682064291621888,25.210341628894177,25.48934228253233,25.954490438992604,26.197357079110205
16.572070598602295,1707933598.9676313,26.329943388775185,26.27304068325943,26.979847867518572,24.670006721159325,25.625012651957714,25.25565593728714,25.554932197718323,26.08848927611711,26.12581684006549
16.710431814193726,1707933599.1059926,26.51615362874052,26.420793109877568,27.02137636512477,24.78891106925116,25.878873785902034,25.321924050798916,25.809501282638227,26.16737850605261,26.368502457019368
16.848371267318726,1707933599.243932,26.543564180257622,26.57120261404885,27.200474390276625,24.964229386480437,26.038346170344884,25.54280366059064,25.842691748823572,26.309760545104353,26.587094390120036
16.986666917800903,1707933599.3822277,26.507143805199803,26.377689902283056,27.175125455931234,24.8587834205516,25.82030686259014,25.501738428421948,25.794723439970657,26.3113444718754,26.410630725041013
17.127369165420532,1707933599.52293,26.534149339361743,26.657135969875874,27.204876267037836,24.9458048372345,25.913473335811698,25.56911313957196,26.01371815048494,26.428424812358262,26.578831511270256
17.26903772354126,1707933599.6645985,26.630384295806873,26.571655020115486,27.336494768980913,25.053252684711122,25.98349376390161,25.63915595905879,25.808342377458587,26.450501309404025,26.593534931157077
17.41069722175598,1707933599.806258,26.635691303848773,26.60759391774032,27.38368491927507,25.07609605268604,26.118996069919604,25.53473659455591,25.927965448231085,26.52905550517557,26.60713329870224
17.553054094314575,1707933599.9486148,26.727059465995772,26.745021445904364,27.370968689031077,25.083648584609588,26.15119520229327,25.77487368627077,25.978145145606113,26.560090721180366,26.659123606265318
17.691062688827515,1707933600.0866234,26.81204870398751,26.789482455761462,27.344289484337864,25.03984486110518,25.960649139100664,25.69537023782149,26.052133293155713,26.590510414621427,26.81849611588561
17.832086324691772,1707933600.227647,26.875111123595993,26.88869589353235,27.53641932821401,25.173351640590862,26.180215644664994,25.770483872524114,26.074917050072887,26.66579171921157,26.893070613141557
17.97369909286499,1707933600.3692598,26.917682411157095,26.80232462531016,27.604504940439032,25.111289498497072,26.22396655169057,25.76608009639378,26.22604007752982,26.703995875516167,26.847686359752505
18.112361192703247,1707933600.507922,26.893381976850776,27.052701598910197,27.663052726704368,25.22347554058196,26.26485078172797,25.896865742767268,26.281668623420778,26.856771938962343,26.892230736923022
18.253570318222046,1707933600.649131,27.004138423775476,27.05248435844555,27.744741462953833,25.23179031921032,26.406540066830146,25.88742974026136,26.356321992053704,26.929313013214564,27.178633898735274
18.395760536193848,1707933600.7913213,27.132806675068725,27.200942561030725,27.804997292588343,25.32493120804501,26.521921387800813,26.027062768023047,26.52053941941394,27.07180294493069,27.06006220371686
18.535322904586792,1707933600.9308836,27.08769317426819,27.081247389243668,27.911511313115767,25.401257854123514,26.40422325820097,25.99019856563962,26.391323399091025,26.885783472676753,27.01172251607249
18.67440128326416,1707933601.069962,27.195316620012935,27.133395685341092,27.906113262672818,25.38893002027487,26.453640510448214,25.983177682651757,26.476213848210424,27.079988866006392,27.220406234109998
18.81669569015503,1707933601.2122564,27.29452437906998,27.185882744896183,28.097023604883372,25.398617609143102,26.67152609208781,26.188026217590497,26.613029384513254,27.111760693899274,27.318921187634192
18.95430898666382,1707933601.3498697,27.278632932439212,27.217637553968473,28.12990108936948,25.452097992482777,26.60219462850782,26.188937600881612,26.586533390838365,27.134540114652342,27.315228481976806
19.094154596328735,1707933601.4897153,27.314012571009275,27.334496346408297,28.08360897806809,25.57491278363339,26.62516027495902,26.13104056795301,26.640130039742086,27.281329775918856,27.372470841897947
19.233092069625854,1707933601.6286528,27.367067703058577,27.447845713024275,28.350254396147037,25.616067063198415,26.827700202013702,26.21756203509151,26.72476811383739,27.26948152831773,27.446695072196505
19.38629412651062,1707933601.7818549,27.346621659107996,27.521981458423195,28.158970451860853,25.52919384806664,26.721581256027495,26.372642693445467,26.71421211348467,27.29460650097505,27.487924337706165
19.527672052383423,1707933601.9232328,27.502089451166697,27.47470525872416,28.107122925839352,25.647813456950765,26.798621656453935,26.295827750094134,26.776745943762027,27.419704623814653,27.53292458818628
19.68473243713379,1707933602.0802932,27.593883310946335,27.59963570601571,28.38833888042466,25.716947262539566,26.923401190605418,26.459364014767896,26.890245916230313,27.51035502574773,27.615742246520263
19.825820922851562,1707933602.2213817,27.450222147546135,27.550322909068264,28.34366142947436,25.70120169246389,26.873596559926046,26.34089063289725,26.96661436601964,27.480368426196883,27.59266154354587
19.963833808898926,1707933602.3593946,27.674811245336887,27.742912415030904,28.55564752933214,25.85241009983204,26.994480445475713,26.497767344195772,27.098537537889747,27.67573156052488,27.860698719921757
20.101327657699585,1707933602.4968884,27.729454347581832,27.691722679753752,28.53622260460559,25.90415051778399,27.105559494195134,26.581260611642964,27.113386335231557,27.78604933519149,27.756831974433226
20.239981412887573,1707933602.6355422,27.765881640131642,27.804530875971555,28.630551375860946,25.906993495763555,27.241217232905594,26.699252858791713,27.130728588413977,27.74034476583166,27.8861957629025
20.38158941268921,1707933602.7771502,27.770623482741822,27.823075441701523,28.655058024572202,25.971430814878026,27.207061686890892,26.68926087519318,27.21051438307486,27.801220773816546,27.908189331745245
20.521129608154297,1707933602.9166903,27.81685797642807,27.762335172835332,28.663097130096165,25.97488130681926,27.135697271331193,26.692248474460314,27.171607170515966,27.68043067786041,27.919684501283328
20.662105560302734,1707933603.0576663,27.92024213083055,27.8291480428534,28.666872463532,26.027749766428368,27.245362353346685,26.648589939342067,27.1576632713342,27.84272063764038,27.932433422866666
20.801772356033325,1707933603.197333,27.84392399890687,27.93501681825125,28.8112700475942,26.087714197640842,27.328964627192583,26.77760371830031,27.38235896000243,27.9025831504733,28.11694900413494
20.941890478134155,1707933603.3374512,28.053223395650075,27.843215473122807,28.826880140109832,26.01879760913666,27.339072936942962,26.782190747869937,27.289359035588443,27.825732106622592,27.96582098813629
21.083181381225586,1707933603.4787421,28.078005618767175,28.094334887943173,28.89898682072601,26.230950965499442,27.48423148996947,26.910847740686155,27.4345243722276,28.083295409568453,28.151600336619474
21.222100019454956,1707933603.6176608,28.161302186348024,28.067698877932248,28.869613224363768,26.099663359138507,27.373350739077566,26.84872300033232,27.46885627748964,28.034349264736846,28.079198501284008
21.363116025924683,1707933603.7586768,28.207401733501296,28.20510209704575,28.896147934572536,26.19584970929746,27.452393197204746,27.03209820914646,27.50209947959991,28.134040870444696,28.240515944950058
21.503063678741455,1707933603.8986244,28.20657109518047,28.14654890159991,29.19150647279695,26.264595500894938,27.552813130317684,26.969566415947895,27.588708953817893,28.160577381589707,28.199212235181655
21.646082162857056,1707933604.041643,28.234077151573235,28.352268765551084,29.159711429448524,26.294685906542934,27.51429557344465,26.975002636596237,27.551113121076366,28.108972828224207,28.206481879518098
21.78347659111023,1707933604.1790373,28.353809234104805,28.257693460010362,29.191807840028464,26.436980126719845,27.71877783037091,27.014532362792885,27.6278965402245,28.207102706695284,28.338403704310473
21.92150330543518,1707933604.317064,28.421775005232462,28.287724997485086,29.287057832807566,26.451169528139403,27.694068262122826,27.194919000271593,27.636087848854455,28.318537307573116,28.410049181127356
