Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
3.2747340202331543,1707929893.2838428,22.38817823390457,22.614037245453936,22.650558805277274,22.36182121462006,22.563875954061047,22.336619629632253,21.831082321865953,21.865547402806584,21.786900729040738
3.4299545288085938,1707929893.4390633,22.51959201832918,22.730632501458185,22.71722694699074,22.48607153961991,22.772234926130565,22.498092791540053,22.102942698174118,21.928792451750475,21.9669551462349
3.5730960369110107,1707929893.5822048,22.544140655042504,22.73137052266077,22.774590759775062,22.518711972108118,22.863106149324643,22.54807049115567,21.97162550527239,21.933462967380482,21.96121766730066
3.728203535079956,1707929893.7373123,22.500294939761883,22.690536896970077,22.774205417275468,22.475096448209726,22.792001507312598,22.46977926331134,21.843332482391784,21.993674245373903,21.836393152924224
3.869626522064209,1707929893.8787353,22.491391118232578,22.80736713006582,22.785180057797092,22.438450098187904,22.793962493103468,22.53762578187286,21.908903557560304,21.991473582827428,21.952617846506968
4.025000810623169,1707929894.0341096,22.483038679276458,22.666580455657027,22.66403789013047,22.44327505611189,22.655023293245673,22.379465381770842,21.81149335666038,21.802009331197212,21.76106519521609
4.163345098495483,1707929894.1724539,22.5225405937191,22.67949520660438,22.728726819207605,22.447638482528877,22.761777816561885,22.48647723584753,21.86003968578982,22.00135942977622,21.967592313600043
4.300543546676636,1707929894.3096523,22.598449647796347,22.646297936661338,22.71864437699202,22.389927558858037,22.77573236469037,22.526095469747045,21.949870576151902,21.886958324913607,21.849255568628372
4.445119619369507,1707929894.4542284,22.533384614865362,22.681554467154946,22.726394532927273,22.4827573687911,22.804513664378952,22.410164563195668,21.859787371494868,21.833880699826548,21.82832919363528
4.580663204193115,1707929894.589772,22.47833926840248,22.720590605073617,22.78206974934684,22.414762771709242,22.749943850069364,22.400197469697464,21.905328240248668,21.87479653490984,21.828072190598164
4.7197346687316895,1707929894.7288435,22.53727324258055,22.760559975315488,22.79869457221686,22.541896605969885,22.64499267300738,22.418677485110674,21.888890404000076,22.013786113549898,21.95920374875192
4.85912299156189,1707929894.8682318,22.605071557574973,22.761783519578994,22.763170253411502,22.378517144775476,22.877800981568278,22.469606741731692,21.890346193131034,21.90098597752437,21.86166454043126
5.001004219055176,1707929895.010113,22.505094277368332,22.68447197151835,22.79703071405294,22.446605420716704,22.820373104056358,22.48012707356364,21.916831396593984,21.955688354664712,21.918913052963145
5.141223192214966,1707929895.150332,22.483532689266376,22.73133001016128,22.7089102998427,22.433596773048613,22.776861444616475,22.414870234284592,21.834425152147418,21.949612750703885,21.84113318288526
5.280035734176636,1707929895.2891445,22.535309162739438,22.709134850607555,22.67261519554991,22.345734599580386,22.612054669072343,22.341572849437725,21.86448873933059,21.76224691196846,21.76964934267081
5.418971061706543,1707929895.4280798,22.505044967664002,22.787043419912308,22.65784144065315,22.385289820536713,22.791665755178073,22.473142329881007,21.758333721339294,21.884862852563415,21.827035922756448
5.559660911560059,1707929895.5687697,22.59748472641221,22.7881724622527,22.726000263340755,22.530447409921575,22.749113007504874,22.532065599080408,21.889231014915307,21.95075541062904,21.89917691308872
5.700232028961182,1707929895.7093408,22.602941035719233,22.750639466246533,22.797787922840783,22.482502756324113,22.784152053465352,22.53266767475871,21.854906469794596,21.98304385838284,21.937711701179296
5.843531370162964,1707929895.8526402,22.55717943847458,22.773297514875445,22.796640399311308,22.464478635412163,22.87336803748804,22.69055347572347,21.93008712692276,21.919678909150168,21.888684986290777
5.982296943664551,1707929895.9914057,22.471081090967207,22.770884490448786,22.680050427426742,22.428080375962892,22.788218399317554,22.43617203361992,21.873779719024036,21.88488226187629,21.833763407124184
6.121246576309204,1707929896.1303554,22.706810575494284,22.70496150376406,22.765054775003545,22.498770918612944,22.880840800288755,22.492760312306043,21.915361971836,21.903565832000943,21.910967345782385
6.273209810256958,1707929896.2823186,22.439597845237948,22.628925466630594,22.541316276716085,22.409542915469135,22.65157791934964,22.34203200108624,21.755766478284368,21.805963555865148,21.751371237435436
6.412152528762817,1707929896.4212613,22.536866726473637,22.833879283103855,22.65336973173195,22.610607134095915,22.861380746985237,22.541027755881444,21.949776802517334,21.93034838835911,21.8283437780585
6.553277492523193,1707929896.5623863,22.528256820814487,22.56085138877942,22.705088346986784,22.3465421628331,22.61216858193575,22.301455752028073,21.722109358145023,21.929135264465568,21.860901826012796
6.709529399871826,1707929896.7186382,22.535257618087364,22.712319175569945,22.731734149453512,22.55999243551188,22.901600825898445,22.490872284091495,21.92434384317554,21.94816685924732,21.941228168153998
6.8507349491119385,1707929896.8598437,22.5446803169138,22.677362417935583,22.678980395646743,22.50376299255169,22.7309855798106,22.38377650915452,21.847496474635367,21.90462847341496,21.87247761991039
6.988298416137695,1707929896.9974072,22.614653889531667,22.692549663201945,22.818049877061643,22.446130921141748,22.82521429030092,22.52172664827393,21.899934579095287,21.980654997269603,21.935785328026537
7.128331422805786,1707929897.1374402,22.45153553414394,22.667673920474243,22.617052718284842,22.436739517746872,22.707429612020864,22.366224585786565,21.812356331283464,21.87388487666217,21.832712006877735
7.269392967224121,1707929897.2785017,22.563366911195274,22.68310311618145,22.645658029319183,22.389056306785122,22.773705812070403,22.574462694116075,21.918699745931566,21.97513432331815,21.921706576755398
7.407429933547974,1707929897.4165387,22.503048448546934,22.70392217133809,22.630650184970914,22.403638525790413,22.59921341985981,22.39993938281169,21.83984220824336,21.875000936233167,21.80861479774593
7.548364162445068,1707929897.557473,22.57071301404771,22.685132269454492,22.727429770344486,22.52054979085048,22.781743894223652,22.550139427992193,21.90083876475649,21.861748629151517,21.938771105294567
7.686903238296509,1707929897.696012,22.67952914706642,22.63769213756136,22.77244333647939,22.475876894972693,22.717435367562324,22.49899478246438,21.905871493719435,21.872795458450202,21.843882054073784
7.828622341156006,1707929897.8377311,22.602807682071376,22.733402766519568,22.776622925302416,22.457864051020515,22.74981275560598,22.532996651920524,21.8614809390725,21.934802771911826,21.89895199205243
7.967105150222778,1707929897.976214,22.548459042772006,22.850090626761556,22.831371027578598,22.544529208015604,22.8172733450684,22.455526336506644,21.996067552341213,22.083025227622702,21.98889787266224
8.105855703353882,1707929898.1149645,22.417868334713592,22.751661741333162,22.812908069817418,22.476821044717322,22.76760922082093,22.453471516496972,21.8538477837132,21.877672273859602,21.907047415986685
8.24845814704895,1707929898.257567,22.46727627412049,22.678557715651085,22.795277139154802,22.406935893630582,22.768005173392254,22.406242307272663,21.85493798046314,21.914382567213156,21.96295366202934
8.386811017990112,1707929898.3959198,22.601195343334815,22.77870874563522,22.797891455034424,22.49647702414608,22.837642530144265,22.42064841067,21.967420188240215,21.76109521224811,21.976902837220607
8.527746438980103,1707929898.5368552,22.509185122441142,22.650886113931474,22.8182228264299,22.42017945889131,22.770844108999214,22.410931714283247,21.923699898244607,21.926475422485407,21.885998357455808
8.669531345367432,1707929898.6786401,22.632033115441274,22.815550551846112,22.803301582828627,22.497496252919433,22.690743469702124,22.534715104377582,21.888875115039333,22.01932142854373,21.893501126433144
8.808593511581421,1707929898.8177023,22.53168237684399,22.6897914005364,22.636166270992973,22.449614110619244,22.692796181163427,22.390659978317604,21.92169185004491,21.849294410233178,22.106249789139028
8.962624311447144,1707929898.971733,22.611189035960702,22.674292157163492,22.661117072994116,22.448214048608957,22.69601915125961,22.37561901953767,21.740792351218136,21.922372785598004,21.868248648225073
9.10547161102295,1707929899.1145804,22.608467705002834,22.626266423166353,22.682203416166345,22.44433638568698,22.72080293923874,22.426534791084062,21.907391107359945,21.797056965611482,21.828284692362445
9.245715379714966,1707929899.2548242,22.44329210602231,22.614589335818472,22.72114570203237,22.44467923274657,22.774766771184826,22.42456572823963,21.858004131505492,21.918836328914868,21.907271522387358
9.39926028251648,1707929899.408369,22.516293291304176,22.668857094568658,22.738890811678388,22.425901041017372,22.798057805195306,22.421508394061775,21.874374969546707,21.962729664375416,21.859340111593173
9.534874439239502,1707929899.5439832,22.54367158470955,22.714953529027632,22.80694033158377,22.607009650236165,22.757481029035553,22.394096392389923,21.932531059654337,21.975088024283508,21.92050380304617
9.677020072937012,1707929899.6861289,22.6363004239595,22.75163749671455,22.765736005003742,22.51494102296637,22.920345706430748,22.535284083406,21.981961030253835,21.994450196661695,22.002544953484225
9.817469835281372,1707929899.8265786,22.626522625449937,22.731922216879177,22.752261349502213,22.502156887464057,22.76289302201265,22.515333834053592,21.935634093279596,21.976109393913553,21.97911607308601
9.955301284790039,1707929899.96441,22.54584827620933,22.633688261934747,22.570351699021987,22.40829558220033,22.717129888778317,22.366217289028153,21.75798834536584,21.838487502873292,21.9212939272225
10.094212293624878,1707929900.103321,22.416002601131602,22.64139373812947,22.685541993687355,22.42617507030326,22.751183310055758,22.50130978412563,21.888989885369185,21.88135692628451,21.819366153815196
10.235077857971191,1707929900.2441866,22.503023389726422,22.662523301257146,22.614444550512683,22.380262420879898,22.706901859858718,22.475513148360907,21.866648894151545,21.89579302079721,21.849532155027468
10.37381386756897,1707929900.3829226,22.42439828884536,22.673826621311836,22.701563146777247,22.45537756491532,22.734383816418106,22.397117326246462,21.912655129162374,21.854829609090277,21.934628057295644
10.512784957885742,1707929900.5218937,22.413257417574762,22.67100933091701,22.60027791317423,22.339966512722107,22.532316084855044,22.371641714708844,21.693090266040613,21.867276538668694,21.726402841964163
10.652310848236084,1707929900.6614196,22.55454050471746,22.708717052385147,22.69091964076406,22.52680035114905,22.737608353304676,22.433634668223693,21.936929712674893,21.91333775759246,21.931610000777848
10.791479587554932,1707929900.8005884,22.443361525045123,22.677992810332057,22.674294568884918,22.367529340027286,22.631301618406575,22.343715133231164,21.816437514460535,21.82684667489273,21.868251061665536
10.945944547653198,1707929900.9550533,22.531014712665726,22.54257314979809,22.690741791018706,22.29843377334681,22.573318014708555,22.34721963255702,21.76928452826159,21.806527291724894,21.85926651759622
11.101706981658936,1707929901.1108158,22.584566448741594,22.71724384063485,22.66362002222526,22.423668337403896,22.685578361014894,22.395693764312586,21.91261873693745,21.935516832421968,21.932047453611652
11.258496522903442,1707929901.2676053,22.53776711879816,22.733549826816006,22.712979222422476,22.430962188267586,22.729158381139904,22.307268515790046,21.825081089531043,21.896092270460514,21.74967024179126
11.396459102630615,1707929901.405568,22.449265680478153,22.524167683493854,22.60784859549159,22.33366640607516,22.58057207596169,22.33505366753502,21.839924703417793,21.758500337754825,21.80800334306733
11.53495478630066,1707929901.5440636,22.511954438467697,22.700345343664388,22.641635491390115,22.44375609067905,22.66082054451399,22.37832803601135,21.80225931917895,21.83418084020233,21.79254389645299
11.674036502838135,1707929901.6831453,22.53827066189477,22.6503817678247,22.69499194255693,22.471461001004915,22.750463261750486,22.358869672465254,21.817257619468712,21.943086344106018,21.91671897532402
11.813902139663696,1707929901.823011,22.545849082404597,22.657034857025323,22.703031575616478,22.43673302771778,22.74463502404706,22.484588191786752,21.94141717383385,21.955757086424708,21.914355879013197
11.953362703323364,1707929901.9624715,22.5283012932861,22.700741255563432,22.702821468868212,22.401612744051384,22.76337709909032,22.50934515380673,21.904662453890126,21.78484388009379,21.778135518543472
12.090929985046387,1707929902.1000388,22.483614974044826,22.71315296029343,22.80976217118069,22.377960919529876,22.744586535780527,22.509506798306525,21.920783621223936,21.907831052166543,21.936280251360827
12.230583906173706,1707929902.2396927,22.49500428407221,22.721766380342025,22.66744935256147,22.408771844250758,22.666987068706117,22.532685557161226,22.02538555052591,21.903960588947523,21.932178592600387
12.381959676742554,1707929902.3910685,22.617998319974838,22.73356840122379,22.77493959725973,22.609214507595862,22.78256652259617,22.504265759291165,21.90721318392461,21.90929485787134,22.084141874781366
12.521517992019653,1707929902.5306268,22.536306784641134,22.651885267959194,22.71868421002894,22.401296090716027,22.674999538431408,22.40291446531555,21.79285462337419,21.94181530497877,21.816680387276843
12.662811040878296,1707929902.6719198,22.521369525204953,22.687338711388414,22.68525846939002,22.45525241851619,22.646426578012107,22.418955714418367,21.90582231218522,21.900965052253465,21.823246078341096
12.803303956985474,1707929902.8124127,22.471953306515157,22.675143988414817,22.765978448669465,22.442361615483392,22.650873995053807,22.445367057042688,21.768247626306863,21.904952805829343,21.85059653234969
12.93955659866333,1707929902.9486654,22.599685576210877,22.83798193652215,22.780434882343837,22.509068845358776,22.858088041502842,22.50236476678459,22.051019414312066,22.08709666156391,22.046394043320287
13.07885193824768,1707929903.0879607,22.569170031870915,22.724500223471537,22.784592447778977,22.45635727863606,22.7806634392198,22.56200398420355,21.89096807753254,21.946247583059492,21.91363531226496
13.2205491065979,1707929903.229658,22.49545115860628,22.673674688420576,22.675292671445742,22.299858262375814,22.594621822277354,22.286910019338478,21.819286896560005,21.860691557741752,21.83409097036459
13.364585638046265,1707929903.3736944,22.583077030306725,22.75250397359745,22.696570483634595,22.479512928461432,22.715061202089128,22.47142158188949,21.921536729824865,22.03879695305505,21.932407515111098
13.503698587417603,1707929903.5128074,22.482542522759612,22.66585323790578,22.692665413983338,22.442085317773373,22.706071261879433,22.44277888209112,21.939370523398033,21.88547849531452,21.935207281648587
13.642371654510498,1707929903.6514804,22.627691455077517,22.77538662939529,22.779315656452816,22.51419104775145,22.835707232722964,22.535458798189325,21.972190656999807,21.99531883343779,21.86857065791346
13.78519082069397,1707929903.7942996,22.5146768559154,22.688043458839935,22.71878434405164,22.492946357577605,22.631644458288907,22.416192733033373,21.891724413581553,22.012688129002203,21.922255665321295
13.926851034164429,1707929903.9359598,22.48989076642531,22.727979292516068,22.76680836210166,22.448509078153705,22.713418044866064,22.47301461893529,21.837548515403814,21.925212185214804,21.902776479080845
14.066484689712524,1707929904.0755935,22.62256720737852,22.724731353579656,22.71502384804138,22.439480629035916,22.611471899117443,22.43855587381252,21.71470339415734,21.898832271283545,21.906696410755064
14.206833362579346,1707929904.2159421,22.513868431657226,22.607258630576446,22.67290452373332,22.439890498850612,22.709424169378295,22.39688859450581,21.855294691744202,21.886983427173828,21.882357389323136
14.348441123962402,1707929904.35755,22.467683923944254,22.702310136653647,22.74714937301277,22.42283354389738,22.77673304222391,22.362721990652766,21.94000137676804,21.88310245375932,21.863441596291555
14.48768663406372,1707929904.4967954,22.67213121977537,22.817740547906844,22.80017598122793,22.63907758234668,22.848477876767465,22.53459395868315,21.96762483221337,22.07470476511748,22.061985214819412
14.628580331802368,1707929904.637689,22.646413309660964,22.74533952884028,22.712981444814847,22.531296603741463,22.788559227475666,22.566896200950673,21.946747974832604,21.961319106610965,21.863018175442456
14.769244194030762,1707929904.778353,22.534261072493717,22.78135385321922,22.73304906417722,22.547668809882346,22.716176566242815,22.48710155531105,21.89189033584481,21.983481621805087,21.91710180346436
14.910192966461182,1707929904.9193017,22.516380735146722,22.67356734847978,22.63658424025289,22.39292762623902,22.839282932836923,22.446333158334788,21.818948160358378,21.823574455427828,21.81547842674873
15.04953384399414,1707929905.0586426,22.465463286061368,22.57110913737545,22.583822958655855,22.35032808506672,22.592606969408056,22.408821934545156,21.73792666950511,21.86399545076158,21.807555369004884
15.189846277236938,1707929905.198955,22.415447498466317,22.6805953882449,22.644305951578,22.413597947851233,22.721968537890188,22.425157589444204,21.9215101059086,21.84656825154213,21.844949083035445
15.32855224609375,1707929905.337661,22.57942776403223,22.707483099573192,22.788145838597554,22.47123969198855,22.781674543560918,22.56001015780457,21.89660597714598,21.86699926042523,21.940783319236765
15.46694302558899,1707929905.4760518,22.53168812734252,22.649347397722302,22.79126182748939,22.451700539305488,22.716146490791452,22.461872686449684,21.790546148074863,21.856470722775835,21.87890734058459
15.604698419570923,1707929905.6138072,22.495127123480334,22.73437018171753,22.73575694945026,22.369822065010382,22.651854417024758,22.410050667364086,21.855972502942052,21.85782296316174,21.855972502942052
15.746522903442383,1707929905.7556317,22.501690769485432,22.71134781716898,22.730300550083285,22.487357769422253,22.688465432602065,22.54584451018118,21.93146706979458,21.91250093579867,21.95482736161362
15.886597394943237,1707929905.8957062,22.45232531494454,22.63887702596318,22.672624091952574,22.479604941953195,22.603973172230248,22.381348955959062,21.874443756094266,21.836740585994026,21.95447211823687
16.029892921447754,1707929906.0390017,22.449153544245853,22.632700847577674,22.700887741762706,22.421179603205932,22.675462604295163,22.362455189673877,21.853459773823804,21.940659638765403,21.92053718540682
16.171237230300903,1707929906.180346,22.605475003304075,22.70671616953641,22.691692372284734,22.447585315283487,22.639223072549154,22.400653367766996,21.920124698702026,21.844488823315498,21.94741714559695
16.312407970428467,1707929906.3215168,22.46160240872445,22.73922035406012,22.7574792462313,22.552916456799426,22.756092505359835,22.461371224526044,21.949876056532528,21.886269901104463,21.849261049492984
16.451220512390137,1707929906.4603293,22.55989366329538,22.67292717646796,22.76953985231124,22.432052715720335,22.745734152097842,22.488461721537785,21.87127749067111,21.979060340045084,21.942979663836972
16.589742183685303,1707929906.598851,22.85063406799486,22.98743933969914,22.992291921875353,22.53582607753763,22.871895444954472,22.476182911122557,22.0861129119193,22.0558173256754,22.11617643487672
16.72998571395874,1707929906.7390945,23.15634377288605,23.197237252432743,23.20162685869503,22.5309722959088,23.074783367694735,22.635225107535025,22.186938974384173,22.29052992205566,22.385094622001738
16.884791612625122,1707929906.8939004,23.483358614967077,23.315659651279585,23.451252924705713,22.65316360293341,23.092483765145804,22.696617988368875,22.317491275001625,22.405811453466903,22.636983349002264
17.026016235351562,1707929907.035125,23.698066126248424,23.811215053889875,23.789278923685625,22.855782851055842,23.307266923668706,23.055669125001465,22.59599291609865,22.7485458997106,23.041112141730107
17.180232286453247,1707929907.189341,23.783858996853457,23.853822526829607,24.03759993423842,22.86306902535225,23.320325333105384,23.062953995977086,22.746818911936895,22.84689179987758,23.34712179741954
17.3184916973114,1707929907.3276005,24.03477145019296,24.146731606873814,24.331383189216478,23.052960112753205,23.55124985214564,23.2435701922857,22.89305356539823,23.17703365272714,23.67873169854973
17.4613516330719,1707929907.4704604,24.173255328897554,24.34382419616793,24.359056388873707,23.120406379800457,23.617280195823884,23.33872561399018,23.01781621356935,23.302457556763688,23.714041872073217
17.601327896118164,1707929907.6104367,24.269848651132286,24.52255422808447,24.544706452286587,23.17827839179344,23.727084956511753,23.305341100211898,23.258907139175914,23.49429111907454,23.96744850160592
17.740553617477417,1707929907.7496624,24.463039741627846,24.59987614751231,24.74269381927295,23.23536476162774,23.93537873660277,23.575380679554243,23.28110666139867,23.61048507685904,24.05011927324564
17.87950563430786,1707929907.8886144,24.49964012875201,24.7389115141334,24.961984152714304,23.37411070042625,24.12643834348096,23.76072985169013,23.479670666393123,23.696533640829333,24.27785773975445
18.016449213027954,1707929908.025558,24.58619701283233,24.770312961909852,24.98738211524854,23.373905226669002,24.217641139452926,23.77576473109994,23.48062007986532,23.863738601897637,24.48374310214021
18.159024000167847,1707929908.1681328,24.816648378826585,24.898310431739684,25.233890836122388,23.482664049485038,24.265846482731927,23.90041525412002,23.61892972669979,24.05971481712075,24.656074610766595
18.296222925186157,1707929908.3053317,24.895397411079074,25.00334828627328,25.33935735228096,23.542801264081515,24.294090606370684,23.857555528110897,23.800753985671847,24.036022609693017,24.843032761365258
18.436296224594116,1707929908.445405,24.999911903078072,25.110158691204226,25.394718853231225,23.558760865276195,24.38896991150803,24.015499563592893,24.053821903836198,24.252799540598605,24.889884596371004
18.576250076293945,1707929908.5853589,25.071057406201476,25.28737465151871,25.564511165219166,23.661407749102978,24.49407767763319,24.131030880736308,23.939419281694455,24.457847648171406,24.97395429100406
18.718549013137817,1707929908.7276578,25.237421960082795,25.355945419865602,25.7319522912794,23.82544702985582,24.653147274697528,24.271227210158212,24.093029180809975,24.516086791366316,25.182306437531153
18.85862135887146,1707929908.8677301,25.219248663642475,25.51023541818224,25.891028259557565,23.90422612782827,24.764165852804467,24.311893145150062,24.21910796275457,24.5708191253001,25.289581478851737
19.00147581100464,1707929909.0105846,25.2176488409424,25.438778576488314,25.79309127551856,23.784635731277262,24.668203381800062,24.231124908316037,24.290673857699584,24.603598783548257,25.350701032776374
19.13853621482849,1707929909.147645,25.436623568935,25.634656924282485,26.080156563462197,23.94618073713632,24.94241951141295,24.469913534012992,24.381065091702343,24.87875390208602,25.54959233216075
19.2785701751709,1707929909.287679,25.53996303566482,25.5754653797287,26.078366429680035,23.99564045445474,24.83820690745627,24.441582303606786,24.365655752462064,24.739468026753038,25.506995527782582
19.418574333190918,1707929909.427683,25.58368437349172,25.642467706170834,26.119992178760327,24.046811237363418,24.955771214478023,24.453732968970673,24.407808930893957,24.840664328855297,25.51360123525793
19.559759855270386,1707929909.5688686,25.626321176267513,25.907058015263598,26.253383528779032,24.111669292352822,25.07177820485874,24.610634504899235,24.67823807316393,25.028186698409545,25.787673130059904
19.70013165473938,1707929909.7092404,25.72502291815022,25.885668695753616,26.36078152424801,24.243746301911326,25.353625207574666,24.73296147297093,24.69812368172999,25.221726407626097,25.949044579701404
19.84092879295349,1707929909.8500376,25.770564798753625,26.064398398891804,26.450753625176517,24.293274006453203,25.295883123531027,24.78477399189338,24.819609010839237,25.305567883744565,26.049420589200036
19.98062252998352,1707929909.9897313,25.87757822850728,26.01907521718683,26.566912026944692,24.238644178932045,25.354062174453357,24.945400590162013,24.811145206750318,25.399946254981,26.105024390503182
20.12256407737732,1707929910.1316729,25.93870894900372,26.21913387677875,26.589541828974717,24.345103504111535,25.478626126053452,24.953302118610445,24.94753551754968,25.53810679791697,26.144253532160956
20.25981616973877,1707929910.268925,25.924493287683188,26.17105316924406,26.543090008261593,24.336636799136855,25.326293351263658,24.80320245859529,24.842419948670315,25.344048179734965,25.99040174977939
20.398633241653442,1707929910.407742,26.12743044653164,26.254380340426415,26.855978082253976,24.54656338465463,25.526115617729953,25.09376396858281,24.95975758247492,25.58374944164764,26.32072929687382
20.540650129318237,1707929910.549759,26.214596971726163,26.404885524312913,26.96772036834114,24.598324237045325,25.578521356841232,25.160489152908127,25.102140876898186,25.673034621652373,26.43552204805529
20.678578853607178,1707929910.6876876,26.213201749977312,26.401878075235423,26.941921244880934,24.53785615728243,25.724885273884887,25.169239784961416,25.151020847100686,25.766143799007644,26.4474871453749
20.817663192749023,1707929910.826772,26.351880975631296,26.632428172716534,27.231281200995742,24.734429488152376,25.79725034284023,25.332956674567985,25.278998986769967,25.81730221907386,26.68355446483332
20.95826530456543,1707929910.967374,26.411464774050778,26.610930745253924,27.114267048361743,24.779799316054767,25.788873915272077,25.279611741512493,25.289988423005536,25.93268711907823,26.718479521761402
21.094065189361572,1707929911.103174,26.350417999614603,26.50659395369687,27.179179681216468,24.777721170067668,25.85801543742955,25.31558197099828,25.393056214424472,25.90065163001431,26.652613977864352
21.233561754226685,1707929911.2426705,26.433491121546226,26.511575888013677,27.23640920652365,24.69135021415337,25.902409930266277,25.218645922523574,25.418102608253037,25.89664839077256,26.636637845067426
21.372256755828857,1707929911.3813655,26.38076905280612,26.71611817250351,27.205824312909925,24.7695898616118,25.980331606089912,25.285318007952757,25.454098777666186,26.04969309098014,26.806847038054997
21.525859594345093,1707929911.5349684,26.658891168125304,26.886862278398787,27.536657809382962,24.951945446134022,26.10096302757617,25.505858165942616,25.616744988371174,26.185523246207005,26.92600393607579
21.680443048477173,1707929911.6895518,26.652726888124246,26.89635623977377,27.49206951452779,24.931700730732928,26.191337055302114,25.55939731126802,25.61195786121418,26.206312885143426,26.853529397622463
21.818567037582397,1707929911.8276758,26.638857358455805,26.79729389530931,27.381095207211025,24.817001138666253,26.086909755606282,25.515312844415455,25.684518695802875,26.19289837007804,26.95985113991824
21.95971155166626,1707929911.9688203,26.656317614126117,26.84376453542957,27.329269305940258,24.881781078415884,26.079263190418846,25.471696539315033,25.575440436238303,26.236169817125926,26.899255407217193
