Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
10.802966833114624,1707935584.1243103,23.032216948334458,22.962894823427646,22.92800105956705,22.91713986441882,22.961739418224568,22.955962374287495,22.496707619486923,22.574149241898546,22.793037447968803
10.944834470748901,1707935584.266178,22.94320645796719,22.911085182513773,22.915938096258984,22.942513202774627,22.909929723755976,22.874109910208894,22.576414520526352,22.574565234181847,22.762945642758936
11.084407329559326,1707935584.4057508,22.99003153294724,23.00874847598305,23.068363313754237,22.95444536874733,22.945433108332907,22.778346514054405,22.587425950679847,22.560380099751185,22.659545039225137
11.224435567855835,1707935584.545779,23.023076744436572,22.935036187634747,23.041562068796733,22.870098944599036,22.99257528995945,22.872872142354048,22.396012507297183,22.598292272375307,22.719873805778636
11.365025043487549,1707935584.6863685,22.90695264959263,22.900250947415255,22.981361953606616,22.766670719593264,22.85125797406469,22.774991060584593,22.52188642916727,22.54361636900824,22.596783601330277
11.519628047943115,1707935584.8409715,22.93276423029716,22.868057955891786,22.915432559599783,22.787169851722254,22.937617049941945,22.971586197445163,22.455698844655473,22.53938484624897,22.650571260063078
11.675993919372559,1707935584.9973373,22.97669705970156,22.866467386861142,23.07952206363938,22.852139042491853,22.841970428767976,22.74998650125523,22.513058506111665,22.533863939349132,22.645975484600353
11.81506609916687,1707935585.1364095,23.013888636268195,23.019665380573983,22.995633927790227,22.915448320769332,22.96235875477855,22.930469117352786,22.5701455642962,22.628859151922597,22.735645291886893
11.955036878585815,1707935585.2763803,23.017922092660726,22.96662347745978,23.084699190167377,22.844837605383493,23.08285074299698,22.984185430808676,22.58943714492076,22.80254453406477,22.812482393820083
12.094494342803955,1707935585.4158378,23.122719952233798,22.987779859189075,23.11463324906158,22.880555556398328,22.962592315915057,22.90089199024363,22.691732624396572,22.732411978159806,22.74419946981415
12.233500003814697,1707935585.5548434,22.969933738599618,22.857392374123474,22.981025497864458,22.847454912918007,22.869178550943147,22.816717555976815,22.465604852893456,22.518775769642836,22.592748520252762
12.372904777526855,1707935585.6942482,23.0133984182549,22.85025075513925,22.99930303050796,22.88306707008972,22.993295106235088,22.941071018601544,22.395345520541948,22.539141355411978,22.651021229298394
12.51554560661316,1707935585.836889,23.055444732765817,23.043198391977672,23.057524286717452,22.809105731581315,22.856482830702408,22.916799064723744,22.60547696807562,22.60039155473685,22.780447391617965
12.655986785888672,1707935585.9773302,23.206996082407034,23.16517880565431,23.215082114866156,22.924410156661263,22.99419681893027,22.961152684411918,22.59690934297891,22.710632531977208,22.80077077528576
12.794044733047485,1707935586.1153882,23.558498151009697,23.35893318177905,23.498447658012978,22.956229469288377,23.243889842983414,23.083317501514188,22.76395247201945,22.936356214818062,23.096025508603354
12.935738801956177,1707935586.2570822,23.85395870105133,23.757671121476374,23.76413673783174,23.134947668385077,23.47014386071546,23.154124262243585,23.027737499434856,23.362273009677462,23.567611274387563
13.074800729751587,1707935586.3961442,24.058461942437084,23.9337945394046,24.13163973803232,23.14691085531518,23.511898568664932,23.37377175989381,23.218762849886037,23.512129535532985,23.60243388798701
13.214592695236206,1707935586.535936,24.114253418559695,23.99698006032598,24.204046794564587,23.24872261198687,23.69519765573795,23.415507740661273,23.26674215643751,23.654322534677036,23.88962241877354
13.35605502128601,1707935586.6773984,24.191995226621643,24.173067463296817,24.553175821915616,23.463272216679673,23.854939907320798,23.66120183834574,23.461886353634913,23.901810631146482,24.08396409392027
13.49737548828125,1707935586.818719,24.478794706075735,24.464487249309528,24.67054268415812,23.497378554470156,23.99292886665107,23.73386647662783,23.657660073025035,24.083655552764192,24.133748247572008
13.636234760284424,1707935586.9575782,24.62549174562676,24.570114441392104,24.988835458497785,23.703556471950254,24.26456584637641,23.992177282042164,23.82732633206453,24.263642609549787,24.5511932182782
13.775750637054443,1707935587.097094,24.760305647481054,24.64771609795523,25.087164605910363,23.647283164765586,24.263947662732594,23.919295350065696,23.870116452808535,24.45134872462923,24.56395854231977
13.917407512664795,1707935587.238751,24.906804540905032,24.844290279129286,25.30118422048459,23.77799818813563,24.44420632562022,24.02689244555555,24.064290983931006,24.55197117276918,24.703100944384268
14.05832552909851,1707935587.379669,24.90724299990345,24.92500469175634,25.40054082322154,23.829236393488863,24.514566386702707,24.153142214181656,24.09543255560656,24.57017725421149,24.823736091967216
14.200304746627808,1707935587.5216482,25.171038309450488,25.018128360610635,25.550798108746854,24.00048844077037,24.716396722376206,24.22671249865321,24.253948575903067,24.779149032339745,25.12099323356229
14.340577602386475,1707935587.661921,25.160106839214272,25.106371170492114,25.670808406524625,24.03733365855131,24.85564642508559,24.389564762905106,24.2919393022147,24.920928081091148,25.121131447811248
14.481175184249878,1707935587.8025186,25.205948772782264,25.22163011988235,25.759270472672988,24.075604815667365,24.91211219109685,24.39413000123342,24.388822007100188,25.04243415201178,25.238233651699506
14.620635509490967,1707935587.941979,25.36406886820265,25.312418604884105,25.914544033092064,24.089619816460054,25.01884152525741,24.748717378229692,24.5865184109805,25.086650362514,25.39012364539622
14.75835919380188,1707935588.0797026,25.44931693978827,25.39767074865152,26.022331478135282,24.22297888833824,25.00286487444248,24.65913771566877,24.655676823307275,25.301058080035062,25.52124859205907
14.896087169647217,1707935588.2174306,25.525193029968758,25.557698912836766,26.035952283070248,24.171530549748795,25.132278671391248,24.670007016512024,24.578175200416112,25.351350640930256,25.585823780370983
15.036921977996826,1707935588.3582654,25.6295199866957,25.509873805619502,26.316018150911304,24.38469203919206,25.187985180313508,24.78087592575607,24.728505764459147,25.43932475655883,25.70167013213609
15.192359924316406,1707935588.5137033,25.898270738949538,25.73532187698497,26.40608859402364,24.454846753996687,25.422492442975493,24.995865778043928,24.96749491739717,25.70212983597842,25.852868796679804
15.348381996154785,1707935588.6697254,25.78666337006656,25.824231891629815,26.487342044208077,24.338936460038457,25.455173903270616,24.949906486901202,24.999036839947546,25.649746135691807,25.844052791865472
15.504243612289429,1707935588.825587,25.791715001105395,25.819603284647094,26.631503234799037,24.501383905820475,25.50633720607168,25.029924941153574,25.062906983015782,25.872612079655433,25.940597798358016
15.64371657371521,1707935588.96506,26.03088869706976,25.964521822136632,26.615339038641824,24.642787249630636,25.615567512075998,25.101149738902105,25.10760741604375,25.923040444591223,26.26291008297614
15.784001111984253,1707935589.1053445,26.012875774016592,26.005732194424308,26.7203152976519,24.66605164067548,25.634431198947834,25.062133228272273,25.138703108078797,25.881057565578445,26.132005244872506
15.925647735595703,1707935589.2469912,26.11313248236531,26.088938553069795,26.826722905557254,24.720753127285413,25.68401267038341,25.2750145171324,25.304530275546664,26.141242839304496,26.25367690434876
16.065399169921875,1707935589.3867426,26.146529967669927,26.19860105031096,26.8711503187122,24.732737825238047,25.772742197426375,25.372078368872327,25.374614683412947,26.076253041450833,26.282692815960992
16.2032687664032,1707935589.5246122,26.315799172520105,26.182635742564944,27.0851960912936,24.862090707851998,25.955666909919213,25.38169462923137,25.448097403159096,26.29713885773699,26.34551678092333
16.343382358551025,1707935589.6647258,26.300133329026494,26.35450059601799,27.190394830489055,24.832101115483,25.91856347615035,25.288077820351162,25.39206991526929,26.339757202950697,26.498007711242458
16.4822781085968,1707935589.8036215,26.374431147106055,26.360379116510835,27.16818612288317,24.974085277561652,26.073078384365722,25.523145302702787,25.655698860358534,26.48707109067201,26.63217256346215
16.622910976409912,1707935589.9442544,26.470990665678354,26.407184895650595,27.296436553097077,25.108133125007168,26.07266072715071,25.63315148421702,25.716826482823237,26.521433690996506,26.744828537167127
16.758217334747314,1707935590.0795608,26.5683548194345,26.377634589033804,27.402240547030537,25.079239080142877,26.217523154292763,25.545024973588752,25.668124929180504,26.626623665716977,26.795654440256502
16.89857316017151,1707935590.2199166,26.588566791343336,26.46810601418984,27.421976453737717,25.060962737822965,26.227374191506627,25.745287526845345,25.784701382776234,26.46211717050809,26.714540890813698
17.038509130477905,1707935590.3598526,26.582363930397207,26.511424588229616,27.51726312199932,25.013696039711697,26.366767465361445,25.696206694299732,25.81214452214568,26.680473577979612,26.939062175693614
17.180707693099976,1707935590.502051,26.62243202281418,26.673328497724988,27.367673194479593,25.165908800983175,26.293043363877477,25.565035358450388,25.755669414852278,26.695897199700923,26.773962808763873
17.32097816467285,1707935590.6423216,26.76975542448957,26.724850948167095,27.68401362204361,25.273078435689488,26.429585830863783,25.785800985123537,25.947589949747247,26.81304615785528,26.888109970933296
17.459600687026978,1707935590.780944,26.86461310956959,26.76721119561662,27.704018927732154,25.23778553960671,26.511575292965784,25.91162773388829,25.932368842788442,26.886717271211875,27.09484233207316
17.602213144302368,1707935590.9235566,26.900590540857706,26.858224379617088,27.705917863622997,25.26897497834545,26.59454934918892,25.986813190522827,26.01239204511729,26.947329517231374,26.97495750576512
17.741170406341553,1707935591.0625138,26.906141797782055,26.761307798969657,27.730330572501057,25.32134446850654,26.53307957178277,25.9119420313287,26.089611176513515,26.93192893826934,27.00675416531735
17.88319182395935,1707935591.2045352,26.956502501755168,26.89019298002315,27.903725088796318,25.463083159742713,26.58507006690192,26.05245094746092,26.15567808753768,27.095094507103976,27.260828719732146
18.02278208732605,1707935591.3441255,27.018626337708557,26.964753303114094,27.896786621773927,25.32539545933525,26.575589525326485,25.998261182301757,26.124765524290588,27.100581802022358,27.17263294475248
18.16222095489502,1707935591.4835644,27.113003044603005,27.206230145306325,27.958193417530158,25.619340758682167,26.82820706276226,26.121990898590507,26.36919650567238,27.220040873658025,27.521760554717094
18.299123287200928,1707935591.6204667,26.96247482004274,27.013355088379203,27.948796127468484,25.474135964318823,26.743731099771512,26.240220230624725,26.336518295476218,27.172426596471496,27.351497493638988
18.440417051315308,1707935591.7617605,27.17352617664333,27.04162065058914,28.122625305727823,25.70253793251386,26.87516159149531,26.207913953219315,26.26965815136639,27.38044451098346,27.447183778453233
18.597160816192627,1707935591.9185042,27.240916883198548,27.287871098971216,28.199154467045634,25.581464536179194,26.872116239602033,26.231361924108697,26.354152972828146,27.353465432186283,27.517548628129855
18.735918283462524,1707935592.0572617,27.389021099894943,27.16438000098382,28.21513525284145,25.679548755223674,27.02142282922472,26.3694703927627,26.533014010470726,27.43688930283461,27.67734838345082
18.87599468231201,1707935592.197338,27.304492558235246,27.259380427707463,28.417418772545858,25.678793606074766,27.044611276406552,26.41432621064174,26.621852402869397,27.56684152480959,27.608949407984138
19.01729154586792,1707935592.338635,27.463869243175072,27.304611115866145,28.37086287029411,25.827119308706134,27.112641180849234,26.385189885392865,26.54665820066667,27.581226297291895,27.75907806326393
19.155017614364624,1707935592.476361,27.45858643172193,27.385403935861266,28.527212355620176,25.83888365817626,27.13382948842163,26.47895129246575,26.69061020673975,27.577324670039513,27.788305425981005
19.296518802642822,1707935592.6178622,27.51008844932915,27.42126051506917,28.34622549924559,25.774303878384632,27.125727690362943,26.378935355502843,26.63621508070759,27.650218982539013,27.81770708804621
19.438023805618286,1707935592.7593672,27.50628233025055,27.45289421861757,28.535779280413085,25.81612747274526,27.197422634609527,26.538667952854954,26.659581381321697,27.67379313322283,27.77134219810192
19.576775789260864,1707935592.8981192,27.54262361376509,27.439070183730994,28.513003407959904,25.924200550997938,27.245513296891986,26.496040764157264,26.78967564457287,27.751770766150038,27.90130067634504
19.716604232788086,1707935593.0379477,27.563541640316455,27.615543644920855,28.660105746019948,26.05760488254515,27.32351712286333,26.61048881194829,26.954745068928943,27.802821803611803,27.939233371215913
19.857021808624268,1707935593.1783652,27.51926647980336,27.463347651679562,28.63771423261021,25.84964439144332,27.260818648236743,26.533928987448007,26.824329787742947,27.864839362152644,27.79651596188417
19.99461030960083,1707935593.3159537,27.694646171904495,27.66933766439232,28.705801867210628,26.00525036915927,27.39090428909426,26.654430770729377,27.014788501315383,27.952758487996466,28.04315196394678
20.133529901504517,1707935593.4548733,27.7908438282116,27.705030309826167,28.909005075491038,26.05966345720928,27.51566388764498,26.819803789960083,26.994559655070574,27.975790926925907,28.103670805571408
20.27169179916382,1707935593.5930352,27.872678484007196,27.81378763037374,28.905496644922597,26.186099148996117,27.429766792595622,26.7670107088163,27.168534960407115,27.94559739411453,28.205028436989256
20.41109347343445,1707935593.732437,27.867372397416595,27.816763014485083,28.856070740387487,26.251515517977808,27.67596421841905,26.934392336927242,27.130307737457173,28.07116574514296,28.190065436861982
20.568028450012207,1707935593.8893719,27.94732455869069,27.790669490899035,29.018215291918718,26.16686258477767,27.60453965999734,26.771042532464552,27.0425013484851,28.097056893590747,28.274362301080263
20.72376275062561,1707935594.0451062,27.916242904974848,27.701146265519323,29.011982526219203,26.103701393936323,27.58265196243682,26.880388647993563,27.086212883995742,28.180970434325967,28.289050413305876
20.866426706314087,1707935594.1877701,28.043300168268495,27.957737084889718,29.01735776549067,26.18627815393351,27.64578741136507,26.978330982456363,27.190351291348954,28.196238474041884,28.27833309032206
21.020220279693604,1707935594.3415637,28.062571253388178,28.01404123408278,29.23144930374864,26.343581128749815,27.8060960090261,27.050111473901776,27.28605472680293,28.32772211236934,28.410956133349117
21.17628788948059,1707935594.4976313,28.07484931881732,28.044949915941007,29.092765057050602,26.254975002357927,27.698285306646664,27.077595083990172,27.289595641886798,28.31700339486985,28.452888978063278
21.33229684829712,1707935594.6536403,28.04364278350427,28.08665171164503,29.120410001932896,26.36585759022629,27.876420374081853,27.036920402067974,27.309002008183434,28.383296765987314,28.389274804404327
21.48660707473755,1707935594.8079505,28.231322904820093,28.083449461397343,29.398406619870006,26.434060057507082,27.9597074601397,27.24434324615396,27.434908649094204,28.453669143187053,28.565169579179216
21.62905478477478,1707935594.9503982,28.290878039966444,28.174059399449018,29.319842397219958,26.340072061273634,27.92152156156339,27.093107097995347,27.44802365922604,28.524936453464708,28.482864935442304
21.785170316696167,1707935595.1065137,28.469989934472054,28.275241323483762,29.47190681451129,26.544387807527862,27.940613177230816,27.258841297061704,27.629348736627065,28.54631609755141,28.715731305790932
21.941266536712646,1707935595.26261,28.397432432897745,28.359954461743648,29.41871305081487,26.625784329609075,28.04858310884293,27.302898158161348,27.644169787763722,28.611698169864404,28.705942959745123
22.082406997680664,1707935595.4037504,28.415989067576454,28.392997007580885,29.50156469577183,26.689279769062534,28.087155130373905,27.390058035956244,27.62845691218581,28.704037241248695,28.798043967314637
