Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
4.910614490509033,1720464531.242902,22.957062855009976,23.047643375521627,23.194590000787795,23.66510433229227,23.302708149889813,23.680807794288082,23.47756928968572,23.698820314040574,23.680807794288082
5.050015449523926,1720464531.382303,22.969184369080644,23.197698711100912,23.271164546717745,23.700542046600294,23.305585548138755,23.63056879890618,23.582762746204242,23.74164637599164,23.67098293141187
5.192160367965698,1720464531.524448,23.01466077432416,23.184253413529767,23.17385678732462,23.63398759834725,23.36744912586135,23.644148973593417,23.50626962669471,23.68548633241932,23.654541192558376
5.326848983764648,1720464531.6591365,23.086620923904878,23.314649163583905,23.269601696321896,23.712373534322015,23.51745562784292,23.72761448064607,23.62577325611625,23.802661525099463,23.716068328508584
5.468708515167236,1720464531.800996,22.969128090866047,23.195794184643624,23.261405526516448,23.663767721192777,23.368131196394867,23.670002953599298,23.649911523208516,23.75729251118084,23.773225574305453
5.6081202030181885,1720464531.9404078,23.05800591234365,23.131480964275504,23.23105734104723,23.736425667875977,23.425563654831183,23.680541615531535,23.638742190984637,23.79969593164361,23.750280780422116
5.76439905166626,1720464532.0966866,23.061487578682762,23.336877662048614,23.165459961287436,23.77615893478352,23.337108665371304,23.79209172541765,23.603654436168476,23.80086620748289,23.75214385901234
5.903239965438843,1720464532.2355275,22.885389827796928,23.132636193711942,23.21026486596981,23.682158136101734,23.322770619002004,23.593707892955056,23.515644100036408,23.696937643050855,23.661143184190895
6.043054580688477,1720464532.3753421,23.0106880018364,23.235728476181293,23.165032772647937,23.712229418564405,23.393968904652713,23.704147012122707,23.627938558191,23.8198352470109,23.70622535085804
6.180004596710205,1720464532.5122921,23.04188248168501,23.238039043782493,23.222098281024746,23.657268214544846,23.363477938524184,23.80297955947041,23.544565437515594,23.77319227525869,23.71638638783971
6.319282531738281,1720464532.65157,22.970663606911064,23.31607367516981,23.338943199422356,23.615188275626828,23.307064339364562,23.761828832272833,23.61495733026779,23.69509247324169,23.73873712303379
6.459457874298096,1720464532.7917454,23.000658457089283,23.17579812348215,23.239562457467226,23.75924374198025,23.405655994723325,23.699896935617137,23.575881838410854,23.689505143277806,23.720449303619688
6.5999956130981445,1720464532.9322832,23.076991239749493,23.287464555568064,23.305483471979223,23.796039859585928,23.458632455419128,23.774796163640335,23.63878063857856,23.879625210927756,23.813357787200786
6.740157604217529,1720464533.0724452,22.939443104787863,23.142086933999586,23.25159631269605,23.620937549655697,23.42738944214573,23.682597913544726,23.591607255655923,23.818377137275803,23.71054024122826
6.877992153167725,1720464533.2102797,23.037278734783907,23.303203422627945,23.375045317873834,23.768591562222312,23.37527631325467,23.80368981946728,23.57345261639417,23.85056272329439,23.71340191283485
7.017126798629761,1720464533.3494143,23.012710056655777,23.269861988340978,23.305438080130735,23.76943980289882,23.453967500086186,23.804999844525145,23.588851005172412,23.719099602520437,23.767130669649024
7.157620906829834,1720464533.4899085,23.054257046395104,23.278826689015034,23.224998793829435,23.831970558946935,23.3423541126746,23.761081983401855,23.64238537885417,23.701966203094823,23.76985671214661
7.296696186065674,1720464533.6289837,22.89200960158324,23.267014720595572,23.240216324507106,23.629653515082854,23.465210368245614,23.642586208982575,23.628729745443252,23.76336102310316,23.644202785080896
7.437772274017334,1720464533.7700598,23.016143692611095,23.17972918648517,23.233097222477344,23.6779620352253,23.360615662682797,23.63893380106951,23.53939402007109,23.736848180943767,23.592744761338203
7.590946435928345,1720464533.923234,23.043455560467592,23.28281241307224,23.198257858811687,23.61311410526805,23.56369060667302,23.67500583848345,23.580088367331694,23.79762436536106,23.774533405343913
7.747273921966553,1720464534.0795615,23.11254784782682,23.310078015811534,23.286976883618717,23.74336605580017,23.39023521819649,23.852354222096174,23.64545225376448,23.740364110700447,23.79116515818328
7.903369665145874,1720464534.2356572,23.028740769260967,23.211962078943166,23.225361698073456,23.672538950500034,23.313610328548233,23.742971376910315,23.57831412686577,23.74712790428549,23.829331561342173
8.041538715362549,1720464534.3738263,22.944592222457786,23.254433786294403,23.357002148811794,23.745936458271185,23.531161841057884,23.71430023863128,23.579662982010895,23.769951669147893,23.745012785876828
8.179008722305298,1720464534.5112963,23.042865414331033,23.262585969855735,23.277833105584477,23.69127400538904,23.49173296748606,23.71067190758971,23.543700245112802,23.705822463983555,23.708593577223514
8.315980195999146,1720464534.6482677,23.05370931774693,23.18009313593808,23.22214087958546,23.67901861740358,23.368602471707007,23.750374299185847,23.617358053810342,23.810872913536677,23.777622177398364
8.455008506774902,1720464534.787296,23.048553210022046,23.182561807535905,23.284212744391155,23.673865413341233,23.35998285016346,23.712661488540927,23.595807277659326,23.733213618935892,23.73944845925058
8.597293615341187,1720464534.9295812,23.08167282141164,23.223763405016438,23.260496068680997,23.754305216146644,23.413651258273738,23.68502816704869,23.63306752851959,23.818728968862697,23.71574152854565
8.737133264541626,1720464535.0694208,23.04095421318015,23.204998127461383,23.194832727901197,23.669965643885522,23.413599323235843,23.735779841547686,23.58105252032701,23.76995549116115,23.793277455132504
8.876183032989502,1720464535.2084706,22.953490826735663,23.285969513372198,23.299368240687713,23.586016041924378,23.470303329142073,23.64513802675409,23.616501210111842,23.89567849302104,23.71026092761442
9.01640248298645,1720464535.34869,23.029962636195346,23.366345456992867,23.16790112931056,23.707244900617138,23.337470429535003,23.673991042216368,23.580690152885232,23.767976793132796,23.725256989156094
9.157745122909546,1720464535.4900327,23.09798780688225,23.222980440910426,23.3442630105779,23.7357419197293,23.47199965906651,23.744747768248935,23.59117645523634,23.825566195577306,23.82464258986575
9.296173334121704,1720464535.628461,23.052995300945152,23.193472311206094,23.224661348811072,23.687773180145552,23.387061233562235,23.694931992127664,23.556366103762574,23.761899275546206,23.693084561219532
9.449653387069702,1720464535.781941,23.13543169526273,23.27266407810129,23.37869568257947,23.75007280637287,23.410341497672455,23.796717081916448,23.603430689001517,23.767853282623804,23.751689225144112
9.590112447738647,1720464535.9224,22.99280609089477,23.213229604400702,23.3687012797334,23.69851551344868,23.46294394056537,23.692280441979396,23.553483263077812,23.78557190686337,23.647479263942838
9.729047298431396,1720464536.0613348,23.008474647897323,23.156812681701897,23.185461366530603,23.71740705466903,23.457356079960864,23.817392604043174,23.597320063426547,23.805385580417564,23.734957136910342
9.869555234909058,1720464536.2018428,22.9409982807774,23.217804316473362,23.38274613811771,23.65898029210588,23.373275351824855,23.65459249586573,23.60840411031921,23.787142437975067,23.70632119584832
10.00997805595398,1720464536.3422656,23.05957903522826,23.15962391991317,23.18434494365573,23.60151587600829,23.471715381466744,23.810966029729723,23.490655191738266,23.79826621519197,23.77332797200335
10.15045952796936,1720464536.482747,23.050030933101606,23.334895045241012,23.281993924770642,23.683886783556787,23.41805328357351,23.748083729807853,23.62569064412749,23.82543839777516,23.716909419955073
10.29145622253418,1720464536.6237438,23.03642661511765,23.304892619335035,23.306509688148623,23.68437710443036,23.300503420691655,23.734949808524807,23.550429079920203,23.813690821299957,23.730793235287344
10.43104863166809,1720464536.7633362,22.97739713049346,23.180496137318695,23.334586368554415,23.686580303615663,23.312409780115225,23.7704048627536,23.593049526942067,23.69073704329204,23.574573376000824
10.571059465408325,1720464536.903347,23.032715115652348,23.309036353037378,23.245276002232607,23.63424953337707,23.444399454744627,23.721080070412928,23.689212208668,23.775807512439652,23.685979185808343
10.711583375930786,1720464537.043871,22.93704654652524,23.161408763817427,23.21177430083025,23.606995168248137,23.256824111149328,23.586671641468154,23.53401349445838,23.800050030688006,23.60306906149653
10.853810787200928,1720464537.1860983,22.88310689657547,23.147682101306664,23.15877209315091,23.672486997869264,23.353984057798666,23.64408182915029,23.489110704096476,23.739224723277328,23.658630909222463
10.992100954055786,1720464537.3243885,23.024177431663023,23.28386787727827,23.239281209875198,23.726864936139705,23.28617801857132,23.665437977782418,23.65989552781569,23.82892773595513,23.706774540043394
11.133328914642334,1720464537.4656165,22.9495646324387,23.244388448503784,23.25593951715838,23.635209821736822,23.36358970366645,23.670312319494187,23.621815153735426,23.774227647737266,23.725504122880018
11.272186994552612,1720464537.6044745,23.09217682510896,23.330368179835528,23.3666353255764,23.752564338427913,23.419763399427257,23.704994490648254,23.6899841618332,23.82530067408915,23.786739468165994
11.412010431289673,1720464537.744298,23.02519952628849,23.238685942062904,23.2617880778491,23.70410118447708,23.3888412400713,23.74451262667174,23.589324627004416,23.79531348313386,23.620502536885027
11.55236029624939,1720464537.8846478,22.984999878949242,23.213510979721566,23.286282729488406,23.59880047649307,23.298064374276162,23.787469503188156,23.590948190872968,23.7743075940403,23.633442247473557
11.68847942352295,1720464538.020767,23.1123868139802,23.237839879763595,23.39954486747212,23.694249290438506,23.51965331991025,23.74366695058005,23.624044700773688,23.858889252212457,23.74574521491462
11.82714581489563,1720464538.1594334,22.97212044253078,23.152347518922923,23.277796080873067,23.824013437820707,23.48176414788556,23.701397843240766,23.55336351794336,23.74111662757665,23.6189537144632
11.967287063598633,1720464538.2995746,22.934659470650008,23.117434138563382,23.2281010727239,23.59883582678621,23.22555978430646,23.601145311873847,23.560266713200367,23.69652283174121,23.664423326388796
12.123089790344238,1720464538.4553773,22.96978567931652,23.244043322250203,23.225561357126193,23.670660127283913,23.407595317492813,23.70045017865124,23.62216297678716,23.763029761956425,23.750791229562022
12.26362419128418,1720464538.5959117,23.04663386384764,23.34859304413773,23.340507982869646,23.73776122756074,23.54284779751598,23.69457839677566,23.617214558935885,23.767549468433128,23.882538384947534
12.419091701507568,1720464538.7513793,22.973363506742864,23.315538633663852,23.214814675611407,23.779305212617682,23.236069114353185,23.69617411485145,23.478849122456218,23.746977196412143,23.661534310114344
12.577016353607178,1720464538.909304,23.004940328450665,23.321926336548515,23.32423639871162,23.68616367875932,23.432572914871898,23.751976910972672,23.635819681984977,23.88451515379554,23.74389479554711
12.730006694793701,1720464539.0622942,23.0632259655016,23.29842037203352,23.32591038190122,23.675597749073912,23.491529057769725,23.81322506689028,23.636338490521837,23.774201614612494,23.667515074570737
12.869168281555176,1720464539.2014558,22.945765336447046,23.138704190424832,23.07169926851348,23.564206720584817,23.272932957436993,23.622406096387277,23.516859732236863,23.673212570740397,23.622637040190494
13.009417057037354,1720464539.3417046,23.079605545472482,23.375318922378067,23.310407332007863,23.811121376260722,23.505592647194664,23.854530540568383,23.653402429175323,23.83444246960373,23.80858142541276
13.147590637207031,1720464539.4798782,23.12658923721114,23.189201220242765,23.315338649806282,23.75555213297022,23.395726463513125,23.79596169111502,23.668724306190004,23.883472171728005,23.738233297833247
13.288419723510742,1720464539.6207073,23.0545089873376,23.24558084658401,23.2067684188199,23.722539398970607,23.311651268237533,23.748171542910054,23.561112502008307,23.695059232288305,23.71191689461736
13.427994012832642,1720464539.7602816,23.05267648805822,23.30496799313544,23.33753992320108,23.6729058489989,23.42346979068688,23.776820933127468,23.635955907193416,23.793215530507826,23.73271594779443
13.567992448806763,1720464539.90028,22.937978404880898,23.087481087354995,23.12236986576063,23.64972705513757,23.375338557003737,23.48367008289786,23.613931067030954,23.62617111594966,23.643029829382932
13.707926034927368,1720464540.0402136,23.028150199210767,23.278830153867307,23.312557892858234,23.65370482762449,23.40403345308009,23.737762802262914,23.74469037188523,23.779096656608967,23.714208740332516
13.84793472290039,1720464540.1802223,22.88446694773709,23.25624032583272,23.228517567004655,23.532044079700547,23.30382944997592,23.744509344918797,23.558835427550715,23.677771938918163,23.60964482288209
13.988803625106812,1720464540.3210912,23.010809820598524,23.225454126172245,23.229381569834384,23.770311820585395,23.437054257311743,23.777701008664113,23.61235609780765,23.800560995821293,23.731517771297227
14.127993106842041,1720464540.4602807,22.963048996138735,23.166843731897522,23.27404051264115,23.64937868265589,23.344036280818237,23.717965196766407,23.607578079539085,23.790241996243825,23.70942098112558
14.26900601387024,1720464540.6012936,23.023716422878824,23.302350000670923,23.3215237089812,23.809994848931876,23.400294144957442,23.718321916459896,23.588766080222566,23.786211419421573,23.76358204920016
14.40900731086731,1720464540.7412949,22.907001815710085,23.161636691710253,23.276226509341868,23.706294826891803,23.386415656216357,23.753633702269322,23.588978041269502,23.644173906943887,23.658492049540246
14.547516584396362,1720464540.8798041,23.01831820624934,23.290946815391006,23.290484789499104,23.67990432135102,23.4406330838679,23.818454713807203,23.599768077089575,23.886107163772888,23.777815068461358
14.689346075057983,1720464541.0216336,23.034676532543852,23.26317744735496,23.250240326608754,23.748672403436785,23.453058561592517,23.68586107568563,23.51080184666432,23.753983491534065,23.755830820532548
14.829093933105469,1720464541.1613815,23.053310820383448,23.247617196483912,23.301212985887503,23.73219528768445,23.47284071551298,23.735890015531012,23.553679028072057,23.934694302900947,23.81416915385767
14.967991828918457,1720464541.3002794,23.087002985792516,23.285461743742342,23.34921978878629,23.840218587307902,23.357997783689765,23.75432108800516,23.67349744267053,23.80719964134735,23.680425415492888
15.106958389282227,1720464541.439246,23.058734038918224,23.28815407234379,23.167327459403047,23.670184564941426,23.41404928230622,23.778025404058887,23.54801381112868,23.763939725675638,23.751470286554266
15.261240243911743,1720464541.5935278,23.03819728961401,23.30712488611506,23.3817384592612,23.724711467072794,23.3972149501159,23.75773288238426,23.644347533215193,23.842937423081747,23.784056939151657
15.402683019638062,1720464541.7349706,23.0890451154521,23.25793337347837,23.3175348733098,23.807624110370252,23.496551145899137,23.778760596517902,23.609489760348968,23.744816137883834,23.77945332969724
15.542745351791382,1720464541.875033,23.096880303631746,23.25075109325626,23.269694674476817,23.74248631763441,23.419152822043618,23.74664284683644,23.596997939490585,23.893727710889575,23.76511612053954
15.70015287399292,1720464542.0324404,23.01104620984456,23.164928853030133,23.269584630451728,23.718360509638273,23.37792647934338,23.684876055183153,23.59989026290457,23.76269698320424,23.642383975859683
15.837214708328247,1720464542.1695023,22.903122042367364,23.167461464624207,23.24855303932268,23.598264810170477,23.33841685091318,23.66362140845858,23.533597236964248,23.703803405225926,23.74144383449603
15.97800087928772,1720464542.3102884,23.12157083730661,23.27359008379602,23.27682431016809,23.72444264508398,23.48795270735039,23.70527591132648,23.608051573865847,23.727213711589922,23.712203684815975
16.11822748184204,1720464542.450515,23.05876140736619,23.218182149286434,23.329532077322238,23.70231125546121,23.364644263126635,23.732100453039706,23.664900427270823,23.81037986025948,23.72032342448445
16.25901436805725,1720464542.591302,23.12726088544384,23.226144560783794,23.375839563296655,23.764536339557555,23.532443277171925,23.741906524762356,23.668240955656355,23.738442736649695,23.774696513596528
16.40009379386902,1720464542.7323813,23.12707985864249,23.352327808756897,23.389980191731787,23.76550998691758,23.550970132540183,23.827162276648544,23.673371492960747,23.85002123828785,23.877497544411227
16.538071632385254,1720464542.8703592,23.02047080838123,23.242968058460942,23.262835847624928,23.667275935158628,23.426616060124367,23.66011694395637,23.6665831315856,23.77188428712108,23.688059840329846
16.677289724349976,1720464543.0095773,23.045482929857258,23.367308343420092,23.228701486711977,23.897088701826043,23.531304098118227,23.81489009739024,23.69966319944145,23.849755984644528,23.849986880883694
16.81746530532837,1720464543.1497529,22.99981404461707,23.19412974857304,23.256968952556516,23.665568014944952,23.389104512150016,23.6166087510308,23.48657905424265,23.754012505280958,23.603213857684782
16.95911478996277,1720464543.2914023,23.09717954531291,23.328901707899174,23.27299708993847,23.753407592476385,23.444629182537955,23.828221981459574,23.62501058770949,23.821987642909075,23.76518426799996
17.099048137664795,1720464543.4313357,22.88326174036676,23.20420987944706,23.26681749612262,23.652088474174825,23.30100762139322,23.67010146218633,23.56155721846979,23.70220080253921,23.677260388694087
17.2391300201416,1720464543.5714176,23.28339410706819,23.362860241887493,23.355468283170527,23.885023424939448,23.54210015858658,23.82706879378224,23.7397847554044,23.915038569225086,23.806518411780154
17.37695837020874,1720464543.709246,23.257224766643546,23.487758703501044,23.21055776653565,23.979619435604604,23.593538792685017,23.82862073391558,23.60323864410099,24.00986286251582,23.819846472724993
17.517746448516846,1720464543.850034,23.446005531570357,23.59035901823699,23.230941731088887,24.081481467582737,23.810202041449898,23.667262866943744,23.6746527447792,24.2522954233933,23.709984914917207
17.660096883773804,1720464543.9923844,23.791074664178154,23.902366968854484,23.3716651565724,24.483351394479843,24.130688767948993,23.867964531422402,23.783916475765203,24.456582563399206,23.979018198099638
17.801808834075928,1720464544.1340964,24.11087490023611,24.079018317349753,23.455089959217595,24.71989609809534,24.26529696577203,23.94050069815498,23.98782951390164,24.689672285378094,24.050854481828164
17.940453052520752,1720464544.2727406,24.148453173245578,24.337258761654557,23.53888380165748,24.855498640333398,24.518878393397966,24.004634452445273,24.044804015778656,25.007508888989317,24.208699076082375
18.080009698867798,1720464544.4122972,24.276558312557107,24.41757205273195,23.473519835142934,24.912014797154367,24.60125498197232,24.058193543969338,24.040186899263098,25.033341596335333,24.098591993474248
18.223159313201904,1720464544.5554469,24.411254069105528,24.474254696998194,23.47966907505285,24.93684015959014,24.715838790274276,23.913814215546633,24.083500011508026,25.03071754110483,24.14167196739776
18.364479064941406,1720464544.6967666,24.627669675002622,24.64682030020496,23.63992024425823,25.21633960742123,24.906358822463783,24.224274880362724,24.267206112216368,25.314804533772953,24.426913981884244
18.503937005996704,1720464544.8362246,24.7738469027339,24.79991585979193,23.585550537540456,25.361284732919966,25.017901701955143,24.254414192322677,24.245643329804928,25.369816034244348,24.44366305887512
18.64245104789734,1720464544.9747386,25.0099987658205,25.027528129786578,23.688027368167614,25.54797487264472,25.20465107311523,24.39813930791865,24.36375240623437,25.614367423501097,24.54375238637047
18.784327268600464,1720464545.1166148,25.06350765966514,25.114477905821282,23.80302366478921,25.625431542720175,25.272447379373027,24.381060474715678,24.343211153704104,25.707493622887913,24.527829597107313
18.923396587371826,1720464545.2556841,25.09531671124637,25.199327319268424,23.655676940207115,25.551182678114213,25.30286676426385,24.33072946891866,24.412197129796347,25.71392888576471,24.634875186398403
19.062995195388794,1720464545.3952827,25.209180885830715,25.297500541307492,23.738748336394153,25.55550020873548,25.350534991226464,24.376363243373145,24.43336578683789,25.855615235748058,24.55220768316451
19.205486297607422,1720464545.5377738,25.35806173834501,25.48141356038136,24.04551520900815,25.769563826352037,25.624806755351358,24.57866103828117,24.713406518660417,26.06869749517355,24.70533148817173
19.346221923828125,1720464545.6785095,25.655478623922914,25.66331606498261,24.018056213222756,26.02746366343241,25.670922938586404,24.70765175292631,24.710420335654344,26.196819414999297,24.986089763915388
19.487147569656372,1720464545.8194351,25.58927258333847,25.56714167222535,23.908806939016102,26.224420275951715,25.78935228783158,24.66676775314905,24.760437742394583,26.25990003941915,25.002650329501016
19.625237703323364,1720464545.9575253,25.615928672723165,25.715970694317974,24.0449350545228,26.110746280818095,25.878000620436367,24.666682856281994,24.931291353167342,26.30520001056036,25.08190717961909
19.764954805374146,1720464546.0972424,25.72979782583701,25.834899747675326,23.97682779069591,26.20014124778366,25.914871747452096,24.683984198569327,24.83094326236266,26.327082536808003,25.05722600176423
19.90432906150818,1720464546.2366166,25.77172285059074,25.955406867053757,23.991347660384584,26.302407914935973,26.027535173782454,24.809694829810983,24.91949958311785,26.396396846036442,25.08856797723778
20.045207023620605,1720464546.3774946,25.87877286631127,26.008056536295292,24.076642759010387,26.357804927659846,26.146771447760013,24.78373467292556,24.990652352284535,26.458008242022114,25.083141266624352
20.18510127067566,1720464546.5173888,26.009535458146324,26.070369368425542,24.139066584855875,26.303534094753264,26.177050822286418,24.813590888329532,25.023501319781513,26.58962149506534,25.167877685483845
20.339993238449097,1720464546.6722808,26.084548115698315,26.203669635200278,24.1114891129283,26.414231214954157,26.141460819666015,24.86815614684252,24.962270125008786,26.679332479936228,25.263472265902518
20.496103286743164,1720464546.8283908,26.089144392018095,26.32092281261754,24.209118476748777,26.536298183851315,26.225544913899093,24.863299658697244,25.059362121688856,26.665502604211543,25.22287418952034
20.636601448059082,1720464546.968889,26.278221076708085,26.472183756912884,24.323286435646327,26.69052248768328,26.39087113659374,24.97647655574498,25.202959574402403,26.878193657880594,25.378670402088122
20.776415824890137,1720464547.1087034,26.20390143960861,26.352727116737075,24.287839121615924,26.793553613491746,26.441644051294606,24.96365550299326,25.22865289806096,26.8987815406543,25.322735601379584
20.91547465324402,1720464547.2477622,26.271712038914306,26.519113448211733,24.32645911095635,26.74504186052654,26.550667990186877,25.15331878460059,25.23103524623171,26.99762897737163,25.366160974705796
21.055482625961304,1720464547.3877702,26.532099698640415,26.61501374620631,24.462016114328723,26.87868372645716,26.681110062083395,25.026327268064307,25.224896948162367,26.941310169520957,25.40775180584522
21.19687294960022,1720464547.5291605,26.593613438523406,26.655796000125264,24.415187891473668,27.03272907916881,26.696788451407055,25.14143303922217,25.294786776220896,27.152895987401703,25.540568627279356
21.33424973487854,1720464547.6665373,26.52154514663751,26.795600340683574,24.415209877967104,27.08270709960321,26.713621447425233,25.104785263949275,25.42992650844281,27.22933886076069,25.60882778801323
21.472671270370483,1720464547.8049588,26.600876948387665,26.863168891985534,24.47277403251888,27.01466551802894,26.806985344859868,25.156547472615415,25.411122278227943,27.22898035483341,25.59048772853286
21.611074447631836,1720464547.943362,26.683206024875435,26.937419441084305,24.6590971123615,27.17522914300425,26.969422092836766,25.286720859352176,25.549564375884813,27.322998942169217,25.749190461709514
21.753528833389282,1720464548.0858164,26.703394996315414,26.80632914413635,24.386037552876587,27.09182158198385,26.85744711430802,25.080013507388397,25.47018020257325,27.23016581635794,25.614958025471335
21.894423723220825,1720464548.2267113,26.831313147326888,27.052801481833125,24.536383030873782,27.121172682859612,26.972914422484237,25.24571353988823,25.53945964020033,27.453067445543635,25.73678263469766
22.032275199890137,1720464548.3645627,26.985383727308314,27.095427034695227,24.627101703254013,27.326527020747516,27.111541209744683,25.37257377060046,25.58583387211359,27.5078731412498,25.89861592441647
22.174346446990967,1720464548.506634,26.877620418917722,27.07699937840414,24.589018981058448,27.253784624539527,27.12695339170437,25.421212660033337,25.575679388366073,27.434682883255068,25.76031880350752
22.317286491394043,1720464548.649574,27.039713711109933,27.256325207025686,24.586720309301167,27.50764058605997,27.262079428201098,25.35251118290252,25.731976717648273,27.54261750559532,25.892851920796957
22.45585560798645,1720464548.7881432,27.01330943168252,27.3399443443516,24.704693717155735,27.48469971658478,27.259388310399892,25.600425652049577,25.814101684866234,27.686495853410392,26.010683058616607
22.596166133880615,1720464548.9284537,27.127051514296557,27.320860097406587,24.630880585253564,27.53166165917982,27.322471184784487,25.472725447333737,25.71293478378805,27.655913739733474,25.954012389017066
22.73501229286194,1720464549.0672998,27.23267338766754,27.416797126609342,24.77804394036676,27.5311679512312,27.409893061404475,25.45378639525514,25.953057051455094,27.80726407667194,25.915032111078244
22.873979330062866,1720464549.2062669,27.230297862186934,27.422476716198982,24.807499274031546,27.670301638908942,27.5048613287737,25.566448938542372,25.866330448247886,27.84031705279595,26.025802959261053
23.029603958129883,1720464549.3618915,27.33099461381741,27.523845614418686,24.80300063428144,27.831000179121283,27.469998138401092,25.605062407404606,25.895714714876,27.80155400432516,26.112557959987136
23.185908555984497,1720464549.518196,27.306659264594703,27.561874516588915,24.824747102141277,27.68589298746867,27.53265098845722,25.603971063774754,25.877108363149702,27.929055991312726,26.057317973779266
23.33799409866333,1720464549.6702816,27.34515332497394,27.50026329004495,24.79204693789558,27.871836763536525,27.57320777955115,25.656357291178875,25.997693872166995,28.023189781801577,26.23985957680078
23.47845721244812,1720464549.8107448,27.537118215275708,27.726020678047256,24.903274500325495,27.842888687885296,27.65009558930131,25.715634618786652,26.078612399778244,28.10096494279306,26.220543699504663
23.617356538772583,1720464549.949644,27.372669598717746,27.704485903894682,24.8886033216464,27.88990811778036,27.73048377446638,25.701665960976573,26.003814219869408,27.986517274757954,26.285604419710754
23.756991386413574,1720464550.089279,27.49872864074384,27.741474375794155,24.90192982617681,27.945751949366443,27.69753115596479,25.685016899472807,26.062291557768532,28.189545295332156,26.208372139375506
23.899005889892578,1720464550.2312934,27.563103780952467,27.818947603790992,24.995523762247814,27.989629238987266,27.84724308895752,25.805279327287035,26.060392389487035,28.20719698627464,26.30853368595377
24.03799295425415,1720464550.3702805,27.729995414436427,28.003509757298907,25.045885460995475,28.094358882539467,27.95865731890083,25.79176095226937,26.158399546952147,28.426639326095255,26.43139598056468
24.177755117416382,1720464550.5100427,27.68795300496777,27.91432370001442,25.010195916096706,28.12178774335254,27.88027916019761,25.813487073938568,26.273887530557282,28.194229590120795,26.378705877842837
24.3189480304718,1720464550.6512356,27.83313566642877,28.008415160450554,25.187336325331184,28.20804206953465,27.8848944359328,25.946019543130056,26.215153321789387,28.433382086521366,26.559997467047317
