Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
6.8275651931762695,1720476982.7110481,23.797678542621757,24.26724352144233,24.24647055545224,24.854954827369195,24.103357206333435,24.5663305155987,24.1811485526548,24.630706589517892,24.45579786345276
6.982782602310181,1720476982.8662655,23.670862703487032,24.236505056126827,24.15479349451304,24.982936604635448,24.083694868581418,24.686501775077314,24.239736461638998,24.659737926613424,24.419987625719944
7.122091054916382,1720476983.005574,23.78295136533043,24.19274078729777,24.24582907571529,24.741964583889594,24.04800444884374,24.60883778984805,24.12256797607808,24.656599185852144,24.29037509000611
7.277894496917725,1720476983.1613774,23.749156470633192,24.288216412604196,24.26905950259697,24.859307351096113,24.063159292226157,24.65813285413341,24.17003832798588,24.683973860264114,24.367379366153354
7.4166107177734375,1720476983.3000937,23.664746161911957,24.262013035759548,24.216311772715677,24.870719326903007,24.066268986374563,24.673007787098413,24.2082330684455,24.59409771509652,24.326176238403626
7.556702136993408,1720476983.440185,23.83010125919873,24.35596655708762,24.290420278982246,24.816987351421925,24.218637988635844,24.67487158649038,24.228793967994005,24.706018673597615,24.434201516644226
7.695509195327759,1720476983.5789921,23.916481462597623,24.379302916635087,24.277291227316148,24.804787411128476,24.155880321765217,24.77341244712051,24.266674080159,24.686434474508197,24.442305385622088
7.8345067501068115,1720476983.7179897,23.65857990545619,24.108352011492336,24.163752689913903,24.697994510887852,24.104196847892023,24.58101442904163,24.08457502956759,24.576861059405076,24.387635245912264
7.97443413734436,1720476983.857917,23.73335497491663,24.285116998829533,24.223028753952914,24.77039171298406,24.05775071872297,24.585583553373986,24.147779550728973,24.563432158728578,24.39289752546288
8.116617918014526,1720476984.0001009,23.784860273172157,24.18587764331742,24.223270765589138,24.72310791745817,24.102546409267752,24.696575685946605,24.145482405960106,24.571750174649598,24.37721542546982
8.254614114761353,1720476984.138097,23.73562490734085,24.249994857457093,24.186519670542474,24.738515104219083,24.001612838092182,24.680605610123568,24.109190388689317,24.60284977707583,24.41639779444496
8.392621755599976,1720476984.2761047,23.721530236343384,24.172661602609438,24.24537015678751,24.707591217881635,23.990522841158764,24.667676699597994,24.11149035594974,24.574690969610664,24.27306738507117
8.53720211982727,1720476984.420685,23.74478188314855,24.113958290819866,24.138657979257488,24.7155949540724,24.090181430289164,24.655607704940593,24.07425295421919,24.646378604345287,24.41354872244966
8.674771547317505,1720476984.5582545,23.828451663973755,24.29361824820447,24.336315968543506,24.840484456368326,24.095109705572735,24.808879827530664,24.2379933158804,24.70321681488036,24.575392402386495
8.815224170684814,1720476984.698707,23.74970896559357,24.312079593643944,24.308617601713085,24.805647369012892,24.120730437562663,24.769658391868774,24.27099658376934,24.683141560989483,24.494626449848468
8.952950954437256,1720476984.836434,23.769868672992423,24.26645048008317,24.275913596421553,24.808255034757103,24.100486455682734,24.723817681163982,24.20228377959229,24.747580767908765,24.396849637834013
9.094982624053955,1720476984.9784656,23.802868722776005,24.262275909692704,24.33428613519844,24.828074560141147,24.070918063194302,24.631970398698247,24.200648016013368,24.60589742299936,24.47275402117654
9.250298023223877,1720476985.133781,23.728609042688657,24.22036230169002,24.170042731834492,24.81940279573355,24.047465683487186,24.6519076361386,24.148575423882363,24.608530036947982,24.359536968247962
9.402190208435059,1720476985.2856731,23.720874752215593,24.174083842549418,24.21170818723699,24.753539891764376,24.02103410380781,24.604724487911753,24.215632124308772,24.61672276173673,24.26964253663691
9.542068719863892,1720476985.4255517,23.797771148959065,24.22463567900657,24.259950190504117,24.721703659641836,24.059819590266752,24.705092229784377,24.325036699847466,24.674406561413008,24.39865826422932
9.68201231956482,1720476985.5654953,23.70297523574138,24.19981806172683,24.17373478151632,24.733350129814223,24.0435399367863,24.610143983466465,24.209050932606512,24.598607114573273,24.361151282637895
9.823269128799438,1720476985.706752,23.82644736298598,24.25283913641001,24.24729964449877,24.75543123181456,24.070482828633594,24.799033679210428,24.22167913020594,24.7187484554392,24.486857062683182
9.961847305297852,1720476985.8453302,23.74837591272181,24.273587892352108,24.20065038720439,24.660121653453835,24.11801279513673,24.622512734795208,24.062378956882114,24.614667766181405,24.43514101746146
10.100084781646729,1720476985.9835677,23.671155782520284,24.23310493898953,24.153239785944724,24.753470604292136,24.03620144729628,24.604655190978114,24.068982673337143,24.52458640394648,24.264033811147034
10.239652633666992,1720476986.1231356,23.68611343014959,24.18965780903447,24.137490145250364,24.649825877280396,23.955114678076697,24.66666887379101,24.126179129922,24.538840177559035,24.42415079316738
10.380840301513672,1720476986.2643232,23.746979208251435,24.16024449939576,24.150318718423186,24.653419401615317,24.017581628558364,24.62273227859777,24.12608096900603,24.55327928592357,24.386897175608933
10.520320653915405,1720476986.4038036,23.672591881622296,24.26616156305707,24.23223214810641,24.81304152307554,24.03879135433441,24.64116153165096,24.192992739566183,24.59178428046305,24.312091546000005
10.662267446517944,1720476986.5457504,23.704832304107395,24.2236021960364,24.235373837399287,24.76496659646186,24.11465081302152,24.621228908752492,24.19451877547801,24.62215184361312,24.40524069383635
10.800125360488892,1720476986.6836083,23.692379409991567,24.34663834558556,24.290785302479005,24.748142315648916,24.10797361964348,24.597249526775183,24.103356768636967,24.648703084519052,24.42395087069385
10.941250562667847,1720476986.8247335,23.729117208690194,24.224563327339954,24.229179668305463,24.75646838027948,24.009882020933453,24.653338283014644,24.18555447011704,24.64457062105426,24.28041974722443
11.083315134048462,1720476986.966798,23.759569015479773,24.375708984392443,24.307394290944018,24.80673156286102,24.1128125471671,24.761745200326143,24.265618678881026,24.65538543516992,24.421403594564737
11.225075244903564,1720476987.1085582,23.76028092638609,24.267945922154272,24.2737161168925,24.8348950780882,24.124373698209876,24.63671557194459,24.212088866483466,24.510729425222255,24.42926910571243
11.365718126296997,1720476987.249201,23.733026618067544,24.204004131782593,24.1449121431753,24.749530968447843,24.082585113599833,24.61363627717059,24.198695216091494,24.550182191758786,24.331641188754034
11.504722118377686,1720476987.388205,23.59752477895945,24.301694326259693,24.2211417159319,24.81049268902999,24.01453992947222,24.611847271291456,24.23591398469873,24.552315811454633,24.337467941202817
11.647219896316528,1720476987.5307028,23.73686255051199,24.11342854796631,24.277544164621446,24.73490672162912,24.00654400270064,24.588396183646807,24.17367637400059,24.69891540635575,24.409557451829922
11.787687540054321,1720476987.6711705,23.68513725726444,24.32278325499897,24.231153076291474,24.8015817716804,24.10327347606765,24.60708799948312,24.131666804451456,24.582629624075423,24.36824928837411
11.92586898803711,1720476987.809352,23.66602551421823,24.062469148389997,24.140263392164467,24.71581523818743,23.92464208620309,24.517614076615832,23.968970261770433,24.462000532358317,24.27136999216935
12.063246250152588,1720476987.9467292,23.7389912634931,24.320523718227225,24.180189961445308,24.87222075058526,24.047918192031865,24.62121127447181,24.12594430487741,24.69112137958099,24.32860159452878
12.205655336380005,1720476988.0891383,23.840571510018087,24.276190109478293,24.207176744838407,24.762160901908373,24.19078831754776,24.59557989867142,24.29719331421599,24.755701171476787,24.29696251195697
12.344479084014893,1720476988.227962,24.054233006832824,24.5091505991764,24.104788729296054,24.958804236498985,24.33237605333802,24.560839057660214,24.157650442721295,24.89952241796254,24.239823420207205
12.48628568649292,1720476988.3697686,24.294354369208634,24.738328846793777,24.237806215664687,25.189732677590246,24.57151345689147,24.708797691517134,24.307279251586092,25.202185717022438,24.438596634874393
12.627456903457642,1720476988.5109398,24.483305053854515,24.90344348480453,24.252056112233284,25.530695357514816,24.702507861919536,24.703430727967657,24.492304772547104,25.257470358390623,24.47638214287415
12.765578985214233,1720476988.649062,24.749972761009133,25.1354150891895,24.306233818698722,25.51841500129223,24.990803747160562,24.896230889389745,24.51831876304028,25.54677142953122,24.57462167063859
12.921313047409058,1720476988.804796,24.939546638868343,25.31984879065833,24.439577868289717,25.810653693269238,25.13951594783774,24.930319945663353,24.65994308730693,25.70554940526383,24.76376467052009
13.060376167297363,1720476988.943859,25.223205865405347,25.37608687392678,24.533244043233548,26.06804644827082,25.28362296254119,25.11527686295639,24.725213163757164,25.915724428991943,24.845638063683932
13.20148777961731,1720476989.0849707,25.32500982302239,25.565943620187294,24.540047393052372,26.075301005649983,25.49747316428704,25.158284496790547,24.828678665881366,26.116085260782153,24.910801160438883
13.34026837348938,1720476989.2237513,25.522232261551572,25.774416036444407,24.38044692971591,26.207186116174658,25.5180824925449,25.09426110542663,24.80293194296457,26.119862635874444,24.88551773736879
13.47937560081482,1720476989.3628585,25.54650815952148,25.81228467856391,24.47767226224309,26.19734824835082,25.58569875416633,25.02813654101533,24.79884869683253,26.244809124503572,24.848908620318696
13.62235951423645,1720476989.5058424,25.75917837321214,26.028358932084142,24.681323365584955,26.513312819560984,25.858746154073945,25.17703002581629,25.080167032696068,26.49995360959413,25.081781486818457
13.762444496154785,1720476989.6459274,26.059552678641705,26.25493722671552,24.7393185377623,26.586180120486052,25.996183309375173,25.303716411038717,25.115539525896768,26.67346559457275,25.20063826908613
13.901610851287842,1720476989.7850938,25.936964036085765,26.137439932662787,24.785234290172536,26.62948394790311,26.03259800909834,25.19649293017445,25.07080225102423,26.528836034199838,25.120388387743954
14.039576768875122,1720476989.9230597,26.084606157928818,26.235982672170184,24.631970773317597,26.72706028526268,26.105113511178434,25.33201562914421,25.258457196498934,26.668336320658394,25.219485342978146
14.180217504501343,1720476990.0637004,26.286883913108504,26.60268623204322,24.870276759886917,26.873497095107346,26.24817963233225,25.521524509277597,25.368433487833737,26.895370825341136,25.32554566950964
14.319927215576172,1720476990.2034101,26.353403657376855,26.658362378665245,24.962948948225815,27.091466075470112,26.54758304559359,25.64042024502228,25.5120146186015,27.11172393144418,25.479507360305433
14.460404634475708,1720476990.3438876,26.32010430058396,26.675968857477162,24.8329522532206,26.93916331556835,26.420080791723098,25.606637746533057,25.38000862351159,27.02918256757122,25.403065640504497
14.599395751953125,1720476990.4828787,26.39589818834566,26.665840241572056,24.790970459321695,26.99649543181941,26.53801780960477,25.54578203356232,25.531258089078868,27.040697831996933,25.407220257180672
14.742365598678589,1720476990.6258485,26.521597464181706,26.820751664469988,24.950073059522015,27.147675779962675,26.633531008800404,25.57107358928941,25.531421383024888,27.178060816394467,25.619714712818656
14.897051334381104,1720476990.7805343,26.62134493482461,26.97872085184801,24.99760895988056,27.238618205353294,26.736952549802215,25.650624265079575,25.605672932927412,27.26370679914255,25.601062433962706
15.034084796905518,1720476990.9175677,26.831464946819743,27.10590102015873,24.91720901858012,27.319967347329904,26.920111834637083,25.77865362789034,25.676081824201784,27.36369603312566,25.71042717836706
15.174129009246826,1720476991.057612,26.874223029104225,27.246935866588156,25.114345136512583,27.432437927036368,27.08787548331485,25.815922235479945,25.727875472835205,27.5401339562777,25.766828985974207
15.328128814697266,1720476991.2116117,26.928661062714905,27.216882892493537,25.11006328823796,27.404691567682185,27.037328924169437,25.743418806963568,25.64960325752271,27.46728709268325,25.776379088029042
15.483580589294434,1720476991.3670635,26.944884487924522,27.258190654769667,24.991850509660576,27.546093199951677,27.008658160281556,25.712638886258734,25.767957846972468,27.500070848783068,25.709181356908932
15.624657392501831,1720476991.5081403,27.139465945953823,27.408989856059144,25.29194071536944,27.77760452076699,27.139465945953823,26.094100626978307,25.939247319900566,27.74401572243051,25.883476231163556
15.763842582702637,1720476991.6473255,27.262927605127622,27.447966621841484,25.29387003184005,27.808516048929892,27.245434690249482,25.847377158325564,25.903841500671422,27.76043452600273,25.855904616298776
15.903204917907715,1720476991.7866879,27.142412100883178,27.504445837402873,25.082958293371032,27.66689516848717,27.1836160461541,25.866144788281932,25.86038305458408,27.71728162710736,25.7822509008443
16.04349637031555,1720476991.9269793,27.166276149680158,27.497696614565754,25.172595931354145,27.725028140185024,27.29816624077438,25.837259849459766,25.828732243764286,27.826253241283716,25.892341944871912
16.1825270652771,1720476992.06601,27.4113059937863,27.67201805121702,25.246758662833585,27.88804072424633,27.38161804217926,25.930274408849364,25.977055754600865,27.943477152189075,25.9620767274925
16.32172918319702,1720476992.205212,27.467667020245685,27.74469990421454,25.40883821601544,27.92022403363324,27.526116846279383,26.04731835703711,26.12381835898136,28.017060433984195,26.063678755265872
16.46145725250244,1720476992.3449402,27.43732593040754,27.812832257755655,25.32748093467673,28.06746592491831,27.603467036805654,26.10012123163684,26.055649526757946,28.049986254653174,26.031915169072132
16.599441289901733,1720476992.4829242,27.467507224341546,27.86738710383296,25.388388069032324,27.98078936238623,27.678049633262265,26.024575977775896,26.128957859753434,28.09095965868194,26.09808215661044
16.740042448043823,1720476992.6235254,27.621006290931227,27.97597666434252,25.557400896444186,28.125244990573112,27.764573091288295,26.133814116158135,26.357980927434618,28.235860187002334,26.166532027734753
16.882549047470093,1720476992.766032,27.69877925040506,28.01968354854636,25.352902407836098,28.200911310669664,27.776311257838724,26.123681176992278,26.24809726266514,28.24966272749821,26.207087628415128
17.020477533340454,1720476992.9039605,27.828107964144174,28.083887915971125,25.51386939780093,28.341215701664993,27.747128796983176,26.1329328991841,26.15067444028174,28.386051949099357,26.226475903000495
17.159224033355713,1720476993.042707,27.811100791275692,28.06090498610917,25.31306323758227,28.206481941917648,27.70021120662483,26.21013435402695,26.37462373367922,28.35916676373966,26.258976972101458
17.2971773147583,1720476993.1806602,27.800798045719965,28.226078173604563,25.569956159782905,28.19641300316829,27.98229323125593,26.23783099104681,26.49998161439167,28.38335868415631,26.24266914922938
17.43851065635681,1720476993.3219936,27.901453612024376,28.151926452765334,25.477406353300744,28.455450536323564,27.931127037857106,26.201326498366807,26.41972046381875,28.42832086394065,26.3692726462262
17.59287118911743,1720476993.4763541,28.081303306270836,28.376340372410233,25.707223698066326,28.46209956294817,28.073713583927344,26.480052075612278,26.556521203233434,28.642102283358117,26.422926993708728
17.74949312210083,1720476993.632976,27.945729683713587,28.40429069540262,25.631054482503902,28.54177431057604,28.069703309501204,26.422365743497444,26.60225345949128,28.59855580870609,26.55204456590779
17.88914656639099,1720476993.7726295,28.119415980730363,28.51169346412254,25.621408009360852,28.552384506021603,28.098257380212743,26.371723035223262,26.54148506695194,28.760872801366396,26.57810590914468
18.02875518798828,1720476993.9122381,28.119006765574355,28.510134912898035,25.736252265828412,28.670131579323353,28.23813104625206,26.452166567492707,26.671660862794774,28.7197807965943,26.55351265717455
18.16790246963501,1720476994.0513854,28.270572400448287,28.645094174139132,25.722440380071006,28.659805644608895,28.282759663472795,26.546851305309612,26.702307726472846,28.914235726386735,26.593145135951808
18.308112621307373,1720476994.1915956,28.40288855785851,28.71576470929607,25.792152574909924,28.800577051586618,28.417603396285227,26.628255592258018,26.862680385346764,28.88745093304754,26.70517470118861
18.44976305961609,1720476994.333246,28.323847488124667,28.554220409415144,25.689406376228742,28.789829440697684,28.237157270945595,26.384159206042177,26.789051177460063,28.778107695656633,26.722731253367524
18.588844776153564,1720476994.4723277,28.274748241738035,28.68811541810803,25.70403710682986,28.866470938509412,28.36051566165749,26.489305935488048,26.77626476575912,28.883477496540998,26.740802116256575
18.729541540145874,1720476994.6130245,28.435907289532224,28.898622511319864,25.802204260220194,28.830595612128473,28.502810083850534,26.67768050962284,26.919001748434617,29.034892958042075,26.871110268436414
18.86797022819519,1720476994.7514532,28.519632464131124,28.783749518903186,25.855945293511986,28.852928549232352,28.46353645389491,26.623599902188573,26.817960509850085,28.939108715090214,26.74703680234648
19.00813937187195,1720476994.8916223,28.57353457651837,28.92841572900616,25.884401027810245,28.945880896244603,28.53675251701035,26.64282323975219,26.895664784699918,29.102135336382695,26.92674772675539
19.14812135696411,1720476995.0316043,28.503465412472135,28.92777403085155,25.88951910058243,29.105629579228204,28.59220274399463,26.71426226054219,26.89271937857798,29.025207651896967,26.84782007328184
19.287175178527832,1720476995.170658,28.704032225103038,28.978673888142534,25.974901379337048,29.05726112959863,28.67208182591067,26.747306719454752,26.88661664813631,29.246811556719766,26.937270296462888
19.426549434661865,1720476995.3100324,28.624105864748152,29.106498982743474,25.988333679481627,29.190360973506696,28.699731340507267,26.674832762774567,26.989369389877687,29.221376735330086,26.901649240777665
19.566364288330078,1720476995.4498472,28.645593039784444,29.139464457380303,25.942353672182918,29.146357259767463,28.656626656616684,26.686687156676733,26.963002325488755,29.16037248590366,26.87735227214474
19.70618748664856,1720476995.5896704,28.67971477688789,29.051793926473124,26.035784885558105,29.314169980534704,28.845201602472315,26.83715949557955,27.072689467160593,29.237210030573923,26.905084031362904
19.847792387008667,1720476995.7312753,28.73576615560576,29.26842099671592,26.01063420907752,29.187781713685332,28.784492939536413,26.8753487421479,27.100741393289297,29.338257450964313,27.02408100634883
19.986206769943237,1720476995.8696897,28.963166142813158,29.242335250599147,26.025716990010515,29.257957349688898,28.888478771997576,26.82019124423136,27.05986878456989,29.393262625622846,27.073681410373595
20.13983702659607,1720476996.02332,28.75040290424771,29.173004159807096,25.95387136996942,29.315901189245423,28.87198414794814,26.770275181940395,27.150620722207705,29.309009493389638,26.97612066042638
20.279944896697998,1720476996.1634278,29.00030514309583,29.453815393377887,26.1903770008835,29.44876214765432,29.05338555316517,27.01120498740827,27.272935746877213,29.591392197253374,27.240021517553455
20.419264554977417,1720476996.3027475,29.007832816394636,29.44112685074184,26.044007979588862,29.43722202514343,28.999560363447262,26.91537264078333,27.08712017634478,29.513248679203624,27.085278526468517
20.55738925933838,1720476996.4408722,28.96772576189226,29.376917060773486,26.053332323838898,29.32201514170134,29.08307815245748,26.969355237342373,27.30221795134407,29.521394241515996,27.191505452966535
20.697885036468506,1720476996.581368,29.079593255800173,29.526179184452257,26.14891753884529,29.523882415040262,29.013416313663015,27.051276121341218,27.29159220030311,29.623557609149902,27.233589835542478
20.8381929397583,1720476996.7216759,29.10467141453455,29.537696048694063,26.130057107038976,29.553543448497948,29.17520795733718,26.979249946007343,27.37286938958488,29.644259490630958,27.24236959016571
20.977777242660522,1720476996.8612602,29.23218892155787,29.621527539596983,26.253324280019058,29.576054683317036,29.20232221368154,27.05338496469522,27.368960680331345,29.68697745360655,27.22925342853549
21.116507053375244,1720476996.99999,29.243244578905266,29.50626211549068,26.14253129117656,29.727192136257862,29.242095887016358,27.026017449662504,27.303855835732886,29.74005150300038,27.312141534369573
21.25740146636963,1720476997.1408844,29.20570531088698,29.623761017005425,26.32767299544406,29.71699701351726,29.323328926619624,27.10350705761621,27.440009932302598,29.803106687445414,27.40203784784551
21.39626169204712,1720476997.2797446,29.287976790521274,29.736770906547356,26.241997579125268,29.80634676433699,29.283382210106726,27.096626477371885,27.518967009068003,29.828619254346602,27.589839341197305
21.535881280899048,1720476997.4193642,29.44947002109399,29.79716852416194,26.34060560569231,29.790509589271828,29.466467194604785,27.275716565487677,27.58087195073153,29.887404429333916,27.548887674569393
21.676740407943726,1720476997.5602233,29.346619390957084,29.864271761317347,26.328222903308223,29.870011823625358,29.353510841326205,27.20580115851362,27.571034754075615,29.97654171174864,27.446082363846593
21.816739320755005,1720476997.7002223,29.34078191251723,29.985630308178767,26.37627423093237,29.958310326284124,29.56335425190262,27.337361453725762,27.59947221685669,30.093296289603046,27.441845305663538
21.9563090801239,1720476997.839792,29.523579011509643,29.98007864651918,26.378535872466433,29.92635604651846,29.56170474758759,27.27494653554865,27.702738048521915,30.14559133897835,27.57135832815317
22.094321250915527,1720476997.9778042,29.54511579235276,29.960282121246227,26.423632423018056,29.917578963474107,29.602532373194975,27.342790405287662,27.735815270888505,30.05991610118117,27.535639267018116
22.249245405197144,1720476998.1327283,29.553389934860157,30.00207121827514,26.425020496470008,30.065890617841127,29.55293059322003,27.346708935985514,27.70476192270097,30.113637859556448,27.725008101569312
22.388004064559937,1720476998.271487,29.547175673114456,29.9056329691648,26.42086103916649,30.00091022491308,29.62686889069579,27.240591370929756,27.65965361713759,30.097326639288625,27.543455761555403
22.528539180755615,1720476998.412022,29.64345731036322,30.06753778861292,26.48448922254015,30.140075901759058,29.63013745842244,27.396000238593267,27.846057325242402,30.22270818089738,27.786934939648106
22.667892456054688,1720476998.5513754,29.852154169300935,30.188243453440958,26.47477954601813,30.119840515588773,29.71713734774711,27.390441390510034,27.691192430284676,30.35946089059319,27.707297582502427
22.81029462814331,1720476998.6937776,29.767926090907665,30.283535767900887,26.54092525018737,30.210089408152673,29.726133680050314,27.455839960840887,27.830419564585156,30.396679058878938,27.738857635621276
22.949200868606567,1720476998.8326838,29.8356383059059,30.179996122049133,26.59778893129122,30.269281229886893,29.956635493924985,27.51518612171276,27.95208172417199,30.391605624531767,27.95875224824855
23.09072184562683,1720476998.9742048,29.803852875729994,30.35203407297943,26.59999288110987,30.35960744617866,29.88123071972196,27.532115304911578,27.990395133188013,30.384392651047126,27.77623375392854
23.22831964492798,1720476999.1118026,29.88591636911447,30.280981245353072,26.563466753085578,30.383338827416765,29.95938530109247,27.63690397677535,28.024529974486928,30.52744881083376,27.852473714024864
23.36767554283142,1720476999.2511585,30.05469995304346,30.453832191642228,26.753735682850266,30.494448455645006,30.067555328622547,27.61876928748378,27.92658647068292,30.55341956950698,27.823070474688897
23.507407188415527,1720476999.3908901,30.13902039033973,30.54638113419113,26.71397175724709,30.44403937184753,29.96110930935987,27.64599452489495,27.970365011087686,30.609708731876957,27.962314461496735
23.647611141204834,1720476999.531094,29.88771336729636,30.478303714734356,26.57563367698999,30.410378552244726,29.979548576464254,27.508927965498394,27.978948527183768,30.543012132610727,27.84668282424278
