Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
7.338162899017334,1720461181.8522818,23.2695284382408,23.59105800803836,23.640249343600857,24.013385441092552,23.4815821165428,23.957977179675257,23.737009008115777,23.95382144755376,23.91087796337313
7.477269649505615,1720461181.9913886,23.41465964805838,23.696197206221665,23.724139189804436,24.03814914364228,23.564329219361927,23.996132414173815,23.739379973692696,23.95757718950168,23.94718782599198
7.635065317153931,1720461182.1491842,23.29797614122747,23.668456597822765,23.64859607769577,23.96701412435522,23.609566806568075,23.993794912561615,23.873045341483312,23.994025778590437,23.896134237748665
7.7746217250823975,1720461182.2887406,23.34038248161448,23.736481172035493,23.723087731925837,24.12274257904876,23.647573400531034,24.072187683065586,23.85816928940853,24.047948209012585,24.01470463228144
7.92913818359375,1720461182.443257,23.37398455272358,23.644447426469625,23.77399673285915,23.956402220738415,23.560613310661545,24.079451125290735,23.867973964678047,24.11223106068955,23.952477357417376
8.068204641342163,1720461182.5823236,23.488808171615027,23.697125043984112,23.76709407491302,24.099559443160306,23.590200108716264,24.018761129835102,23.804501439656466,23.97443496068811,24.11110157419409
8.208269119262695,1720461182.722388,23.360062840554153,23.72498040775997,23.73837382490521,23.99535736559822,23.532374352584213,24.076157399717044,23.839511966580545,24.044068954442494,24.01821283483645
8.364333629608154,1720461182.8784525,23.3221454361797,23.675990786867168,23.78960379546942,24.029953699844366,23.60717072023099,24.032723997875678,23.755428754464397,24.177462350655205,24.00871451631935
8.502773761749268,1720461183.0168927,23.443124326238728,23.742897366106927,23.792312848045672,24.153394203331157,23.685628058492686,24.211562454313,23.80593635330427,24.152470872891847,24.115075337265203
8.644654035568237,1720461183.158773,23.38128564526343,23.691467306170566,23.791686114325085,24.139148464759778,23.619414985684116,24.114910468669084,23.945460397330173,24.11675719196773,23.99301986594684
8.786759853363037,1720461183.3008788,23.495807440638956,23.83481979499808,23.70019723318425,24.048381020780827,23.653779816471005,24.075159826808115,23.833665297429885,24.041455361276117,24.071004537623146
8.9413743019104,1720461183.4554932,23.45859173540145,23.71610225590853,23.73549972192365,24.12960997686897,23.700861150670896,24.110219454317694,23.935920228261786,24.14138262701696,24.0785937006823
9.079094886779785,1720461183.5932138,23.38288608609642,23.648266152518737,23.76603847019375,23.991387293614498,23.644802070719695,24.11443228157293,23.848471614226163,24.028556181296153,24.010549051015982
9.235426187515259,1720461183.749545,23.372293358598835,23.626821699691085,23.7439035490007,24.030205208631713,23.600262946652993,24.074990827041137,23.759144059964374,24.00273271486727,24.007580851886896
9.376029968261719,1720461183.8901489,23.50307059133433,23.71023015087447,23.79867106286312,23.968374612052774,23.669817454007312,24.10157933347606,23.791974740582923,24.11519901015472,23.926355216960314
9.5185706615448,1720461184.0326896,23.33919028926447,23.644764965815867,23.73690584659245,23.969879400137525,23.599269015875866,24.051835576889065,23.787476144021124,24.00035395959903,24.008434193569894
9.66050672531128,1720461184.1746256,23.386379864246994,23.62635565515039,23.606956272771058,23.956323879001477,23.590327959869455,24.043359902017464,23.74667040846838,24.013117396556986,23.853811086438828
9.798189163208008,1720461184.312308,23.434446025936335,23.7480765574822,23.77948089793682,23.99212939242881,23.633535509975466,24.0934750710728,23.91039965008419,24.049844478180674,23.97204383198798
9.937892198562622,1720461184.452011,23.374310459621206,23.70897247360123,23.77870984239361,23.9876646145057,23.6941931277038,24.013752314474324,23.739916088357713,24.014675761537365,24.05715348779499
10.083568572998047,1720461184.5976875,23.422476066157564,23.661289357101673,23.654592201415603,24.007869397046992,23.580689858415425,24.06304429268354,23.791298504526207,24.051270802667634,24.009254574762625
10.236016750335693,1720461184.7501357,23.333328675668035,23.688094175063313,23.84326829351478,24.112231158170587,23.606110948314022,24.073910855346615,23.8185619709798,24.1108461102779,23.925464780586772
10.379249334335327,1720461184.8933682,23.354324996164884,23.746493101312886,23.794753883880382,23.979926365927167,23.568672016727856,24.069269024968953,23.88642046265483,23.98639067793128,24.037872949124854
10.533908128738403,1720461185.048027,23.343921770074417,23.6483404502212,23.703764278307723,23.91227149392082,23.6591945021504,23.967220314049726,23.7293968581863,23.89495512085522,23.818759845271412
10.67120885848999,1720461185.1853278,23.272766718060787,23.711380645004805,23.86909130524612,24.081491641983988,23.639098682794035,24.06463963559368,23.856623055278032,24.101113515400385,23.99584383266207
10.813497543334961,1720461185.3276165,23.43735407902843,23.640830908449185,23.79070078595124,24.013274223442526,23.589330093824007,24.079991305743757,23.826029240800494,24.0301270175695,23.93777977040819
10.96934175491333,1720461185.4834607,23.351561283428065,23.772132973085505,23.73033701545019,23.968852882516313,23.67283612311927,24.021490276634847,23.873960692235514,24.054964501354263,23.982243335744545
11.140805959701538,1720461185.6549249,23.4224183302829,23.642294742782152,23.68917450186119,23.982878193197894,23.57601307013387,24.00111664119684,23.820565779955757,24.07406740741549,23.933702136686218
11.299230813980103,1720461185.8133497,23.370556736448357,23.70914562888977,23.762719090855267,24.010924214030688,23.514227153371394,24.014387145425673,23.837301949322473,24.00630695520372,24.006537818605587
11.455204963684082,1720461185.9693239,23.319678616283568,23.64535055184473,23.670753553604122,24.01225166167907,23.55966885063215,23.989626935480246,23.808612380360255,24.0297970471802,23.86472083866944
11.609256029129028,1720461186.123375,23.347576529759806,23.682015691764565,23.718040398084383,23.98518691341271,23.605574764239535,23.93831973946722,23.776462582846587,24.16109414320226,24.042902363637797
11.777225971221924,1720461186.291345,23.37173237946051,23.71032091237566,23.685611612541226,24.01902502012985,23.596699747459578,24.110442076513447,23.89342959902215,24.060579170571287,24.020871904622073
11.934858560562134,1720461186.4489775,23.434478996333556,23.65435301362617,23.76057899563217,24.027253478375325,23.639111056441923,24.065806259711174,23.80629920584769,23.978079405868556,23.9702298198936
12.092374324798584,1720461186.6064932,23.35205624017999,23.782095110201766,23.89523541703632,24.042069581439144,23.5172090803455,23.97812063288743,23.795256926421555,24.042531293172637,24.042993004712155
12.266286134719849,1720461186.780405,23.3567257317109,23.602712608373977,23.66876174634785,23.955313801014388,23.52418752209413,24.012799957133137,23.78953369735443,24.066589501535493,23.957622539888256
12.420034646987915,1720461186.9341536,23.453147295477702,23.681331170280615,23.875065704752615,24.12578471776898,23.689644673497813,24.048912866579656,23.88891907518412,24.078461842359864,24.00920517913767
12.571650505065918,1720461187.0857694,23.445623875154812,23.745165319555973,23.765947758553235,24.04277864199202,23.627852661331378,24.107416355020067,23.834757928628687,24.06009268805952,24.008380594559306
12.713534116744995,1720461187.227653,23.395376177617734,23.709710559038953,23.792378820747032,24.155999308930046,23.597244077381117,24.12114312871785,23.908981335043347,24.020261723308487,23.910135753681143
12.864911556243896,1720461187.3790305,23.47099846888909,23.75252169156884,23.82063999245534,24.04205309867216,23.63705734239709,24.04713191714754,23.912766184065045,24.093763607554152,23.99080188993823
13.010719537734985,1720461187.5248384,23.352213214369826,23.806959159599028,23.76839731230942,24.070621364223385,23.63099534772184,24.049382966637065,23.794028391001703,24.078239385045798,24.016832017168312
13.164374828338623,1720461187.6784937,23.325181609999774,23.60443243884568,23.767238489738904,23.97411760806533,23.542767716060084,24.023753577363554,23.835586780907366,24.041298779272083,23.966960609094315
13.321093797683716,1720461187.8352127,23.41391720956925,23.68229195015592,23.836543288843544,23.99954594158688,23.579753690653444,24.064417049070705,23.850628039770584,24.05310528105555,24.07803718662082
13.462615251541138,1720461187.9767342,23.382007491327705,23.55731804267496,23.758925484571403,23.908548436102336,23.609513187685046,24.023753491120246,23.816652795006355,23.945720122744316,23.874838865001337
13.61668872833252,1720461188.1308076,23.384321644683144,23.86214400081749,23.796106433491303,24.074545678847294,23.692424094263345,24.06877443639672,23.842979659761475,24.046612583652408,24.055846743287372
13.77218508720398,1720461188.286304,23.37434340706011,23.766042592204645,23.693302349966224,24.05903323522709,23.647115582246954,24.18507138530501,23.934827653917612,24.019325913421003,24.025789993798988
13.917657613754272,1720461188.4317765,23.436665084971132,23.72212274289381,23.850508451840376,24.068914499577012,23.552843229015824,23.953945049920907,23.845659622953008,24.039826979890808,23.993193000656547
14.072903633117676,1720461188.5870225,23.418702023718204,23.79653114633395,23.872497067350324,24.1179073593471,23.688692115279444,24.04542121456717,23.84732960665705,24.085358440240043,24.053962824182257
14.210841178894043,1720461188.72496,23.35312051424157,23.711574483122195,23.59864629368393,24.00457961410904,23.581555951234574,23.935780053326262,23.772998874639864,23.993498096408008,23.93739619973467
14.353300333023071,1720461188.8674192,23.329558280183953,23.667235969217124,23.761684124660263,24.07245148512742,23.6097317926451,23.96717905697101,23.74967649458446,23.959791139693458,24.057907868360804
14.495330333709717,1720461189.0094492,23.450507475741222,23.75258768337201,23.854648102896384,24.131456675438656,23.689314718783326,24.078824548898908,23.84979929222465,24.113912913590088,24.02457388431303
14.634632110595703,1720461189.148751,23.497127300629316,23.807738292915058,23.797347516029273,24.131188769303847,23.676576420002355,24.088944751986144,23.919028914595163,24.07694069099262,24.065859902867825
14.77733588218689,1720461189.2914548,23.389246645278522,23.699887931212203,23.713050727906094,24.038145021586182,23.61374856578152,23.99612829196016,23.822041889538358,23.988971436212942,24.009749275823793
14.931671857833862,1720461189.4457908,23.564778806485645,23.839120311417037,23.959642730154734,24.073919036548407,23.71766101614794,24.198339717253585,24.005123814475038,24.22811548703834,24.087308209894672
15.073842525482178,1720461189.5879614,23.43152570786914,23.676341309376326,23.74515706728474,23.97235712767355,23.620685161572222,24.040923544254596,23.763168537166415,24.018761129835102,23.89547454783079
15.215678453445435,1720461189.7297974,23.318098693190258,23.627143333799676,23.739606772155632,24.015982553429073,23.471938861467084,23.92409588016005,23.754847342459488,23.963806640470665,23.996128294246564
15.373600006103516,1720461189.887719,23.20035720942672,23.56763690973029,23.624219502091435,23.914939022866204,23.549622252579145,23.962961555866706,23.714514701462136,24.023448494087674,23.885154764735585
15.528478145599365,1720461190.042597,23.419997094660943,23.63895022686065,23.76180367269867,24.132590230996858,23.50753734941345,24.018089165163257,23.893648073146718,24.030555585881196,23.957371058491916
15.687744855880737,1720461190.2018638,23.421160270665286,23.81953907589711,23.779361292623538,24.055957950847045,23.628335163574455,24.101204206525082,23.84470717126997,24.003783934990985,24.039336409315897
15.82906174659729,1720461190.3431807,23.393664366709,23.56412300869874,23.718159928728934,23.927126182253875,23.55811813649698,23.875176946986453,23.864786805874,24.163521931985105,23.9615267710339
15.973116636276245,1720461190.4872355,23.54434736604089,23.776207016969956,23.712011706303247,23.97615838025095,23.634418147829948,24.134985296087237,23.84801820708949,24.073350251223612,24.034797734574692
16.126868963241577,1720461190.6409879,23.395512303577917,23.717929011065763,23.717236239265105,24.010009002149573,23.553037071513554,23.95367707312409,23.89849669081008,24.034711028034128,23.914889478127197
16.299078464508057,1720461190.8131974,23.387159509116675,23.699186948228714,23.763152090413367,24.10531408220263,23.543530663421862,23.85828471959298,23.90169202587958,24.028209939535532,24.005585541727143
16.43859338760376,1720461190.9527123,23.38751007931124,23.732097746282378,23.7618861400293,24.088812788861574,23.675982542295372,24.036409475846902,23.877799209185785,24.163142714554358,23.951912528898802
16.578760385513306,1720461191.0928793,23.426299691199436,23.75794408718859,23.82721655871712,24.04862834204893,23.650101286592715,24.056477368286874,23.890250724887334,24.071021003990534,24.024619207900262
16.71989393234253,1720461191.2340128,23.35263786443642,23.68245688221357,23.736955319211024,24.028337690055952,23.612020597414027,23.995555251722347,23.80415095846837,24.008945379836714,23.823085072828462
16.87375044822693,1720461191.3878694,23.36774351991743,23.749053809050437,23.594328346758836,24.058208767596234,23.65044769761274,24.030275257084156,23.85249993063754,24.118690463840657,23.98525694878976
17.01534914970398,1720461191.529468,23.335188971329394,23.65947073244762,23.750917635687628,23.996816766184057,23.571480583119705,24.057994399835525,23.799640038316507,24.063073144628227,24.052684777905554
17.185282468795776,1720461191.6994014,23.422929839798197,23.573984018322342,23.658740865871163,23.978079460906553,23.58645546069886,24.009708107313436,23.80907012180979,23.96815203397455,23.939523603512914
17.32392382621765,1720461191.8380427,23.43093181091897,23.465116881546543,23.705768384367605,23.88864693880384,23.553346446384325,23.969916554527455,23.813143939008118,23.995312078529082,23.956987698905092
17.46392011642456,1720461191.978039,23.322652880328487,23.565644898828573,23.68504253929748,23.998140174347817,23.567261587399848,23.9988327695521,23.73307508821677,24.068782637525892,24.00298833161679
17.62142586708069,1720461192.1355448,23.34742797406481,23.58256221681366,23.731978158223363,23.978112384872162,23.550228443716318,24.03559734921849,23.76846306086596,23.923394989480503,23.898228691833264
17.795950651168823,1720461192.3100696,23.44037317732497,23.775015212998092,23.814962251082903,24.1250220534657,23.50412232106189,24.028527329485954,23.843593919717904,24.056922590114144,24.008673296850553
17.96747326850891,1720461192.4815922,23.285150844141892,23.682885804441874,23.715677546463425,24.004064318200037,23.584042835612202,23.989981530304537,23.777101709624933,24.025072732104988,24.012606249207376
18.140018463134766,1720461192.6541374,23.602667249197825,23.848599436240995,23.838209044501788,24.263211399706925,23.807037281591494,24.116868477058013,23.874228650294285,24.308449106989343,23.99821020807379
18.312853813171387,1720461192.8269727,23.88873349674947,24.18538468568654,23.745573580648774,24.561796830210987,24.098359915037076,24.032567380155022,23.991012170726105,24.558335628996915,24.055191222585833
18.46729564666748,1720461192.9814146,24.052977531134907,24.19540497963704,23.804550983174185,24.655801356180547,24.05089984655761,24.100763191905827,23.93685202558893,24.660415876360464,24.040742220963033
18.621976852416992,1720461193.1360958,24.34476244812579,24.59283592444783,23.83990373249109,24.87061126218598,24.44630630640184,24.21989674569383,24.086013836089094,24.883529320350434,24.18804332768278
18.79693365097046,1720461193.3110526,24.476784288507435,24.77027706614285,23.995765746845827,25.13772365065203,24.58893000224902,24.353087601397675,24.24345664861646,25.248187028318846,24.350087321419345
18.947574615478516,1720461193.4616935,24.829203220662897,25.013970018442134,24.03441837392171,25.42675588301871,24.857116323839033,24.465806246204508,24.329414641503753,25.430214317349588,24.417113395510572
19.08841824531555,1720461193.6025372,24.809054709596783,25.005126959922247,24.073815931913014,25.432672223941324,24.838121769726172,24.390033813106278,24.3196428382841,25.48224178687166,24.452804894449315
19.243518114089966,1720461193.757637,25.16286940422862,25.299848360082247,24.129205996900673,25.618015339345753,25.168173625575246,24.615242126210156,24.513021698342342,25.711372634178918,24.58132354224874
19.38413715362549,1720461193.898256,25.113577663028515,25.357786640243805,24.3231543095723,25.78219616591553,25.216894696826014,24.588999863310644,24.556926444423194,25.74070776006731,24.48308477590954
19.52936029434204,1720461194.0434792,25.22892735635378,25.39702521768969,24.15447006727233,25.722309078812565,25.23031098440491,24.581426562390373,24.450126337884484,25.880189676180066,24.581195820134667
19.683563232421875,1720461194.1976821,25.448708478443407,25.82053442449548,24.27199448648859,25.96733921271241,25.595563922230497,24.77388566466011,24.779422486323938,26.1244926073383,24.82902192402635
19.82316279411316,1720461194.3372817,25.532245465664236,25.737406682315036,24.245760428078945,26.01765368505376,25.44210050803529,24.708904185524446,24.67014333325109,26.08286516776455,24.740973133962815
19.97945785522461,1720461194.4935768,25.733422562162986,26.032105413530942,24.413482919682494,26.256063088698244,25.712908121332248,24.926150537541176,24.928457227038365,26.30582511290517,24.934915931580548
20.118565797805786,1720461194.6326847,25.714011064200516,25.894939381323464,24.371430944475687,26.136206608249303,25.72023458115019,24.812144377674525,24.758160787996303,26.18666539303833,24.799225471716245
20.261919498443604,1720461194.7760384,25.785999154628964,26.128216262524262,24.413969032249494,26.371504317237044,25.821032440051454,24.84105481979838,24.832750047110977,26.446829478820195,24.949011093025586
20.41542363166809,1720461194.9295425,25.880424334626472,26.156025948067345,24.492360625418808,26.38341312954864,25.860143164320448,24.89012014214537,24.955169064736495,26.45297890025355,24.92425977852451
20.557480096817017,1720461195.071599,26.059756863666255,26.330013978065374,24.570631066443486,26.562891915431017,26.054687452630347,25.00526701665298,25.046783653532753,26.652251991170232,25.15864001814358
20.709710121154785,1720461195.223829,26.15424854476266,26.437381312004554,24.57665110953576,26.768107197930625,26.200789740076218,25.08047778506377,25.10354118073924,26.82659541600178,25.18541227350523
20.852041006088257,1720461195.36616,26.12320475858465,26.52980769618232,24.52871715417299,26.619631150036028,26.366033227245357,25.127126999157007,25.178324870445966,26.82067014330853,25.298007751485002
20.994515657424927,1720461195.5086346,26.30062093377208,26.560222678196382,24.639485528828867,26.76726001495695,26.338632219480207,25.253976512943137,25.170957515425183,26.99175459497583,25.229532691305522
21.149900197982788,1720461195.664019,26.41513623545736,26.701424097654293,24.74218034700076,26.850410855039254,26.44623315444845,25.29020484082261,25.35407687606097,27.04933447203615,25.531607477286386
21.28909397125244,1720461195.803213,26.51968562964829,26.807557372220426,24.754152263182338,27.00579830833253,26.60582498220315,25.33030223375653,25.4435126713696,27.173618099385777,25.324076468748817
21.446228504180908,1720461195.9603474,26.59733227541605,26.818869150615463,24.692119512118207,26.992704263485575,26.428039797934936,25.17513742749401,25.250315723940556,27.05831677572573,25.4622166177142
21.587361335754395,1720461196.1014802,26.713974664104747,27.05037031123853,24.880250327001665,27.208975934752175,26.75012904068495,25.31960476781869,25.497141031313184,27.29459934201764,25.601113008566667
21.742475271224976,1720461196.2565942,26.617435030463838,26.933600238202203,24.901427296535605,27.099129363265924,26.721068314362956,25.42193462334209,25.462051960071094,27.29064140974747,25.49870960313779
21.897153854370117,1720461196.4112728,26.702813966325202,26.964850646113078,24.85384554054452,27.23257734729734,26.671494209489882,25.20858042173504,25.399507963029023,27.303008446023046,25.458531879643683
22.039762258529663,1720461196.5538812,26.765240990307362,27.04982356601889,24.833796377317736,27.315687665516222,26.752115206225564,25.37347397837483,25.547082271271336,27.3736855563008,25.55976173029532
22.180591106414795,1720461196.69471,26.916994108649707,27.203377647125496,24.89263279859833,27.412591537969,26.934492415394814,25.42559481639647,25.68379439753517,27.370475876617604,25.67641812411214
22.32241415977478,1720461196.836533,26.884336170449338,27.259347162932425,25.005464759101162,27.362687944154178,26.90482820705928,25.52891914278041,25.68475350513852,27.51779535197032,25.728549049942703
22.47844696044922,1720461196.9925659,27.036175075345724,27.35566841299385,25.028414384618536,27.592234227586328,27.165779387514565,25.532953559301767,25.687865311743185,27.549435364081692,25.726589772764704
22.618322372436523,1720461197.1324413,27.125976484608163,27.49146759602694,25.07271838116272,27.66312220812119,27.19089024172973,25.496317655395337,25.778701768944412,27.770104683392567,25.8397792114799
22.759384632110596,1720461197.2735035,27.061198539658857,27.498280724408055,25.16718525873404,27.60136819695209,27.17054345602408,25.695863035855304,25.740349616376143,27.78151715039158,25.840149612616862
22.916533708572388,1720461197.4306526,27.120682075989635,27.43393653986412,24.948397498491822,27.555899001414492,27.224036316597005,25.449285028202915,25.726149498340135,27.629760027203734,25.745511214906664
23.054588556289673,1720461197.5687075,27.13733831213466,27.517092627194877,25.082256860574873,27.65607182260221,27.2597951116182,25.564409441633863,25.833638688279997,27.761444588531713,25.89816994724897
23.196723699569702,1720461197.7108426,27.30364139118792,27.662629208269713,25.077759490415303,27.85357971129154,27.431141969372653,25.71943196827551,25.98793114170453,27.940071283559746,26.098768331927484
23.349754095077515,1720461197.863873,27.403969607871822,27.85908418826404,25.200204301391985,27.893129408222592,27.530997939916425,25.735780848361316,25.992984366504,27.984678025923643,26.014184780053043
23.488151788711548,1720461198.0022707,27.46917051309033,27.830172835043367,25.246399637391253,27.929777743567257,27.543497781236916,25.86792141071648,26.042371802580448,28.1059612086708,26.083848574584806
23.631258726119995,1720461198.1453776,27.562152821862735,27.865845751514794,25.14287134097976,27.946125799595535,27.527866877598075,25.81446796204861,26.051144676595975,28.133115640831058,26.098151179918375
23.77498435974121,1720461198.2891033,27.44838935045743,27.92165706441883,25.245407236304448,28.03045349473439,27.55723428627101,25.811385224007136,26.104977254563483,28.149357753713915,26.100829731041383
23.926769495010376,1720461198.4408884,27.492782551933225,27.94509884364571,25.2165610846882,28.011572629687052,27.640508243098104,25.88603771054957,26.060715590099015,28.07988217864859,26.114173329454736
24.072032690048218,1720461198.5861516,27.518666436719865,27.995582991164113,25.26094799096075,28.125070352558172,27.711943535447972,25.796724905722513,26.15276312548187,28.161866716171588,26.1354824409691
24.211880207061768,1720461198.725999,27.643133690147504,28.062267181378065,25.349016375823766,28.19312619663928,27.729642412121834,26.008041150715492,26.18984160032363,28.265333215034893,26.187768004518432
24.352816820144653,1720461198.8669357,27.722013243054402,28.13444620161971,25.35359093855469,28.233792571702608,27.823468678348473,26.010999855124577,26.212153118080522,28.30622675994227,26.249706767427682
24.510706424713135,1720461199.0248253,27.77723645641381,28.215863886836548,25.445826495644585,28.287839409397986,27.810134055076496,26.016308090756855,26.26238612751147,28.339116110984733,26.217460359301338
24.648622035980225,1720461199.162741,27.819824853000227,28.21474282757946,25.394900671435728,28.407433287738492,27.895507772113895,26.006428082226105,26.364009337084745,28.525605550549056,26.326459691499153
24.78981328010559,1720461199.3039322,27.903969589753814,28.372895455977112,25.423672056778322,28.341624859254065,27.90511973527325,26.03011361869258,26.273193536697868,28.50877386486355,26.258218640655635
24.945276737213135,1720461199.4593956,28.046557612322005,28.411961899122243,25.562902765000302,28.568295256891297,28.108655334794342,26.224791803690636,26.390661072237858,28.68392109946893,26.46437250557301
25.0862820148468,1720461199.600401,28.05611890253279,28.499228951634436,25.524765223510542,28.430946442697884,28.05427893111948,26.23321750337557,26.446998100101997,28.68543158159486,26.432486327321175
25.228273630142212,1720461199.7423925,28.0648792739318,28.568217251150624,25.663101999251264,28.64200777248547,28.20194702852157,26.25212990241348,26.520035250764256,28.69303745840402,26.563796736945392
25.381893396377563,1720461199.8960123,28.21044337559362,28.629122727049815,25.62851227978884,28.679693313144465,28.216192428386407,26.249813709713905,26.600634799420757,28.804960031698943,26.557335460926492
25.523499965667725,1720461200.0376189,28.133727468078362,28.62714826529227,25.66203174938344,28.688982086282415,28.224795391574748,26.16604437573465,26.516201908341156,28.799078712957346,26.645178455058208
25.665231943130493,1720461200.1793509,28.30442829026874,28.586070176559353,25.694834044056375,28.909463504485718,28.26924652924721,26.34005559700402,26.580301466956097,28.777773682727275,26.692459158495108
25.818328142166138,1720461200.332447,28.323242299989854,28.71268602926729,25.66644031160206,28.833582128544798,28.325311742178393,26.34807724309725,26.596151947494217,28.935850352293436,26.653267781591023
25.95731019973755,1720461200.471429,28.279967974182213,28.800441440724228,25.739003817228635,28.85720905200009,28.33676351872091,26.325916808826772,26.60485864088145,28.88340845974732,26.732673082216465
26.098621606826782,1720461200.6127405,28.35701802447686,28.755872980607865,25.727960397156327,28.785522472582496,28.500485190374174,26.32570686954273,26.60165472075266,28.961793367122862,26.71726446534018
26.237075805664062,1720461200.7511947,28.44756178954309,28.941295899409614,25.850072325605563,28.925209501863772,28.55630422119845,26.501649965007697,26.734490553189413,29.03068584712438,26.77547998551874
26.377464056015015,1720461200.891583,28.331795192255104,28.96990614598944,25.760991189879825,28.977719239187987,28.43526151107233,26.43634881679907,26.705359511559884,29.201287098750495,26.842832843755296
26.517096281051636,1720461201.0312152,28.582137503971232,29.086608144129883,25.789081875843387,29.110733962910405,28.60259680469309,26.489758971912988,26.825534445973656,29.232503495074244,26.917865713963963
26.673374891281128,1720461201.1874938,28.447578220288186,28.998991533839064,25.750059227874676,29.01553638387215,28.52965335070446,26.505812398767027,26.717235711518086,29.152940543028297,26.824773788756907
26.81340980529785,1720461201.3275287,28.59340171668049,29.11349121859854,25.915610885180623,29.078566136432475,28.724654800535294,26.53559467756221,26.891848039874837,29.410078092698377,26.895762251965635
26.953707218170166,1720461201.4678261,28.673134057085953,29.24533610301591,26.052000505154908,29.13712405642245,28.817247854711265,26.673056927293082,26.915990912945727,29.424975778706035,27.032487500432445
27.09523320198059,1720461201.609352,28.725159617485705,29.228643045659332,26.075121314030657,29.284009278692075,28.804914879416792,26.769163896382857,26.89718892789402,29.550232065974818,27.047069220971547
27.235101222991943,1720461201.7492201,28.73558903530657,29.271230488042505,25.868958511915682,29.205754791385722,28.714672600810456,26.587548098330842,26.872868790807207,29.366794743651386,26.96289363736548
27.37714648246765,1720461201.8912654,28.805711092661955,29.29192671248004,26.097348768620556,29.247358605601413,28.82708538381346,26.5785864075711,27.001822857452215,29.452034752050338,27.048557397788116
27.515053510665894,1720461202.0291724,28.83414025778491,29.294154223274408,26.11064302444995,29.433589411996177,28.996845412352876,26.704031171959496,26.939130048410895,29.555781057474363,27.223205876223584
