Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
4.400339841842651,1720457973.701057,23.316174224818315,23.754078215232507,23.948723470435798,23.918709244551184,23.584341693079033,24.028141779644617,23.857754760098967,23.872070131504596,23.666326534328338
4.53830885887146,1720457973.839026,23.42582992980473,23.897862206631444,23.895091568984373,23.922335869729974,23.58057896002983,24.120875648925118,23.794651249804406,23.884470726762526,23.751470645006993
4.678894996643066,1720457973.979612,23.438227398303784,23.820206102255366,23.97351466327143,24.07601630281481,23.64863223937783,24.07163016718965,23.822515124376,23.988290263872678,23.87192703832978
4.818679571151733,1720457974.1193967,23.31917748994507,23.86098744919559,23.930253444052006,24.08377752144032,23.63976890005442,24.042685959973554,23.846441036859147,23.906241725905325,23.797489794825754
4.958315134048462,1720457974.2590322,23.398891042661173,23.870242146878507,24.053785958657336,24.01361672358248,23.44670503328657,24.04039637675939,23.870242146878507,24.018926534256934,23.750171782883708
5.098737955093384,1720457974.399455,23.311690183069487,23.78515662800811,23.879363798521236,24.009347226702392,23.485395045878356,24.019505142435094,23.797394779154953,23.942394980384076,23.743361163699557
5.239324331283569,1720457974.5400414,23.35064415699461,23.91598895889233,23.913218366857794,24.002335580978887,23.519492658567316,23.97093759341051,23.77029254389411,23.749048352125136,23.728034673153843
5.3803391456604,1720457974.6810563,23.300477764468315,23.878085461152516,23.832830027762288,24.02330589643426,23.487580837379745,23.99606409586354,23.725687311478175,23.77695085779412,23.640935598158297
5.5217673778533936,1720457974.8224845,23.52558038344379,23.972636297852276,24.04351125557304,24.09914604948593,23.69370942724888,24.125461941091647,23.790233498315907,23.997108298013597,23.853269779704576
5.661822319030762,1720457974.9625394,23.308132733903673,23.84094311158048,23.8681887517143,23.95961834656022,23.523643506748382,24.073663806235746,23.829859946581,23.793146166623284,23.712787214181926
5.801360368728638,1720457975.1020775,23.376700509014185,23.871381383206394,23.959809365590477,24.04753767724466,23.59150510264682,24.101787207916615,23.83836337087774,23.879693454176543,23.763549669910194
5.938783884048462,1720457975.239501,23.343636378300317,23.821938112768105,23.85795825039711,23.997871454726006,23.560756949483014,23.905983268777764,23.75936187059583,23.9022891109441,23.67068687505624
6.079310178756714,1720457975.3800273,23.4027040629245,23.821178194704483,23.883520038963304,24.01373383812678,23.488859854053917,23.99826598426043,23.788851405767648,23.878440465136876,23.67639298305501
6.221115350723267,1720457975.5218325,23.47252779218463,23.89074460503979,23.96416443663026,24.065050991563496,23.694241682478104,24.017956360660982,23.823092439812182,23.95354426084373,23.774371073203138
6.374417543411255,1720457975.6751347,23.42316651191923,23.900741194014092,24.06350348644986,24.11936810743264,23.564982464049216,24.051037439478975,23.87949951611704,23.939298410100097,23.729410778895005
6.5307207107543945,1720457975.8314378,23.293933537359482,23.813358406115885,23.836217654030435,23.9560477687323,23.454937420427697,23.972901439860905,23.730922637506183,23.79996589927239,23.693974636363087
6.669452428817749,1720457975.9701695,23.358692436078947,23.96859219436228,23.89979038332746,24.004376670432716,23.595671885832395,24.08656112172767,23.895403544848342,23.885013594533234,23.729614428127576
6.810348033905029,1720457976.1110651,23.378147650345724,23.948788537093055,24.020126752956994,24.082226479369137,23.538215464612588,24.058910636708493,23.801941928815616,23.94832678599867,23.639140994514346
6.948914051055908,1720457976.2496312,23.383239393308514,23.87214506822573,23.96796090129782,24.04737782118789,23.58926662567284,23.981813102617856,23.84305234612732,23.84605401172273,23.713280221140952
7.108987808227539,1720457976.409705,23.434819728392732,23.800636269327104,23.96572208652146,24.06614679690258,23.674785021449733,24.048832846234458,23.819570444044892,23.89299502065279,23.82857560815751
7.246867418289185,1720457976.5475845,23.408256983906675,23.95464079086678,23.929706087120433,24.11624090387217,23.557234548012914,24.116933424633956,23.87360093862152,23.992272653357904,23.71565999899955
7.388675689697266,1720457976.6893928,23.48631541046544,23.948394238629106,23.99872396411587,24.173013228617382,23.669692167519216,24.108148535318627,23.78469128457453,23.962708431573123,23.829717794006342
7.528834581375122,1720457976.8295517,23.372056748622736,23.781075177599842,23.77114597505869,24.0142702523913,23.618964000315568,23.930464242757193,23.729119058543922,23.8861345164181,23.72588615252403
7.667046546936035,1720457976.9677637,23.414826361867714,23.844840831825977,23.903487183344275,23.933963581604587,23.519689555525154,24.01453726562437,23.681122499982166,23.869777457324137,23.66564997727552
7.807464838027954,1720457977.108182,23.487255618545696,23.91077718874346,23.99712421982255,24.110704105028475,23.618209015056184,24.06499653861043,23.865523098394743,23.8973858659329,23.77962757052339
7.946835041046143,1720457977.2475522,23.409193259956357,23.88908286194821,23.970583316436077,24.066390576351136,23.545929896832888,24.045382952225257,23.86206863224546,23.807114565499123,23.758392493024694
8.086347341537476,1720457977.3870645,23.39209977120497,23.909862364685367,24.004751459581513,24.078163681290857,23.660479800220006,24.02183524455184,23.796261744794997,23.896932803595618,23.727449173117293
8.227008819580078,1720457977.527726,23.26438533020765,23.893500888181098,23.980311012677106,24.08096523807966,23.486602813014386,23.958609123547486,23.876415110654378,23.939677338756063,23.758192744005456
8.371143817901611,1720457977.671861,23.238433872569185,23.797139707824122,23.84378199267088,23.917897601811017,23.424854447832175,23.86386989338262,23.714240878185603,23.864331679897262,23.69345746567391
8.50954794883728,1720457977.810265,23.40742870960396,23.8095069422883,23.960046518473302,24.02538167554322,23.564720827688888,23.979901429040755,23.892860385032172,23.80350340388255,23.724761663969016
8.648818731307983,1720457977.9495358,23.403581639903003,23.88762967557145,23.903560854794236,24.136499136997106,23.57519352528065,24.0931010986614,23.837294870690254,23.910718266073484,23.805661271026356
8.79012656211853,1720457978.0908437,23.37372875576267,23.75734614154615,23.84070352839226,23.89334705123188,23.44972373121656,23.90904726392913,23.68806928327395,23.841858018587846,23.620173746330867
8.929991960525513,1720457978.230709,23.320460037463565,23.917682448636196,23.868503479349258,24.0254990712901,23.496473230669302,23.97424709087794,23.849570145230246,23.86434740948714,23.766213428681226
9.069955110549927,1720457978.3706722,23.411755415937396,23.816833820909427,23.909883865808634,24.092266836783747,23.56327303049581,23.96414018853118,23.75356454012816,23.928123523798785,23.778503230107617
9.2102689743042,1720457978.510986,23.334754848469007,23.803593319084342,23.846540986076697,23.971910886887873,23.43870168562671,23.99476684343424,23.73732132546504,23.896875368517932,23.662269838359787
9.350822687149048,1720457978.6515398,23.468185596611416,23.902797020357603,24.107342241246975,24.177516026108442,23.672580492061673,23.969059062678042,23.815749881331946,23.9667503478037,23.738394533886126
9.488418579101562,1720457978.7891357,23.273163100170873,23.876875997125662,23.9507585039252,24.043335516970007,23.536952705834537,23.947987999412355,23.857250123028706,23.915434048951237,23.753342614283287
9.630037307739258,1720457978.9307544,23.425075774210864,23.7869700850384,24.013699798112494,24.09519101809832,23.528552218382327,23.941437657608088,23.881638879818944,23.920889409145175,23.740325397387377
9.76929783821106,1720457979.070015,23.389007934825706,23.857130730584206,23.975573351009768,24.05406630784413,23.540528659647663,24.031904158452463,23.79478739353144,23.872369676582505,23.7723891117369
9.909043550491333,1720457979.2097607,23.303319259401185,23.750695970841782,23.883696146048308,24.02406779794726,23.571027927744026,23.9790492354929,23.847445953053697,23.886466812364088,23.765936387992287
10.048823118209839,1720457979.3495402,23.367310723227845,23.991981276677723,23.939573347765165,24.109486010174017,23.55578826832683,24.06377839306051,23.8589941752224,23.926182375240238,23.710519126185346
10.187914371490479,1720457979.4886315,23.433754821890044,23.990053337240795,23.972276447009886,24.02699141096012,23.563790721839823,23.997902781737086,23.78248448133972,23.79818627355623,23.739072480921912
10.330413818359375,1720457979.631131,23.367694159207947,23.809272250104517,23.79749604528494,23.968354133074925,23.46932815482085,23.95819574487806,23.760781187862296,23.851988800066522,23.680881742273574
10.469038009643555,1720457979.7697551,23.280125415201844,23.845968047521513,23.871135539315578,24.004352037748912,23.472775334516477,23.859129101177615,23.710423144897728,23.890992053672218,23.625670260521428
10.62316632270813,1720457979.9238834,23.42612684263234,23.782478974995346,23.89377214767306,24.070386556536743,23.612977763001023,24.016828059229343,23.827736475666455,23.887769068332144,23.767700613352943
10.76416802406311,1720457980.0648851,23.3429262196261,23.817533819028373,23.951218552999798,24.055569097429025,23.59030186324376,23.91427793481253,23.822613673623554,23.96368573176812,23.767888553589557
10.902573585510254,1720457980.2032907,23.454967876128105,23.891662488203178,24.040113124932745,24.12783502637498,23.638118886816475,24.046346228064266,23.779214547901713,23.917059818111476,23.76720710861478
11.043271780014038,1720457980.343989,23.423224983888137,23.868013402575077,24.00931050642443,24.061022556172535,23.574741029824185,24.05432782970941,23.82437386777466,23.89964521229091,23.75417755296539
11.183188199996948,1720457980.4839053,23.374060976988062,23.90891755667125,23.882596481828177,23.998496849350577,23.620967782005078,23.940317314084087,23.841035609364365,23.924386666745388,23.725349597819463
11.323586225509644,1720457980.6243033,23.3168837476654,23.804895124031052,23.915724268120503,23.97413597400082,23.490125854569616,23.94920171203373,23.735159410200236,23.818980279352107,23.745319854731772
11.46303391456604,1720457980.763751,23.545194261688277,23.922749256087386,24.069118047284743,24.20207972936024,23.65143073618378,24.136293410318864,23.88580768255284,24.013943456582872,23.887885678959208
11.602551937103271,1720457980.903269,23.439217975315607,23.991127281984458,23.93017680761952,24.138179475759184,23.632994956878843,24.185730602307096,23.875918810897183,23.869915634250404,23.84636439459435
11.74377155303955,1720457981.0444887,23.318124801785928,23.90449694229873,23.87655952846028,24.074415024979178,23.467807404720137,23.977454117664905,23.859242593899296,23.86316778958991,23.640333098183255
11.883227109909058,1720457981.1839442,23.36129430435554,23.831968731974477,23.949259682522673,24.006977018364115,23.58510903393028,23.993125133989455,23.76777666614582,23.747456097059715,23.638226629981922
12.021981239318848,1720457981.3226984,23.303015637330876,23.682269833994624,23.92818427970845,23.86399781854652,23.397032885776515,23.950579394512538,23.787107674596804,23.853838467435725,23.600055226736036
12.162952184677124,1720457981.4636693,23.35977237120235,23.825367627815115,23.94773855886915,24.01792253850568,23.52723370143481,24.08948711426781,23.850535590095326,23.84060701306839,23.661184535249475
12.302770376205444,1720457981.6034875,23.481016472065075,23.826267712992443,23.934785925042966,24.03429003089398,23.567166173885614,24.08461582418721,23.863442176695834,23.951639921843856,23.791170174342714
12.442335605621338,1720457981.7430527,23.4042229144348,23.75527104603106,23.92936800037845,23.982238152465097,23.56775129663645,24.023793693504405,23.787829728470196,23.81738571430594,23.762429420319616
12.582085132598877,1720457981.8828022,23.360595493804382,23.907233744942072,23.931476320606116,23.98342289885204,23.56270068590254,23.965415029475125,23.737751698163958,23.880681740095074,23.63383293724757
12.72296929359436,1720457982.0236864,23.460471717488716,23.88446533324896,24.02783805688159,24.0460757590266,23.548932611541726,24.054848216808598,23.805267563801085,23.963888280608924,23.73576279366818
12.860952615737915,1720457982.1616697,23.27214160151396,23.787882151891772,23.76917834627455,23.943042226923165,23.520456896008916,23.88255086833625,23.716759818975326,23.735233592857725,23.63062176891565
13.001562118530273,1720457982.3022792,23.38948805759899,23.827132139133038,23.85507080639898,23.997062167990627,23.49874208002302,23.91948866951356,23.738231669653644,23.72622378440948,23.691584922147683
13.142985820770264,1720457982.443703,23.333161450613396,23.793457031238777,23.91259914836607,24.10652384815341,23.484458834372933,23.98140015865605,23.757665701958604,23.856262233426097,23.693931170757136
13.281712055206299,1720457982.5824292,23.332873302283417,23.939555025613288,23.87052050781091,23.977187404136682,23.50149354043507,23.918775860233367,23.739135180309592,23.81094878432081,23.6957214747827
13.451833724975586,1720457982.7525508,23.297370694485384,23.852583360619406,23.82972445212232,24.005656549902692,23.510573888828823,23.95855937465915,23.752139168094892,23.863435403711073,23.664156398007005
13.591078042984009,1720457982.8917952,23.390460917045115,23.810325108719187,23.970792065779914,24.028969989045734,23.570158279835315,23.9583249675389,23.801781608256565,23.840342288084965,23.68609148054014
13.73176097869873,1720457983.032478,23.369339332728387,23.803758707410346,23.978540608079587,24.11589923243359,23.588995330821863,24.002550748529753,23.792906076780373,23.891499456445434,23.685759483491825
13.889495849609375,1720457983.190213,23.53258367466702,23.894211897358534,23.972018048282692,24.089063224207624,23.67207627726986,23.956087859877275,23.90921944654647,23.98032935935309,23.741354138990793
14.028305053710938,1720457983.3290222,23.409399176231446,23.941237258289334,23.947009170228355,24.08668020276356,23.530199450229976,23.99202904415843,23.735737487635223,23.926922786053062,23.83295058170656
14.169213056564331,1720457983.4699302,23.409384379026164,23.74265027722097,23.790680319275655,23.974006526037947,23.585614405421882,23.886503238796706,23.731104282352888,23.853947470524293,23.612173510252003
14.307718276977539,1720457983.6084354,23.376020094402513,23.984294214998624,24.003225231951003,24.093258532791335,23.588053411394302,24.093489377925575,23.861696453070785,23.977137282241777,23.779495208871865
14.447859287261963,1720457983.7485764,23.39122955533996,23.948703861662157,23.921460213507803,24.16270463425708,23.65591481221198,24.04289703905186,23.85242456130646,23.948011234894622,23.752211271029463
14.587519407272339,1720457983.8882365,23.35484541893469,23.716300848139596,23.90979835633559,23.909567472634112,23.41467270498313,23.849074275147796,23.634550655518634,23.77287582762143,23.59575183798761
14.729762554168701,1720457984.0304797,23.42160887482349,23.942820800824844,23.93520184167503,24.08133812772856,23.662038902837416,23.976759159783228,23.82737637367731,23.964984745684426,23.77242057756259
14.87118673324585,1720457984.1719038,23.37218860987227,23.856943072436646,23.965227389783387,24.063574484742798,23.535028832888102,23.99316255302771,23.862946319772668,23.864562573081997,23.788596105206594
15.011312484741211,1720457984.3120296,23.39166974483754,23.899273607690123,23.854480835327582,23.907816352267044,23.475285676531104,23.894886767152315,23.74941847985011,23.79121371469053,23.705081472910386
15.151871681213379,1720457984.4525888,23.274356321226623,23.91108538953656,23.931172062724663,24.016132325855576,23.509275089624985,24.034831937200952,23.755228066482594,23.86259880658496,23.678330340920105
15.291080951690674,1720457984.591798,23.392309043768154,23.825564892550766,23.8996817273105,24.025738153543358,23.588634695172104,23.98649136427937,23.689786553303197,23.875207560709566,23.73781889585668
15.43135929107666,1720457984.7320764,23.215448744196937,23.73999065173141,23.90554732363727,23.945489629401717,23.458695216718645,23.982890936617085,23.729599236745855,23.853597070445183,23.682490262100906
15.57163119316101,1720457984.8723483,23.381271109171593,23.895806366334707,23.907350636379526,23.95421912928692,23.544571918181852,23.993236204097514,23.867637839554632,23.868561409231578,23.80367875658411
15.711417436599731,1720457985.0121346,23.278933105264098,23.775966802197814,23.93389910205976,23.964836402591075,23.445020754009366,23.927434481646863,23.83761850730928,23.774812243008057,23.680827074054715
15.851244926452637,1720457985.151962,23.267416636137543,23.741363846874375,23.924005616772522,23.953096200228792,23.570008689271145,23.951941826648635,23.726584934575968,23.862820531970172,23.691253295542282
15.992300987243652,1720457985.293018,23.35616089728725,23.88710103890599,23.957519759940173,24.12812216188038,23.551569118324966,24.017314414331175,23.79404907002223,23.89564387791464,23.80651802783256
16.131592273712158,1720457985.4323094,23.368930559093577,23.837985447821303,23.862691334934173,23.9702824741821,23.499666973456115,23.953890511886087,23.828980360583447,23.876083079596437,23.75254960790397
16.271864891052246,1720457985.572582,23.408620878014943,23.828709076925858,23.950848761686263,23.993559819881114,23.528497383513265,23.89151227022322,23.761976763171543,23.843255723320457,23.715561943423523
16.41221785545349,1720457985.712935,23.343350022130647,23.80179411654886,23.92647647047936,24.059455415952506,23.534603190135726,24.022287573106734,23.741987760973203,23.857441132729484,23.81541750466772
16.552148580551147,1720457985.8528657,23.51693424398199,24.009705427144123,24.02886686529164,24.274703843603085,23.74672138661957,24.009243701622154,23.873487994089565,24.093505396850254,23.834466675104995
16.692693948745728,1720457985.993411,23.70506859598658,24.153667554612934,23.999691511659975,24.50263064495589,23.85816227837049,24.107269250360147,24.0126198652992,24.340395108591665,23.91542262650202
16.82961916923523,1720457986.1303363,23.99444059580114,24.40045864244727,24.05908115227434,24.794560533060125,23.987976331112304,24.183734340952036,23.965581977504616,24.380842127586845,23.87507644217723
16.969712018966675,1720457986.2704291,24.173786737357382,24.624039999529163,24.009424739601812,24.859593151241462,24.24788009354665,24.10061175116733,24.03551192324478,24.624039999529163,23.899066799289454
17.10987687110901,1720457986.410594,24.424304744646584,24.765106852357498,24.065159294982646,25.151235676365843,24.4118428006368,24.228589682588375,24.134643267186142,24.936967273602615,24.066775251242852
17.252147674560547,1720457986.5528648,24.50790486211838,24.894355643201468,24.16979247291591,25.201803143093315,24.557055161300905,24.270890941693818,24.206724501170132,25.014300512816956,24.107928540325688
17.405943393707275,1720457986.7066605,24.638668284654276,25.13693126551162,24.20203964504446,25.336633589666988,24.625978054048872,24.292979849258316,24.232046130328925,25.166450787076332,24.149641736790134
17.542576551437378,1720457986.8432937,24.855659490629275,25.135443337032804,24.214399707862288,25.476022477629336,24.865578863930423,24.324033568732393,24.289644338685388,25.239219491537302,24.142381604999205
17.68294906616211,1720457986.9836662,24.97374476547066,25.34942334838406,24.17306359903012,25.58574113738962,25.0224127426357,24.3946364378285,24.4410225730674,25.477387203128153,24.242079111240653
17.824873208999634,1720457987.1255903,24.967015081128928,25.533138781502842,24.313819291393095,25.742909740316165,25.05581574934695,24.57712894381875,24.5109036536824,25.577862605344762,24.380056522931923
17.962587594985962,1720457987.2633047,25.34190720321319,25.707776895579286,24.435346331530504,26.016145244802,25.32484409299063,24.64094580762384,24.668171565330205,25.78314861815896,24.506883649614075
18.10287880897522,1720457987.403596,25.382312194215086,25.78504660052461,24.372628410384532,25.930012591629698,25.420125363425825,24.640538497361245,24.665687747573582,25.843818950467227,24.407476591110253
18.242170572280884,1720457987.5428877,25.4835909108731,25.985382639520115,24.486000972714724,26.14875443231361,25.508951171329777,24.759189454477994,24.773493045938682,25.96118583326432,24.56884153194401
18.381953239440918,1720457987.6826704,25.59897986063957,25.920745958502476,24.519811721249965,26.189194870998822,25.588606145903473,24.796221492722218,24.787685679301845,26.0488724342905,24.58811314031974
18.524235010147095,1720457987.8249521,25.872145362597887,26.198898533448272,24.65251489647825,26.53084973240325,25.864309440912912,24.92704564990393,25.00085722376359,26.25626594366975,24.77248643230481
18.6637601852417,1720457987.9644773,25.68839505980968,26.213591811183246,24.53640081070715,26.364489401309548,25.747864166125876,24.760437750894923,24.858944045731732,26.270728053620598,24.68753273970954
18.803866624832153,1720457988.1045837,25.87828269795547,26.37344028948088,24.664196556452683,26.51763585332393,25.902250908607137,24.93618702888844,25.121627511730193,26.3492522311821,24.895819542952076
18.942665576934814,1720457988.2433827,25.94787237670193,26.412361560872952,24.69372006902186,26.554248675576282,25.826187249490278,24.917493986341213,25.023828127768446,26.349704123213986,24.83998575659124
19.08359146118164,1720457988.3843086,26.099983701140637,26.545290390399472,24.736195751108912,26.625439751522045,25.996751207730505,25.02823474351346,25.131790534932367,26.379214706350876,24.942430478204084
19.225892305374146,1720457988.5266094,26.058408169560376,26.634782911254124,24.75685990352552,26.71078040191087,26.092971741424083,24.966319966925088,25.092253386230126,26.618431229684564,24.9520189114956
19.364888429641724,1720457988.6656055,26.1908710252473,26.61794583075656,24.723843746776012,26.72917844016205,26.19501820085643,25.062707024293978,25.16649014259536,26.564973853661403,24.99328210756754
19.50634789466858,1720457988.807065,26.268878494142083,26.61531749947214,24.80334140101244,26.811291473805664,26.210820574339785,25.034934760804962,25.13618366946574,26.64802070776777,24.908302673952303
19.645972967147827,1720457988.94669,26.327326532397255,26.901944811605915,24.76982250114111,26.92519940558361,26.224576689447186,25.178550208449785,25.2811692656246,26.758261629009855,25.18685233632787
19.78629779815674,1720457989.087015,26.527945452854862,27.01382415138835,24.934517128651688,26.99287375587172,26.42867007597303,25.116729099779008,25.348255573804654,26.83907144183149,25.16815807995873
19.924896478652954,1720457989.2256136,26.42634831210201,27.068367066592554,24.999083780067416,27.15123947523943,26.385806212098323,25.170907186622493,25.243318559093016,26.930462306751288,25.166525451470847
20.064452409744263,1720457989.3651695,26.503831467859033,27.00675779976699,24.94958109256565,27.06638399056161,26.54229618870218,25.181835112314353,25.291371626002157,26.910059592220158,25.17353294599486
20.203993558883667,1720457989.5047107,26.606069635495597,27.1888246915693,24.939638179787472,27.21230320693288,26.583038407722952,25.327319008204817,25.453441025292864,26.968515771878355,25.31348388805258
20.344902992248535,1720457989.64562,26.746241148579934,27.315340487421413,25.09893884496133,27.397733398638543,26.70248712960973,25.342920542248848,25.650932233530913,27.14984495139627,25.460971331925663
20.48601746559143,1720457989.7867346,26.794271307745873,27.26069480049535,25.079006923054322,27.398096539482644,26.710910590118083,25.352738137466673,25.462026795547022,27.155732780228334,25.392166332452238
20.639452934265137,1720457989.94017,26.831070315572955,27.302541231994557,25.112405227767958,27.42198729523344,26.744949115237468,25.29343435739388,25.546363190529025,27.212775251660073,25.382669426154614
20.796969890594482,1720457990.097687,26.770469880187015,27.474416501238817,25.04363536426723,27.494436952000726,26.872706806592326,25.390699371600693,25.6675788689753,27.296286932560108,25.447648747468797
20.950658559799194,1720457990.2513757,27.010638198147173,27.57568464111029,25.1472088830045,27.560037700983866,27.01294042118944,25.487784320936104,25.774088979127864,27.43669493244827,25.565015686252618
21.10797953605652,1720457990.4086967,27.061944882570813,27.583016134081983,25.245187129637163,27.590149172288445,27.01912468852959,25.52763691691311,25.75746193622748,27.549651287331862,25.54561897493391
21.247745990753174,1720457990.548463,27.06879606782903,27.54246286524744,25.173873731406808,27.64646639245844,27.20346040423801,25.479397528285947,25.696094113042708,27.478721159932626,25.664975471921775
21.403948545455933,1720457990.7046657,27.18385200132737,27.777333886274576,25.33478919537944,27.783545398501808,27.156689809040437,25.478662958654702,25.8002344902794,27.585909473485504,25.67691911058029
21.54343295097351,1720457990.84415,27.1586147336218,27.718521096306688,25.29359772508867,27.74612906855743,27.19084092860528,25.485201912047298,25.78948524699594,27.576558772730824,25.664785566892316
21.684082746505737,1720457990.9847999,27.217040990574283,27.871005644820013,25.34059665737324,27.896999436880268,27.254329167437696,25.756715255866553,25.84314634627796,27.66257222293242,25.81687202880281
21.82243061065674,1720457991.1231477,27.391655478009515,27.94959895817103,25.297400745807874,27.937867907290094,27.406154211778485,25.756177904504142,26.072597270249965,27.758435670551748,25.844683299989853
21.962513208389282,1720457991.2632303,27.303866537522268,28.001940225540473,25.330272548676113,27.963528197059176,27.44310373592276,25.5679777221593,25.954050521553945,27.752352205583822,25.813927858110674
22.102598190307617,1720457991.4033153,27.420657752276565,28.137513102513616,25.474484564096443,28.145562321722547,27.533877615154807,25.843305470890446,26.054398593156805,27.90658947269634,26.064537394030868
22.242966413497925,1720457991.5436835,27.55932196297001,28.14937448386937,25.532254008887698,28.124306804366782,27.595907854788518,25.763230498720198,26.160984015331767,28.00930985077909,25.984939777472714
22.385841846466064,1720457991.686559,27.39011736242507,28.166097873803757,25.4388163259841,28.12654188935844,27.59285184335602,25.666816175748597,26.06137936927735,27.91378816628061,25.974504922492848
22.528069257736206,1720457991.8287864,27.60359894043021,28.188567572274764,25.530046740201275,28.146712663457134,27.606590162399996,25.802511326049625,26.120990789658407,27.890947866840015,26.151635426474908
22.665823936462402,1720457991.966541,27.565255291461195,28.241541518112953,25.419233976754896,28.175312124219513,27.60690305038364,25.83578320540547,26.161395404978414,28.041460921100835,26.01392580990168
22.80592370033264,1720457992.1066408,27.68901327389845,28.25024980737451,25.56859921029178,28.357632925080733,27.71087025185162,25.83967120723307,26.19638639717532,28.154814559554836,26.09201107051541
22.948285579681396,1720457992.2490027,27.793618971535626,28.41412078832423,25.611864636167905,28.393657843257312,27.832957331461444,25.985708289976674,26.33891947857083,28.280529706567407,26.154379405602953
23.086063623428345,1720457992.3867807,27.65681416487403,28.294871949182266,25.565153236812346,28.329822922109592,27.745392346904083,25.85258971077112,26.179809630563476,28.152756772871466,26.01091207146758
23.22509789466858,1720457992.525815,27.905198950756457,28.53965890936437,25.706385065282387,28.585636157636852,27.937402516600255,25.93686332478638,26.405733987421186,28.36929579098131,26.166140176618516
23.366336345672607,1720457992.6670535,27.787959535132018,28.47490938270339,25.633395167841698,28.512843077976434,27.921152661252304,25.90422040415692,26.253772235514663,28.186338900741028,26.06691325990663
23.506608486175537,1720457992.8073256,27.96333553100424,28.574082916316964,25.71485436441004,28.59982958374735,27.928602492791466,26.058246245047805,26.30777028251425,28.331987630042686,26.234508854795497
23.64590358734131,1720457992.9466207,27.86943655731018,28.644147024496913,25.66386416581339,28.673569787152953,28.014809800022267,25.973858215130733,26.489241386562362,28.450580014159335,26.222480298848907
23.7849223613739,1720457993.0856395,28.06915528629229,28.72857102105501,25.752903925898902,28.592031199755898,28.09905400642636,26.078310798984703,26.41974372477453,28.637776302038723,26.274613457072196
23.924633741378784,1720457993.2253509,27.97545817870074,28.724118257569323,25.674447618774135,28.619300939444766,28.050669999216705,26.00955665609583,26.55532544404687,28.465734008974895,26.30309453703222
24.066086769104004,1720457993.366804,28.053578319174896,28.7077171083673,25.886644378748137,28.729553080715476,28.20053607160666,26.14219895429681,26.56652934374648,28.55094457509927,26.383871335004443
24.2069251537323,1720457993.5076423,28.128054700801652,28.747211448232537,25.89835795706994,28.81133657345541,28.146452990511467,26.12372600243479,26.59573935669473,28.583548340836067,26.382909883398945
