Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
53.13340831,1720474349,37.80536617,38.96322231,31.92219299,37.56010976,38.03712466,33.49029183,34.40356876,38.60663098,34.48929852
53.27490163,1720474349,37.85540031,39.00136618,31.89642209,37.38583098,37.96729257,33.57507475,34.50839618,38.60265484,34.39660522
53.41538501,1720474349,37.9716576,38.94767143,31.92922729,37.67971248,38.10153826,33.50166323,34.5082031,38.5960856,34.56718015
53.55649757,1720474350,38.01515002,39.18371552,32.03483135,37.55818626,38.19879422,33.63982771,34.53423235,38.73041743,34.58566476
53.69754267,1720474350,37.84135628,39.15374915,32.01429075,37.69708566,38.09384172,33.59163424,34.62254722,38.74734948,34.65683295
53.83852458,1720474350,38.18395445,39.18254654,32.10720338,37.79133298,38.22473539,33.66816571,34.74860108,38.86222839,34.80230858
53.97648716,1720474350,38.00930505,39.28781611,32.11418785,37.7463161,38.32531089,33.8146852,34.76288172,38.96547878,34.7699666
54.1157546,1720474350,38.05877638,39.12190391,31.94305117,37.76503084,38.22806071,33.66006601,34.57365508,38.72551249,34.71399743
54.25728655,1720474350,38.09974116,39.37519066,32.21038821,37.8342667,38.23211291,33.86750137,34.88535176,38.93972842,34.82799191
54.39649415,1720474350,38.10662456,39.29307585,32.02279224,37.74269419,38.2503864,33.79961265,34.77867612,38.82661519,34.8614051
54.53594923,1720474351,38.28792635,39.37974118,32.19549575,37.87916129,38.4088866,33.73390964,34.78845398,39.0346645,34.80970797
54.67562246,1720474351,38.31738666,39.44126161,32.25100941,37.8929081,38.42308245,34.04322884,34.89776397,39.00628014,34.81069563
54.81294394,1720474351,38.24445709,39.46080291,32.1673599,37.86940504,38.35904381,33.76895349,34.78895438,38.91563629,34.86048492
54.95422125,1720474351,38.35392259,39.48595354,32.2934777,38.01468284,38.52020127,33.71645653,34.94332606,39.0908281,34.93921292
55.09241986,1720474351,38.31846553,39.58411034,32.26881738,37.99858398,38.58223051,33.97592887,34.94729058,39.19448215,34.99870322
55.24789405,1720474351,38.22057226,39.53730091,32.31561561,37.95694966,38.57546438,33.96570339,35.00768109,39.06229024,34.80978776
55.40501404,1720474351,38.38932724,39.50357281,32.2195811,38.05738969,38.6170928,34.02900626,34.9276561,39.11619335,35.05812753
55.54346609,1720474352,38.37844418,39.55254874,32.28652486,38.0674662,38.48641188,34.08257221,34.97546469,39.27011931,34.95878406
55.68248367,1720474352,38.46264271,39.78090904,32.42731647,38.16786453,38.79309379,34.16207225,34.96624345,39.29075079,35.04941497
55.82247305,1720474352,38.37455898,39.69429323,32.24573555,38.18274186,38.72348156,34.07249699,35.07141766,39.23141214,35.1963888
55.96393657,1720474352,38.57881364,39.78114884,32.42114457,38.23690838,38.7430095,34.13875966,35.19473357,39.41184319,35.10586147
56.10266685,1720474352,38.47753367,39.93455243,32.3852573,38.18503772,38.81390064,34.14455035,35.09702469,39.40349601,35.14454629
56.24365258,1720474352,38.53555862,39.92881046,32.48941711,38.28932408,38.86348362,34.18474146,35.19749342,39.38045478,35.20320473
56.38531876,1720474352,38.64852179,39.87808196,32.5365973,38.40891788,38.87327476,34.36377438,35.3555717,39.56979288,35.17122142
56.52303958,1720474353,38.71168297,39.92752598,32.47048814,38.40854241,39.03432049,34.18550829,35.22361749,39.47042904,35.28666713
56.66381001,1720474353,38.66678369,39.96911702,32.60122322,38.38527119,38.97850601,34.3549011,35.23637344,39.55094918,35.25282133
56.8024652,1720474353,38.6721258,40.07453532,32.51338499,38.52910147,39.07627612,34.27086584,35.29701419,39.60156927,35.36782575
56.94148111,1720474353,38.64394958,40.04957829,32.57184868,38.59179661,39.01145694,34.18884035,35.47546775,39.63530805,35.3772538
57.08239865,1720474353,38.69296635,40.2768375,32.74181913,38.55882712,39.11600359,34.31053925,35.41476775,39.58120723,35.3183757
57.21953845,1720474353,38.8306728,40.29406065,32.70535062,38.62117009,39.14644721,34.4362246,35.53278757,39.74019236,35.50149878
57.35973644,1720474353,38.8044994,40.15830328,32.73856552,38.54693618,39.03081483,34.44583874,35.41928809,39.87033659,35.46907945
57.5149672,1720474354,38.90529881,40.36927298,32.59148107,38.76754155,39.23266091,34.41604926,35.52176819,39.82590603,35.58434369
57.67138958,1720474354,39.01375063,40.32478271,32.88808888,38.68814675,39.26141984,34.6342095,35.44054,39.94996579,35.64060122
57.82453799,1720474354,38.93510667,40.40677366,32.84174222,38.75454355,39.37990185,34.49924498,35.56468519,39.9576022,35.68891422
57.98138714,1720474354,39.05397917,40.43772832,32.91320545,38.92033837,39.39244999,34.62545651,35.64144752,40.18371898,35.67661425
58.1386435,1720474354,39.08825645,40.47173669,32.96873831,38.72168506,39.26262066,34.5926715,35.53127457,40.05466205,35.64751494
58.27585459,1720474354,39.0759753,40.53836644,32.97264203,38.84693659,39.40852241,34.70948219,35.65917302,40.10494009,35.71831544
58.41654253,1720474354,39.13365639,40.74123939,32.88939639,39.0407763,39.60090069,34.63528631,35.73278844,40.14801332,35.81338941
58.55521393,1720474355,39.37395578,40.7834592,33.11825742,39.00975381,39.64043196,34.92295944,35.92246131,40.26189208,35.80579379
58.69540405,1720474355,39.20138469,40.75568206,32.9250051,39.15403784,39.68953373,34.73369029,35.87766845,40.21613621,35.86853603
58.83386803,1720474355,39.21752823,40.75043614,32.96779808,38.95869345,39.55117157,34.80566385,35.83838081,40.16699439,35.76828504
58.97539163,1720474355,39.24686448,40.91292976,33.09069969,39.13669338,39.79255444,34.91555753,35.98538081,40.30933128,35.89406231
59.12540603,1720474355,39.27365735,40.84422239,33.01120147,39.19899889,39.63254119,34.75414973,35.86249004,40.31063037,35.92184967
59.26868606,1720474355,39.30742388,40.83998439,33.0353191,39.21137135,39.76026353,34.85958589,35.83174846,40.35323469,35.86942043
59.40860772,1720474355,39.39429352,40.88537206,33.10689541,39.0763119,39.64529265,34.90293305,35.84058127,40.24037005,35.83190518
59.54948521,1720474356,39.32339016,41.01207128,33.07083477,39.21299889,39.69431721,34.88932801,36.01259631,40.48469552,35.90004797
59.68806863,1720474356,39.51823655,41.07869586,33.11733994,39.37759533,39.85929898,35.00224803,35.96903161,40.51451814,36.14639854
59.82964468,1720474356,39.53104202,40.97853521,33.28105167,39.38198166,39.93352129,34.98197423,36.09921151,40.66440273,36.04534016
59.96989083,1720474356,39.574669,40.96665373,33.22514406,39.29292789,39.91070995,35.03652042,36.15712516,40.57863152,36.13384335
60.10973239,1720474356,39.50553041,41.02510028,33.17208262,39.31254037,39.84955407,34.96115573,36.05170692,40.38767992,35.94213049
60.24893117,1720474356,39.57347564,41.12545221,33.274295,39.36797973,39.93044516,35.10158144,36.17373155,40.63745822,36.12237474
60.40299582,1720474356,39.60826722,41.16224213,33.43057442,39.4228048,39.9979813,35.20482335,36.07738394,40.74928057,36.28485917
60.5583272,1720474357,39.65574826,41.19284434,33.3680271,39.32259084,39.99426748,35.13940956,36.17226438,40.64918248,36.15263492
60.70006585,1720474357,39.71841134,41.4085592,33.48757051,39.52818815,40.1594889,35.33870642,36.28693201,40.86999834,36.33554251
60.8396759,1720474357,39.61112134,41.3607261,33.44168253,39.4627542,40.06907177,35.25017988,36.17725619,40.71075954,36.16219182
60.97772336,1720474357,39.72288712,41.31556085,33.42845878,39.65735953,40.16578241,35.15404986,36.15767505,40.96674672,36.36102724
61.11684251,1720474357,39.80240586,41.35157588,33.45123054,39.54438718,40.19682977,35.2375529,36.3718704,40.85003879,36.26620609
61.2570951,1720474357,39.80005686,41.31992084,33.46854677,39.66172578,40.22131754,35.31126368,36.40511372,40.97678983,36.38640128
61.39474058,1720474357,39.83470537,41.47379734,33.49538738,39.64700448,40.31940008,35.46939352,36.37163658,40.95094878,36.45036469
61.53564405,1720474358,40.01050347,41.58188424,33.55300329,39.73660574,40.31276145,35.46386786,36.42156835,41.02613126,36.49390384
61.67628098,1720474358,40.00583173,41.64195652,33.51718608,39.81997895,40.50068577,35.42628718,36.43673446,41.02600889,36.48465373
61.81540847,1720474358,40.00083255,41.67217125,33.68146523,39.88390983,40.44589436,35.25634589,36.57661226,41.22985093,36.54786337
61.95593166,1720474358,39.97704874,41.698619,33.66120473,39.78118097,40.47759943,35.44123905,36.4795111,41.14837505,36.54248782
62.09745312,1720474358,39.90054256,41.66265763,33.5126413,39.88939577,40.44728485,35.36167817,36.56089524,41.1687525,36.42558437
62.23585463,1720474358,40.1237322,41.83373047,33.65225729,39.96928995,40.57011062,35.51087432,36.59379997,41.25287557,36.59653787
62.37740779,1720474358,40.09059833,41.94712407,33.80972141,40.02986845,40.56813729,35.59316355,36.78642248,41.39290676,36.71136874
62.5171473,1720474359,40.18160465,41.85972432,33.86716726,40.10632329,40.73366929,35.5397552,36.74539163,41.4949426,36.77345096
62.65685344,1720474359,40.22569312,41.88490054,33.77037528,40.11789101,40.72068014,35.6379224,36.73942834,41.48446083,36.71410575
62.79619813,1720474359,40.4577066,42.04029309,33.78622831,40.25396134,40.8350862,35.80742091,36.72147473,41.53609661,36.95551376
62.93861961,1720474359,40.20061714,41.99293435,33.80073971,40.0407263,40.71925672,35.7207541,36.69830468,41.43192303,36.80803328
63.07975078,1720474359,40.36757691,41.9927492,33.93459276,40.23158851,40.89682423,35.74911034,36.81309391,41.58939303,36.91459972
63.2209506,1720474359,40.45015971,42.15831874,33.93783759,40.30553972,40.90459446,35.79139441,36.75359729,41.5362803,36.992191
63.3615737,1720474359,40.4445301,42.1481564,33.99827345,40.31423585,40.95919672,35.87889533,36.80269823,41.65490865,36.87660521
63.50140905,1720474360,40.47376989,42.20482541,34.00344175,40.33779401,40.98705992,35.98770148,36.91528984,41.67889402,37.00789139
63.64236593,1720474360,40.41309795,42.18284039,33.9751196,40.2900772,41.00141557,35.82541574,36.86902398,41.60306567,37.00177123
63.80957127,1720474360,40.45730284,42.17407909,33.88052204,40.30881789,40.97128197,35.96340626,36.86409946,41.63791262,36.98589964
63.94858813,1720474360,40.5265567,42.28000981,33.94447179,40.28484705,40.96414331,35.87724344,36.83298352,41.70527946,37.06494622
64.08771372,1720474360,40.49959082,42.31256367,33.98778988,40.38590226,40.99355172,35.8232235,36.76897357,41.7294454,37.01851139
64.22614837,1720474360,40.54614511,42.43826891,34.05840404,40.38380096,41.15143836,35.99759154,36.99884216,41.80456724,37.11196148
64.36783886,1720474360,40.57068191,42.32770146,34.07279419,40.46268469,41.07802056,35.97702823,36.98422774,41.77797735,36.99221044
64.50592685,1720474361,40.64579035,42.4283484,34.18584754,40.53006993,41.20672323,36.12092549,37.15034091,41.96973361,37.3183961
64.64553189,1720474361,40.65328702,42.55227501,34.28119252,40.71284745,41.35099852,36.12639822,37.15056351,41.9965234,37.15352807
64.78288341,1720474361,40.73237106,42.52433131,34.25761527,40.65530694,41.26054344,36.05789274,37.26820143,42.08346411,37.33341294
64.92352128,1720474361,40.75917286,42.62054334,34.20202934,40.59958676,41.3947995,36.23887515,37.22622338,42.10137998,37.18084493
65.06291676,1720474361,40.70132387,42.62996614,34.14406538,40.65790373,41.30062906,36.21776749,37.12349623,42.094913,37.27719053
65.20141912,1720474361,40.74319953,42.55852137,34.2794824,40.67022812,41.23046756,36.05826609,37.2631019,42.1283382,37.44436296
65.35592842,1720474361,40.77010714,42.66300676,34.13185028,40.63803086,41.27713172,36.00698856,37.16627375,42.11434527,37.38403055
65.49452543,1720474362,40.990069,42.88715564,34.48870354,40.89552089,41.65737038,36.33401126,37.42752041,42.30726871,37.61126191
65.63469219,1720474362,40.83211196,42.8131879,34.27860246,40.77483077,41.41658296,36.2025586,37.32447214,42.13359475,37.39606414
65.77484608,1720474362,40.92922935,42.74199657,34.3872694,40.95377552,41.47412388,36.35211054,37.42166324,42.36545369,37.55206428
65.91245317,1720474362,41.01782204,42.91804101,34.29805774,40.99941348,41.60606193,36.22859808,37.355273,42.35791873,37.46789975
66.05195403,1720474362,41.0558659,42.97871329,34.55328629,40.92450392,41.62137218,36.51326241,37.53091141,42.46878413,37.6961735
66.19303656,1720474362,40.95386098,42.95492752,34.41113214,40.86590149,41.69205089,36.43685888,37.36703068,42.38120232,37.59249825
66.33330989,1720474362,41.06153482,42.98459994,34.48240852,41.05494438,41.77376587,36.50389461,37.4711705,42.43041044,37.5352302
66.47349,1720474363,41.0779601,43.10082431,34.54556498,41.05750718,41.74089619,36.55963184,37.43977238,42.48336155,37.60071705
66.61418366,1720474363,41.22459658,43.21318587,34.57557809,41.09870757,41.80455697,36.55239841,37.62130024,42.6234695,37.71908481
66.7540822,1720474363,41.08426732,43.03134525,34.56562468,41.04586119,41.64521707,36.4637417,37.58379258,42.52143833,37.73605527
66.89467502,1720474363,41.22715627,43.16832963,34.57449575,41.18102893,41.88887285,36.51435419,37.64438298,42.67436686,37.74786352
67.03481841,1720474363,41.10905578,43.09080465,34.56655743,41.15450424,41.81262787,36.49251118,37.44224254,42.56707789,37.71920724
67.17767334,1720474363,41.32832764,43.31175431,34.69798627,41.23494301,41.93298982,36.54499074,37.60592158,42.69258357,37.76228374
67.31657624,1720474363,41.25251265,43.31160101,34.7590839,41.28727662,41.9818863,36.72233795,37.74024945,42.75960364,37.89613688
67.45567346,1720474364,41.257917,43.41929071,34.81022782,41.30563177,42.03928689,36.86463425,37.72105482,42.80130939,37.91682561
67.59591818,1720474364,41.29433311,43.42592983,34.68961666,41.36294875,42.04706894,36.69748423,37.83119942,42.88192617,37.87632329
67.73370862,1720474364,41.29723195,43.35216064,34.84588569,41.36539302,42.09901105,36.80327984,37.81587476,42.97149671,38.09365753
67.87414169,1720474364,41.24946081,43.49385922,34.8152062,41.3517051,42.06739384,36.77311191,37.86595676,42.87886558,37.89672227
68.03044391,1720474364,41.34593455,43.48855257,34.87293271,41.42363463,42.27459302,36.81590708,37.91782498,42.9638629,38.08758645
68.1844511,1720474364,41.57666845,43.64608579,35.04194573,41.68569837,42.28699986,37.103212,38.05697445,43.10308773,38.26339343
68.34016633,1720474364,41.4521152,43.56052706,34.84902083,41.67450362,42.2923833,36.94486633,37.86754418,43.11550033,38.16923683
68.47988367,1720474365,41.50642909,43.52153901,34.81361776,41.5607214,42.06944863,36.8383641,37.75611683,42.89226434,38.03482598
68.61736369,1720474365,41.50792234,43.71124999,34.88230693,41.5638047,42.30456446,36.87407918,37.96249442,43.14491459,38.18784094
68.75805068,1720474365,41.67643212,43.73728861,35.06415525,41.78477149,42.55126861,37.09824134,38.13699573,43.27440629,38.39875346
68.89911604,1720474365,41.63520979,43.77504553,35.04073944,41.72629138,42.47512143,37.14168858,38.08493677,43.27996747,38.35217385
69.04062104,1720474365,41.57152227,43.86950837,34.95611048,41.72961306,42.44643585,37.01046917,38.11971192,43.25424987,38.3839794
69.17881417,1720474365,41.6007569,43.77194463,34.90942592,41.68207435,42.35806523,36.86738985,38.03351514,43.28752649,38.28345109
69.31780386,1720474365,41.81912263,43.98810483,35.22299544,41.86613337,42.70111669,37.18130728,38.25210639,43.44389714,38.45438933
69.45590758,1720474366,41.71125137,43.96499156,35.04845813,41.73441843,42.50344469,37.00776816,38.25211713,43.36157545,38.36237498
69.59552908,1720474366,41.67234989,43.87764464,34.97436465,41.86744512,42.47750725,37.0982476,38.14884962,43.26239021,38.39670963
69.73687863,1720474366,41.92982977,44.03672814,35.23338613,41.95730714,42.71960873,37.28357353,38.40324895,43.60275901,38.47522698
69.87819958,1720474366,41.9717913,44.1232734,35.3288227,41.92455765,42.73544527,37.27508763,38.34260703,43.72697589,38.48816065
70.01985908,1720474366,41.86520822,44.08329984,35.25221948,42.03801929,42.79436951,37.2405785,38.43113919,43.61397114,38.45756138
70.16108084,1720474366,41.87388508,44.18489796,35.33701524,42.04056409,42.74880386,37.2590956,38.30795051,43.59791723,38.53094968
70.29973745,1720474366,41.96635856,44.26540997,35.23015583,42.0817103,42.75497877,37.37269212,38.41916189,43.79184219,38.58292564
70.44035983,1720474366,41.94139317,44.32480538,35.33936141,42.11828011,42.84213126,37.372022,38.37612399,43.68845857,38.69680839
70.57976747,1720474367,41.89736666,44.22760114,35.22791447,42.12330427,42.8841389,37.29407322,38.49755935,43.62227238,38.60642654
70.71935439,1720474367,41.99882629,44.20896769,35.32837867,42.19908973,42.79604827,37.43082544,38.51140558,43.70635408,38.56470106
70.85971475,1720474367,42.19266534,44.51780404,35.44091869,42.28370419,43.07393113,37.51716091,38.6117774,43.87838183,38.80056088
71.00092888,1720474367,42.14324824,44.44309957,35.46223854,42.31874314,42.97395462,37.56967078,38.5676728,43.89954507,38.68632554
71.13964605,1720474367,42.12746007,44.43074044,35.38856971,42.36425037,43.02873925,37.43367792,38.60194073,43.92368221,38.75839097
71.28039742,1720474367,42.15405645,44.4779088,35.46877147,42.26257928,43.0237796,37.53857784,38.63408423,44.02573149,38.81352819
71.43441963,1720474367,42.19525228,44.45761445,35.45288556,42.2837937,43.06018131,37.61458866,38.74007945,43.93265692,38.73028756
71.59108043,1720474368,42.43103144,44.70451423,35.65194079,42.50525584,43.21344924,37.70453415,38.84837771,44.09352338,38.93125583
71.7314589,1720474368,42.20148324,44.62268229,35.58065457,42.40670664,43.09839655,37.69492463,38.76409079,44.04338894,38.88636581
71.87228417,1720474368,42.31301358,44.70204617,35.66635161,42.43945444,43.26201762,37.68700787,38.84202659,44.14160373,38.93059716
72.01238513,1720474368,42.32417479,44.75034294,35.57846955,42.45651618,43.32398005,37.72693302,38.74893236,44.14526799,39.00781528
72.15276766,1720474368,42.39720854,44.71810811,35.52154068,42.61805861,43.20936554,37.79957599,38.90666579,44.20413982,39.02072957
72.30957007,1720474368,42.47327457,44.92701303,35.58665208,42.68798317,43.41897769,37.83105079,38.85523181,44.23226944,39.10430167
72.44912839,1720474369,42.46655172,44.78346906,35.56481552,42.59411122,43.33378158,37.80606825,38.94570974,44.25298182,39.03632109
72.59164214,1720474369,42.47454573,44.75950296,35.73567655,42.56919463,43.28642398,37.69626083,38.89066051,44.25665774,38.9983513
72.72988033,1720474369,42.43871215,44.87281022,35.6978023,42.64571057,43.48400969,37.86973316,38.96423163,44.31607027,39.15773633
72.86838341,1720474369,42.53916596,44.83238582,35.63056632,42.61951155,43.50023975,37.88262349,39.00192505,44.28152089,39.15581576
73.00952387,1720474369,42.49284482,44.98890483,35.72120404,42.77835338,43.43308937,37.83269601,38.94726634,44.3472298,39.15693602
73.14910865,1720474369,42.67994912,44.92760183,35.82472496,42.84787746,43.54475875,37.98341606,39.05503828,44.39513566,39.27128867
73.28752112,1720474369,42.66696432,45.07977459,35.90732471,42.66809907,43.64925328,37.80698035,38.97508001,44.4846023,39.27032928
73.42581701,1720474369,42.57091696,45.03533427,35.88513447,42.76291533,43.58934142,37.8700645,39.10434462,44.57134784,39.31830958
73.56767368,1720474370,42.4786252,45.03179702,35.74891386,42.72374289,43.45834472,37.83437194,39.09714741,44.56033153,39.17204023
73.70602202,1720474370,42.67100159,45.20860259,35.96503577,42.80784326,43.78230964,37.8500061,39.14440576,44.61439718,39.3451627
73.84491944,1720474370,42.71496031,45.25632158,36.02500591,43.03581001,43.84572723,38.09444631,39.2793172,44.88847281,39.50348954
73.98469734,1720474370,42.74647879,45.21870051,35.87567577,42.97407161,43.67972454,37.94630884,39.28247796,44.8558249,39.4012831
74.12385011,1720474370,42.89029768,45.37853848,36.03246459,43.09948739,43.86152421,38.16249673,39.41193101,44.80389643,39.50955949
74.27802324,1720474370,42.86544651,45.35441629,36.01271379,43.03856732,43.84689562,38.20293204,39.36219858,44.75914623,39.41067464
74.41692901,1720474370,42.86203211,45.46106283,36.07091307,43.10389591,43.89721774,38.18150535,39.46209631,44.91386911,39.58088266
74.55784488,1720474371,42.82159909,45.34870216,35.92043127,43.14196684,43.87314318,38.24092547,39.36920097,44.81777218,39.43451759
74.69853902,1720474371,42.8417332,45.45099609,36.13723302,43.06749315,43.82342806,38.12148012,39.29471468,44.84738887,39.47701206
74.83914089,1720474371,42.99522824,45.5693024,36.15377774,43.19146948,43.95276911,38.30157217,39.36629074,44.95215936,39.45527539
74.98000622,1720474371,42.91545976,45.66834228,36.07101826,43.33356772,44.09137925,38.28094028,39.4979294,45.08363767,39.64424414
75.11920929,1720474371,43.12151206,45.65548019,36.15688717,43.27508879,43.97807485,38.27073194,39.50411678,45.09387335,39.59058764
75.25944018,1720474371,43.07004354,45.63105868,36.15212461,43.26196283,44.0522357,38.26780102,39.50551278,45.1403363,39.78265108
75.40099216,1720474371,43.14600008,45.78836016,36.23310718,43.3957459,44.2824896,38.42470985,39.69728882,45.15909189,39.63904095
75.53980017,1720474372,43.24167738,45.81230321,36.37569089,43.35826801,44.31371361,38.37659339,39.61054507,45.2892652,39.78710417
75.67983246,1720474372,43.18921254,45.74319287,36.29187265,43.33597607,44.26197429,38.33370406,39.64779772,45.14991557,39.73744291
75.81664371,1720474372,43.04881536,45.75952421,36.17025499,43.37139144,44.09087065,38.39387324,39.58002188,45.09604025,39.75249047
75.95658159,1720474372,43.24786717,45.81508471,36.37552818,43.54680537,44.1444641,38.51742495,39.69980344,45.29499192,39.90159976
76.09886718,1720474372,43.13026587,45.76428278,36.24032931,43.47096442,44.2642767,38.52940326,39.67331735,45.23760163,39.79481175
76.23778296,1720474372,43.18755642,45.81126634,36.29317341,43.49127205,44.25034681,38.43067424,39.6372627,45.24315967,39.83270015
76.37655044,1720474372,43.33028839,45.93038656,36.38199957,43.55754535,44.43760128,38.6655424,39.88302731,45.39743259,39.93830554
76.51404595,1720474373,43.33922468,46.00109803,36.50759498,43.57668507,44.42704012,38.52215225,39.8840277,45.46772029,39.9984483
76.66926432,1720474373,43.35641071,46.05084066,36.46122132,43.68774931,44.41316367,38.55945195,39.90149159,45.45861045,39.9699623
76.80789971,1720474373,43.38886222,46.1110614,36.55844146,43.79025656,44.62551103,38.63895213,39.94040753,45.49213978,39.94472957
76.94951606,1720474373,43.38075193,46.09414177,36.51856693,43.71979357,44.48620683,38.68250449,39.91384765,45.63189669,40.08672076
77.08864999,1720474373,43.41717706,46.19340494,36.54334562,43.74645855,44.66580652,38.77258969,39.98677516,45.52086007,40.03704433
77.22979236,1720474373,43.55579835,46.27515,36.59290689,43.94081516,44.64523674,38.83229781,40.11374428,45.72196216,40.13193951
77.36959147,1720474373,43.48896315,46.19827399,36.58521736,43.81482441,44.66048524,38.84033502,40.08083241,45.67109005,40.22138707
77.50944424,1720474374,43.52525488,46.19239495,36.53137512,43.82888696,44.70263374,38.65270199,39.94049309,45.70120625,40.00532205
77.64901137,1720474374,43.60236523,46.41394017,36.74789393,43.86834252,44.70943568,38.82873225,40.1477102,45.78723899,40.26415122
77.7909236,1720474374,43.58228725,46.39435906,36.59286223,43.89202677,44.71679097,38.88439506,40.10983325,45.81134015,40.13894557
77.92791367,1720474374,43.70096696,46.37497958,36.73872752,44.04966837,44.80160639,38.88356529,40.13288564,45.78176484,40.28707848
78.06799459,1720474374,43.5047943,46.36885687,36.60000306,43.98141904,44.86185574,38.93318705,40.08647409,45.67580017,40.17631234
78.20801473,1720474374,43.66794014,46.5814109,36.71051963,44.01302369,44.91201434,39.01933971,40.08884199,45.78161831,40.32149677
78.34970737,1720474374,43.68712901,46.51639143,36.66799944,44.08457269,44.9676554,38.96051555,40.16153673,45.92708879,40.23203869
78.49018669,1720474375,43.8508424,46.6580248,36.80168818,44.16550149,45.05849392,39.11214014,40.269112,45.9653473,40.44625184
78.63136053,1720474375,43.70093576,46.5426115,36.61937815,44.16161801,45.00908366,38.98029738,40.15218644,46.02461988,40.32752507
78.77069259,1720474375,43.82870945,46.6106017,36.86268059,44.14700095,44.98745425,38.96584367,40.21825762,45.95524796,40.43474247
78.91031218,1720474375,43.74881085,46.59603624,36.67758655,44.17094202,44.96380952,39.02016936,40.21657921,45.96285787,40.314139
79.05136132,1720474375,43.93437547,46.78729658,36.95917727,44.26555918,45.10502743,39.16914952,40.51047034,46.0761279,40.59891147
79.19160891,1720474375,43.92026322,46.75941662,37.00587702,44.28930155,45.19873992,39.14860637,40.44220306,46.18810147,40.53155886
79.33158541,1720474375,43.87499809,46.69728479,36.84059065,44.30637887,45.20040407,39.00503876,40.3817982,46.10104699,40.55232745
79.47146368,1720474376,44.00918386,46.8232588,36.97878753,44.35439922,45.1693477,39.1871275,40.44930316,46.11188315,40.65074059
79.60913801,1720474376,43.92668474,46.84906796,37.0470034,44.39000288,45.30888051,39.18555641,40.5093511,46.0677711,40.565736
79.750597,1720474376,44.04971089,46.9028288,37.0656304,44.38811614,45.26736293,39.30315969,40.51496125,46.26368742,40.7348003
79.89138484,1720474376,44.16266564,46.87733614,36.93980117,44.50965146,45.31521508,39.26157495,40.5539071,46.35879687,40.64848302
80.03144002,1720474376,44.11053886,46.99043746,37.10333627,44.48246688,45.37976466,39.30551203,40.55618942,46.3160374,40.81011691
80.17238474,1720474376,44.13468654,47.12512467,37.0215826,44.54875597,45.32553431,39.41305594,40.68316653,46.33697548,40.84774169
80.32755947,1720474376,44.13495088,47.10797451,37.08730273,44.51706901,45.24993108,39.36234188,40.63569138,46.30193816,40.77617849
80.48099208,1720474377,44.17539686,47.15036298,37.1359765,44.55682283,45.36213008,39.3376327,40.68784938,46.43395831,40.79014291
80.63634753,1720474377,44.36505554,47.2909713,37.43029581,44.76794747,45.65802581,39.55195957,40.85805717,46.58912166,40.98874482
80.7768867,1720474377,44.2421758,47.14462278,37.16211434,44.557416,45.48590926,39.48410864,40.77323502,46.44993689,40.86347447
80.91746092,1720474377,44.2234193,47.14897566,37.20732204,44.74304387,45.50702363,39.48370989,40.81261569,46.5975111,40.91558008
81.07336736,1720474377,44.24164256,47.25467345,37.13261624,44.74177499,45.59224934,39.54091885,40.82361707,46.6236191,40.98089969
81.21343565,1720474377,44.307041,47.34094934,37.23398814,44.7373665,45.69244413,39.61567821,40.96215922,46.65677208,41.03715767
81.35546803,1720474377,44.55627611,47.52585061,37.41155602,44.86328201,45.87621689,39.65135157,40.96960929,46.78295386,41.14164292
81.49409175,1720474378,44.41093708,47.43375073,37.31115574,44.96378419,45.77743756,39.75502218,41.05225392,46.89077226,41.22722929
81.63492417,1720474378,44.37298701,47.4598756,37.26909756,44.86785674,45.74224484,39.61453447,40.9841987,46.6809727,41.10760033
81.77705908,1720474378,44.5274017,47.47556292,37.44520149,44.93001523,45.84375033,39.72588406,41.05541951,46.79869282,41.20608128
81.91929531,1720474378,44.54112037,47.45126665,37.48225718,44.92470081,45.78976857,39.67049094,40.96622682,46.78750458,41.10235631
82.05897522,1720474378,44.54467855,47.61330233,37.56083783,45.06439726,45.960608,39.71092288,41.04002105,46.96160755,41.19750171
82.19923472,1720474378,44.53081301,47.55041035,37.34489697,44.97782507,45.89107347,39.84670266,41.10497279,46.95591038,41.27153335
82.33779073,1720474378,44.52822193,47.6398377,37.37443795,45.08577436,45.87467684,39.74286133,41.16895612,47.00692817,41.21849232
82.47782397,1720474379,44.71956616,47.67068619,37.47417273,45.09425893,46.03141701,39.90540043,41.27812809,47.08098839,41.35765025
82.62009144,1720474379,44.51106008,47.58993606,37.49008704,44.97778693,45.92861121,39.87464591,41.25013666,46.90814715,41.2733128
82.76084805,1720474379,44.76645298,47.79432416,37.65128369,45.20545505,46.03910007,39.92358643,41.14927822,47.08210673,41.43874479
82.89985681,1720474379,44.58671473,47.72079732,37.37811609,45.14129699,46.09720631,39.91601789,41.29191393,47.08114077,41.28305266
83.03962803,1720474379,44.74711466,47.85504788,37.70499536,45.20854549,46.17956825,40.06407967,41.32824817,47.16570319,41.44775148
83.17920351,1720474379,44.78696108,47.84236156,37.63362259,45.20421375,46.21235484,39.8504537,41.20620455,47.06277425,41.39819634
