Relative Time [s],Absolute Time [s],Thermocouple 1 Temp [C],Thermocouple 2 Temp [C],Thermocouple 3 Temp [C],Thermocouple 4 Temp [C],Thermocouple 5 Temp [C],Thermocouple 6 Temp [C],Thermocouple 7 Temp [C],Thermocouple 8 Temp [C],Thermocouple 9 Temp [C]
3.4877636432647705,1720471166.7026322,23.18525582890704,23.51050529667836,23.617668881802864,23.815570860854795,23.250405749727946,23.70242237989277,23.514893664455283,23.798945688934804,23.767310989095165
3.626884698867798,1720471166.8417532,23.205480735898206,23.634652732944414,23.591696822477665,23.830011766160965,23.272015574135466,23.701854598810247,23.691693754262765,23.74503714500111,23.729103674872274
3.76902174949646,1720471166.9838903,23.174204311560096,23.583757669275723,23.59461235522759,23.857632670234977,23.227110560269743,23.786514835134476,23.457419771921963,23.75557252697132,23.842624418192827
3.9074461460113525,1720471167.1223147,23.104118158381688,23.56589456496657,23.5169308890935,23.704228332385387,23.206700381264763,23.694298438504443,23.536793773401083,23.682521006767708,23.637950373611027
4.048383951187134,1720471167.2632525,23.202234409893247,23.69052721999403,23.66766495386408,23.907579684728002,23.332759449522985,23.82607456690522,23.560044298737502,23.901114909758668,23.716852879631503
4.189679145812988,1720471167.4045477,23.254890153154573,23.620997080100228,23.642012795419028,23.83921771539635,23.34359844313663,23.730459172118533,23.567878656503506,23.74131241704389,23.823978310934383
4.327745199203491,1720471167.5426137,23.026000371973392,23.491966721589854,23.546243587933073,23.736538029501702,23.228859498349756,23.720142589988047,23.59243456944402,23.65732963942851,23.628924081122072
4.467577934265137,1720471167.6824465,23.07045115345633,23.542865783530377,23.534089252307652,23.702447929590925,23.219242994692305,23.699445873226484,23.592983062531733,23.740088405074964,23.69575102342124
4.606574773788452,1720471167.8214433,23.22125963157201,23.496610137663808,23.46866240545525,23.810915751866382,23.234890163288313,23.744875116403986,23.528714513510156,23.685758468215422,23.763579334034983
4.745277404785156,1720471167.960146,23.095993085091163,23.53883420683038,23.546224942912197,23.73536478722536,23.08605774615889,23.644147535411935,23.50580625210502,23.693105579306188,23.712965299229822
4.886658191680908,1720471168.1015267,23.15124283642403,23.573045301688904,23.492901315790466,23.85615879511662,23.28246690443546,23.67604604869817,23.444396374938343,23.506990448254403,23.78665723246863
5.02467942237854,1720471168.239548,23.04090055896292,23.567834522853015,23.625340878348336,23.74958134224324,23.320453864515443,23.685153552383095,23.536655128693027,23.689541227250405,23.78144746110276
5.1655778884887695,1720471168.3804464,23.14908298687335,23.486122694766927,23.602757546292338,23.770874850820626,23.27776614049238,23.829525138186185,23.619154727825677,23.837837524909332,23.750323421732812
5.303693056106567,1720471168.5185616,23.202183984618465,23.533433532332477,23.59948680765707,23.85373196997405,23.267101896259938,23.732505204665415,23.518420874535597,23.689553098130357,23.777764755729564
5.446577072143555,1720471168.6614456,23.1124657117472,23.604493193095536,23.5576098431719,23.72642678304422,23.279964326596353,23.74143661642776,23.52181087413115,23.718806327983753,23.77145567076945
5.585726976394653,1720471168.8005955,23.27161659925107,23.61115951211397,23.610697619664823,23.752720450455886,23.345308551772252,23.88248793453864,23.59129796260022,23.78273919779995,23.742560074056815
5.723586320877075,1720471168.9384549,23.227228169592873,23.67440466926191,23.7164336686869,23.858673790555727,23.367914184015515,23.8171120157954,23.57255854111257,23.877606968228804,23.839047592229054
5.8653724193573,1720471169.080241,23.11924759077934,23.491866463208975,23.53089988610901,23.796475357174266,23.233379722991245,23.69764255342995,23.497409755002423,23.635752088039748,23.769920683799384
6.003446102142334,1720471169.2183146,23.10963064149636,23.592190463969853,23.54022546274503,23.633991648827937,23.108013286560745,23.663089883093686,23.44367956383693,23.748994483854418,23.592652364148314
6.141149520874023,1720471169.356018,23.203851471038416,23.578520535392357,23.578289582376915,23.705075531529825,23.249363645390858,23.80460038698632,23.380807127222074,23.69999513575913,23.698378641294354
6.282886743545532,1720471169.4977553,23.059416583281248,23.581722730054413,23.60735814083774,23.73991375180477,23.277054733466105,23.751228737644176,23.548003177131516,23.703196978520758,23.741530185455744
6.423609256744385,1720471169.6384778,22.96109832146937,23.43933396537187,23.58484308058328,23.602626216337523,23.17806256308479,23.687149937755418,23.431480548956376,23.57791450874362,23.53795889802636
6.576702356338501,1720471169.791571,23.050312038016305,23.56061277973154,23.53058799770828,23.790621750071004,23.146661074818088,23.72942926098054,23.52804740186059,23.679318168011537,23.652760676328445
6.734109878540039,1720471169.9489784,23.159892906484128,23.28834379647659,23.550744040404105,23.70639930970917,23.175372486525927,23.722564030455715,23.451658287259338,23.619798563236234,23.662522446425907
6.870139122009277,1720471170.0850077,23.021946011543307,23.46250686027775,23.561360686381335,23.81630733624227,23.14301944036481,23.660205682915027,23.400603245377916,23.72994613208008,23.621638709766863
7.010752201080322,1720471170.2256207,23.186080604539388,23.61803144663267,23.646437284852645,23.868578066964464,23.21472853615018,23.77321541375817,23.540662252599233,23.674842393023805,23.782451866810888
7.15352988243103,1720471170.3683984,23.223269953967012,23.574837326446943,23.591465872213035,23.75912306470016,23.289110688297196,23.770206940668547,23.552665543341842,23.77413245337124,23.815464944983155
7.29192328453064,1720471170.5067918,23.076990061951218,23.496972962203422,23.524689015964196,23.777104103790162,23.179805818891925,23.6632588734055,23.56141171856488,23.743159594193948,23.61822557408819
7.432276010513306,1720471170.6471446,23.139578906140482,23.555611872958607,23.54799024021496,23.678936448038204,23.215358867064324,23.728354793505332,23.45259991494264,23.69533249938466,23.652840822214028
7.572770357131958,1720471170.787639,23.123412787139767,23.60065482039469,23.658390405468996,23.683793107439584,23.315165844847396,23.828808248895786,23.624211303243804,23.76854153168543,23.62213281023775
7.729456901550293,1720471170.9443254,23.145953843985346,23.548126949153012,23.606789065169067,23.82339619734733,23.28110579670346,23.683691770852384,23.52318305998463,23.67468542434093,23.73565002812907
7.87165904045105,1720471171.0865276,23.241664805497766,23.608930832078666,23.606159468904597,23.74910655284193,23.291333670919546,23.844702188487457,23.598076286645846,23.753724889950497,23.763192420595026
8.008416652679443,1720471171.2232852,23.235160003415203,23.546768315648926,23.46431266214044,23.70380970642391,23.32086678550505,23.771007364039317,23.652542763992937,23.73775542624471,23.72112908164504
8.149115085601807,1720471171.3639836,23.170495544494507,23.613768846792915,23.677969867925434,23.804744375825724,23.321584080645223,23.74586185265512,23.594600193259765,23.796431739580548,23.769877065155566
8.289623260498047,1720471171.5044918,23.109823226863195,23.44872268324197,23.50138488606106,23.639033901298987,23.19068796613322,23.601159034530305,23.470665571897737,23.71755083173835,23.700693255418575
8.428969621658325,1720471171.6438382,23.120870624008553,23.440595392412916,23.55053725338439,23.73736716429619,23.158068764378243,23.629984238964138,23.489793414341705,23.69626267558314,23.75953524196287
8.56856632232666,1720471171.7834349,23.176770394502245,23.590710872568998,23.598101262163755,23.87843765102977,23.271722390836985,23.738047437281185,23.56368934034458,23.70964395460132,23.729503377067687
8.709625005722046,1720471171.9244936,23.18609926751424,23.49864523001974,23.568626824295173,23.777390480220763,23.209433525191592,23.791706895295913,23.614124034839932,23.713426163222433,23.72358680779583
8.848309993743896,1720471172.0631785,23.0817159767823,23.600547418577865,23.566366528401147,23.69407756079366,23.24760206567955,23.7395696069235,23.471208761328455,23.61001626213433,23.684840368206036
8.989901065826416,1720471172.2047696,23.075734332839065,23.50333970008875,23.530131742540103,23.654844782020035,23.11732391835771,23.570549545229785,23.388311329731312,23.50772809625811,23.576554349970657
9.13108491897583,1720471172.3459535,23.25297224331453,23.609380090961608,23.73154406266327,23.928732977081665,23.35923672601999,23.811670744840885,23.588132804452613,23.78719462359317,23.81905965580976
9.272290468215942,1720471172.487159,23.182071304518242,23.602707316101874,23.602707316101874,23.8149280900493,23.359030428044743,23.841943475454947,23.578457516425175,23.749349529486828,23.645893737766517
9.408626794815063,1720471172.6234953,23.197844206208014,23.598612820474376,23.605541262666343,23.80390722699333,23.199692462578604,23.725627360499477,23.571360526793843,23.821917737544545,23.665585943007255
9.55015516281128,1720471172.7650237,23.108226004877718,23.559838647155885,23.61873108677887,23.784767773106232,23.285889917948186,23.698404100310363,23.515032103522927,23.731888144546225,23.700020594737875
9.68792200088501,1720471172.9027905,23.08568925353563,23.523453274796445,23.554863998776426,23.741462259442507,23.22639316775993,23.79919048376903,23.547704279824895,23.74654246438852,23.681883565819064
9.842699766159058,1720471173.0575683,23.158537017386383,23.580336711401063,23.60828162449215,23.76693067095253,23.220454121486245,23.856059721961152,23.51174165982145,23.820732229530535,23.81957771720759
9.998755931854248,1720471173.2136245,23.136926261493834,23.54510761109496,23.65527002922544,23.722470640936745,23.1690410365437,23.737711447862477,23.602846095930417,23.740020642675436,23.693373970753232
10.137625217437744,1720471173.3524938,23.23687562067906,23.60206470228241,23.633704135999416,23.76810389394527,23.2796142640568,23.697673070930982,23.5452500167949,23.745705070389008,23.732311742202732
10.278281211853027,1720471173.4931498,23.09383750867417,23.526979054678005,23.62213202759116,23.591877964846756,23.232230144887687,23.7493747811446,23.471084417563016,23.7389834545107,23.790939109081997
10.419658422470093,1720471173.634527,23.173241568481053,23.65993059225201,23.69226115740138,23.782088972820667,23.2938365267911,23.82411387134345,23.629908506152614,23.786476262370247,23.76684877879889
10.557969331741333,1720471173.7728379,23.049817384755496,23.511847323169746,23.462188326013838,23.580211415587307,23.19583959312191,23.690832195673583,23.50445635761785,23.62155116532028,23.72916583190125
10.699371099472046,1720471173.9142396,23.25229279839862,23.52486403949548,23.547498298540408,23.797368199895576,23.283018157640388,23.798291828455135,23.51885895432651,23.819304169176156,23.726246478428948
10.841997861862183,1720471174.0568664,23.179761842954594,23.49346444320053,23.438723026621982,23.678687473442704,23.195472179499486,23.68838657765937,23.502934202903447,23.618643504848567,23.6523609041933
10.981732606887817,1720471174.1966012,23.113214149667773,23.44864787655134,23.397369113738737,23.62810485682015,23.128232285118642,23.627873914159103,23.420929920815446,23.60847455841746,23.543114701003063
11.119604349136353,1720471174.334473,23.053845964639798,23.43133742451645,23.43849789558653,23.5812356950166,23.183464265154218,23.597171297529417,23.459748053574803,23.596478450020037,23.671303472498263
11.259741067886353,1720471174.4746096,23.13991699919712,23.422448241329427,23.603757050900644,23.682276487935276,23.29077867555788,23.70121269355077,23.424065138896708,23.827522729637646,23.695670423074056
11.399179935455322,1720471174.6140485,23.107944195201885,23.47918101611064,23.523758045982436,23.763242216889143,23.204981341343036,23.792106136838864,23.565099904960245,23.7417669705303,23.726988063629427
11.538695812225342,1720471174.7535644,23.188821563136695,23.599524270532587,23.5681148141744,23.80458760192805,23.22855872078082,23.78842408272983,23.693747286300756,23.769027547010364,23.764178359791646
11.67791223526001,1720471174.8927808,23.159549092763264,23.5607934476187,23.624997544747504,23.801885937994655,23.277373350165917,23.800500499380718,23.600286337015635,23.80511862132453,23.77440774709806
11.81881594657898,1720471175.0336845,23.213629382388245,23.54695415280978,23.621551582234797,23.793591469572693,23.136463034761785,23.803520470051012,23.669586891717376,23.830536135016754,23.792667837076458
11.959578275680542,1720471175.1744468,23.294186794264334,23.615016378021863,23.61039746095859,23.94314098174137,23.404836137531063,23.794446359325313,23.548502111410308,23.997626529899446,23.79283000320222
12.099853754043579,1720471175.3147223,23.708239312022283,23.979543853705575,23.675909214537118,24.158683631404873,23.70639190337564,23.886268806569998,23.753038025259738,24.333178282686223,23.95830369654291
12.23863959312439,1720471175.4535081,23.782602013347642,24.00771658497643,23.6408139654211,24.27617758702748,23.840789880767606,23.86618838368038,23.67637815036295,24.314952420075812,23.818623436245186
12.376712083816528,1720471175.5915806,24.136910961487697,24.415725363060353,23.678144203841086,24.569181450022278,24.17961478681073,23.997477178539853,23.90720515039845,24.615329438230937,23.977391715762923
12.515484809875488,1720471175.7303534,24.239597040009315,24.525769446386207,23.72914789854448,24.674595625469998,24.234057481165248,24.041540433629905,23.971127090581728,24.77680090737337,24.014991669953112
12.67020034790039,1720471175.885069,24.458455032509452,24.505761492764915,23.69457700676763,24.756336149230147,24.324601275056104,24.009518836886656,24.052227616251912,24.844692657665668,23.964730550994076
12.825647592544556,1720471176.0405161,24.64588584920046,24.831606538422125,23.642449035617922,24.963783446332954,24.428287090936276,24.06013975080278,24.13470245413641,24.944869062889122,24.080916245031176
12.964909553527832,1720471176.179778,24.671888466923022,24.89497484533072,23.77100546698522,25.060587453660258,24.615359843806672,24.119397706172595,24.160486397076426,25.193428324325552,24.11085660541886
13.124759674072266,1720471176.3396282,24.843615627680983,25.000932577664532,23.776861056500152,25.199506907630383,24.657896986662916,24.164724104126392,24.25728307973579,25.314345139147594,24.24505004734711
13.26363205909729,1720471176.4785006,25.003474500001165,25.1923626783914,23.806191174977396,25.314119289983108,24.90359725668002,24.272290410876618,24.331144737474695,25.481281708166744,24.277368163714268
13.403934478759766,1720471176.618803,25.08170777125752,25.463112805194474,24.13107196652419,25.58806633131877,25.019203575041036,24.47127320321475,24.527578536473634,25.661141301091508,24.50957960621362
13.54373574256897,1720471176.7586043,25.332884061253978,25.533933457493863,24.055166573622603,25.680546796955593,25.302446719958287,24.40185323934275,24.678754338492034,25.68746202828249,24.543773826079754
13.683626651763916,1720471176.8984952,25.432423142820294,25.53478757594739,24.098036292765915,25.68140079933315,25.21751852182042,24.43224768730963,24.588701086371753,25.821079755494353,24.410554739681356
13.8241446018219,1720471177.0390131,25.482846594024128,25.599959991619954,24.12359128326803,25.759010977239576,25.248120510929507,24.500947712982615,24.67238836473804,25.864340516939766,24.522177356864
13.963439702987671,1720471177.1783082,25.571984607509314,25.824848178680075,24.117507932941503,25.89629385517819,25.541092923831922,24.56547689685778,24.788585068895888,26.075808978706718,24.660078492677062
14.10231614112854,1720471177.3171847,25.696775673988775,25.930943274417583,24.172758085259392,25.930021454627198,25.559155419321538,24.59140083207708,24.76375008019884,25.985559686462416,24.648622881406006
14.24185824394226,1720471177.4567268,25.754893196919816,25.948719979199456,24.174636591112268,25.986743728260265,25.678136444749942,24.641963614673656,24.860211788328204,26.188362334038107,24.663421240109233
14.382207870483398,1720471177.5970764,25.86993391109153,26.110054669399958,24.30715500228776,26.196918152198638,25.74316909174458,24.64291764243039,25.005794232887833,26.204982044602303,24.75919896765324
14.521229028701782,1720471177.7360976,25.98332974255881,26.196929741141872,24.350325385601764,26.309357969538887,25.804951588572017,24.806273292915677,25.06784952440021,26.427533127897387,24.88101578363748
14.660453081130981,1720471177.8753216,26.054571586460003,26.280828374388673,24.40990503265909,26.270691616732083,25.885193408545575,24.792237997348458,25.10109820241567,26.458206113863625,24.902275187370396
14.798781871795654,1720471178.0136504,26.241377108751927,26.42382906894749,24.46361939947806,26.413693663979927,26.071106688396004,24.915367870605728,25.151319159993136,26.56295083815752,25.009477759564454
14.952586889266968,1720471178.1674554,26.18110118219149,26.483344934353255,24.485629685155587,26.515130860461714,26.158291222151586,24.92145290622675,25.262791108416188,26.63213178582142,25.097209369495882
15.1077139377594,1720471178.3225825,26.351186062564533,26.58820504876864,24.527920788080383,26.538916793167257,26.21987017196003,25.046761955344405,25.20289641694005,26.744116017188723,25.14155232350258
15.24850058555603,1720471178.4633691,26.44161575659427,26.66825142881864,24.5836617593771,26.59455403975686,26.2409663013018,24.96570311862781,25.264137141727186,26.71592172101987,25.061653770442728
15.385430097579956,1720471178.6002986,26.476079145338193,26.819227384453878,24.56649874698313,26.75958737985127,26.35191988308954,25.155432414639357,25.465572515552704,26.91731528098781,25.1724981947798
15.525676488876343,1720471178.740545,26.523423314650856,26.78135910722086,24.511475406765996,26.645489973716746,26.437968366424673,25.088215280574722,25.411978106670325,26.8214256876808,25.162707750474073
15.664361715316772,1720471178.8792303,26.56668511807793,26.822998631748398,24.585045434630377,26.70786090316782,26.5314458410063,25.13384104279004,25.506697553431728,27.01709272638673,25.24338240970825
15.802332639694214,1720471179.0172012,26.743394933122367,27.17807542768992,24.65964280505197,26.899743748345873,26.512629255451433,25.13898517408959,25.59160536166018,27.086457307489614,25.440138193198187
15.942835330963135,1720471179.1577039,26.762432809087063,27.098813182012865,24.779076806379106,27.019850453238973,26.598693954324236,25.174194744987815,25.575393025111083,27.13863764498627,25.435451683984496
16.082478284835815,1720471179.2973468,26.868092951431223,27.0251141588071,24.662074004491288,27.03524376547666,26.72187208272927,25.15778944286009,25.624002558642506,27.12387371780796,25.398299355492465
16.221542596817017,1720471179.4364111,26.890383493001302,27.08170284488627,24.696638344699757,27.125901711803888,26.671164409691784,25.165817244712894,25.59122429590647,27.131426441262512,25.333002576576533
16.3618323802948,1720471179.576701,26.953868240464953,27.168885868150127,24.711803538990107,27.195127019028547,26.771506691391366,25.166908283802886,25.760586711937513,27.271775098863728,25.468975748211722
16.50327777862549,1720471179.7181463,27.010498838844793,27.413542331468392,24.817921430607353,27.13642315360403,26.957776564106034,25.27090635035559,25.755971208225656,27.35554661349468,25.536059107746272
16.641474962234497,1720471179.8563435,27.040638038569487,27.302821886333742,24.677631989124517,27.155049286575622,26.8642779440038,25.277112857063617,25.73105819444753,27.344940225794133,25.527970641490214
16.781795501708984,1720471179.996664,27.18219370911064,27.476100004741607,24.923305216421614,27.32835146561683,26.996417821222337,25.421898708692414,25.858728487578794,27.553878370310894,25.6805601909007
16.92406463623047,1720471180.1389332,27.19291296742457,27.449766400584515,24.940967032281172,27.31490306250917,27.111194805130026,25.44324135220317,25.851253882459677,27.577019361057463,25.712961849554166
17.094452381134033,1720471180.309321,27.33396684044578,27.559492554354918,24.93216253440771,27.45294912163521,27.263767958133982,25.46303012287104,25.979119079549744,27.570767584306147,25.702780610272978
17.24825143814087,1720471180.46312,27.437506851496895,27.725820982470168,25.006180705527353,27.47639815734047,27.186405089176294,25.561218356803572,26.024952876462613,27.663010603239588,25.737792911203588
17.38847851753235,1720471180.603347,27.407048256431292,27.643142467484232,25.015556259452534,27.561919090439336,27.229828108902268,25.50442440607512,26.01473263201156,27.757488932583513,25.79763917134528
17.528417587280273,1720471180.7432861,27.384625191784206,27.640972163587907,24.905892100250167,27.49899947671869,27.15054532124044,25.416713605067418,25.95448723424903,27.78867724887038,25.688054280694487
17.665762901306152,1720471180.8806314,27.578953060008274,27.80120607620483,25.031708127537417,27.5978210645112,27.35642339986677,25.562987993293614,26.12096525204803,27.825591255847172,25.92094719538988
17.805779218673706,1720471181.0206478,27.565413955238586,27.84794235675263,24.909264735722005,27.567024672152094,27.287413684721685,25.468502023597054,26.1445041436369,27.72026171311256,25.76702783608517
17.94635272026062,1720471181.1612213,27.544598023308456,27.991832033065847,25.137500041549945,27.76593799201587,27.435981924269658,25.585049227513444,26.167438166371205,27.94743914044832,25.88100765416733
18.09125804901123,1720471181.3061266,27.65775604013406,28.02260432056567,25.125228126149633,27.812820383980547,27.48886199467039,25.676977587349903,26.230057547684954,27.943250144518263,25.947330961704907
18.230342149734497,1720471181.4452107,27.677225793830633,28.005956879839108,25.076477462006807,27.850000593640004,27.581738977040626,25.6324011380661,26.316133000451813,28.00089671135923,25.90645307048346
18.369312286376953,1720471181.5841808,27.689661942895853,28.034719364367813,25.175658966569035,27.825397916673786,27.59693739679272,25.599909518527735,26.330888723383744,28.0556492369121,26.041736645652783
18.511754274368286,1720471181.7266228,27.840823639389285,28.26194859536712,25.12170620852004,27.95813904195135,27.786532121668586,25.758742779727914,26.32974963078119,28.236193708160677,26.124701392408227
18.65345573425293,1720471181.8683243,27.852686448095223,28.171704424716335,25.088165072490085,28.05234267888438,27.72684691773369,25.700096735155288,26.346466958093092,28.220917106632896,26.13911781645685
18.795705318450928,1720471182.0105739,27.94795619091436,28.22831311918495,25.23464567051357,28.2207244497377,27.751731250312076,25.806852314512653,26.47596200010994,28.271084602938448,26.144224205277037
18.932848930358887,1720471182.1477175,28.088576121123086,28.373034552831097,25.399602122165184,28.16194013171329,27.978175564014357,25.93000974897812,26.53662646893352,28.28841787660581,26.300747941558935
19.07310128211975,1720471182.2879698,28.03204088290812,28.390552489882335,25.351455962846984,28.263627039864655,27.875168290844996,25.880965402599887,26.54680438199357,28.281333133484452,26.25379399627021
19.21315860748291,1720471182.4280272,28.066396295662454,28.43064416614364,25.375060702801555,28.24232709954793,27.93966202892112,25.96401572298975,26.577753030224702,28.446967999566546,26.34948563580338
19.355718851089478,1720471182.5705874,27.99398449771506,28.53138087733968,25.374638437227574,28.2097116495012,28.010085054923632,25.876711338549327,26.63214503680872,28.441948707630015,26.23203189244337
19.495300769805908,1720471182.7101693,28.16550132554247,28.50833481424776,25.43383760026219,28.22989166623552,28.04429889231972,25.984046707236704,26.626561112211014,28.577531862232277,26.330347391140418
19.63420796394348,1720471182.8490765,28.242993239709403,28.594766968543883,25.445359599708695,28.340030086761487,28.092361568313326,25.929654679774096,26.68827518396234,28.55407755668787,26.468553958875717
19.774787187576294,1720471182.9896557,28.299473476737028,28.57031216141495,25.312923219640123,28.30683164019267,28.046505527984294,26.042484228550308,26.695326735903485,28.588932648197442,26.280493000632184
19.91412878036499,1720471183.1289973,28.25393660444804,28.664323678413044,25.46117333492773,28.393968901564907,28.210244577532617,26.053537742786784,26.712591279607484,28.670070266436966,26.409260482555062
20.05372905731201,1720471183.2685976,28.332958121600264,28.76813773930575,25.5710629526558,28.512752910759083,28.131744890852577,26.049540817720697,26.71895970931476,28.764460267636363,26.420928773344052
20.19412660598755,1720471183.4089952,28.4280596193621,28.788735525904052,25.653502186765916,28.460017388775697,28.368279906321582,26.049683267773826,26.8337780658781,28.71771347609267,26.537852059829316
20.33601975440979,1720471183.5508883,28.258324544083216,28.70203955457078,25.464189435252642,28.459973545514245,28.218542041995686,25.97082958004217,26.721130722321096,28.604806019022664,26.474927702413655
20.47639799118042,1720471183.6912665,28.597239314797502,28.990029092307406,25.697274363486112,28.68435976351714,28.46757976941263,26.20380483974781,26.98111014416624,28.88477850481923,26.647686581881853
20.61431908607483,1720471183.8291876,28.521456789586402,28.744891317471378,25.58947308029272,28.679153137023704,28.28187888754176,26.217478483674753,26.900607271966546,28.821197645937552,26.568540481349036
20.753219604492188,1720471183.9680882,28.50683287554381,28.972504438355884,25.61422900892219,28.584075907829938,28.470048497246847,26.20697001006404,27.042058738633493,28.938034304649538,26.64739593263523
20.89179801940918,1720471184.1066666,28.585528497957394,28.933051867915108,25.51056235311196,28.642537516564108,28.381604162948296,26.132623110557816,26.9601721890561,28.87123232042066,26.49592065139059
21.048907041549683,1720471184.2637756,28.588665185870198,29.143221581775975,25.66885312123507,28.730951698888042,28.470040152639747,26.256034795367306,27.026395595508138,28.975023863285585,26.756544624603706
21.186915159225464,1720471184.4017837,28.866461175420344,29.111880651380783,25.697573199385005,28.927821388365093,28.689944523584767,26.464880368695308,27.131277078088036,29.081550994490954,26.782472339685373
21.324432134628296,1720471184.5393007,28.675747700102963,29.135830611931265,25.747185248106348,28.895702431151808,28.638279585433125,26.398134250621055,26.953374923941947,29.11928764576589,26.846540574995355
21.465691566467285,1720471184.68056,28.763626991366568,29.25721352649134,25.71291706423199,28.879001660592728,28.599736546334434,26.395445942979197,27.11506348540147,29.09018281810668,26.82589307680193
21.607086420059204,1720471184.821955,28.93237395488548,29.338362906115275,25.738328086777305,28.97626596456867,28.745295421259573,26.4090929270577,27.202361788896518,29.254282932119395,26.939462503512196
21.745809316635132,1720471184.9606779,28.92516985347598,29.34816065157172,25.747928544403308,28.93849860076194,28.736710955187522,26.44794145764382,27.140130838894656,29.177238541075614,26.80514509931331
21.888761281967163,1720471185.1036298,29.002816603865305,29.474011903337,25.860608847168265,29.191917301756572,28.95042305927257,26.584270955909552,27.255426731386287,29.35985077321646,26.98632440586292
22.0257351398468,1720471185.2406037,29.003413009856644,29.300490246608735,25.896468316265896,29.063386607599895,28.830826310807353,26.509322943050144,27.226792189195677,29.24788172825099,27.04885139232904
22.166852712631226,1720471185.3817213,29.134900638411523,29.56814254504158,25.955751330134163,29.225652659072725,28.899828143187232,26.5911430084823,27.404989166369294,29.392202531525445,26.947377850163083
22.305541276931763,1720471185.5204098,29.081879882597296,29.525479049592214,26.06042604263672,29.171947197790125,29.00651153378145,26.618375286217628,27.31873982358115,29.39478483485481,27.05817138184206
22.44447088241577,1720471185.6593394,29.120915784066888,29.56243153737341,25.907847561763976,29.252562846296527,29.00166108856994,26.646677785402638,27.398806200462626,29.48801622207715,27.13526481491919
22.58781385421753,1720471185.8026824,29.294188109394245,29.703023293327682,25.9979975284931,29.372522168304748,29.061678620382505,26.785353954262725,27.46627858882307,29.628388236518468,27.15349402843491
22.72676181793213,1720471185.9416304,29.113079038941265,29.61385139617056,25.866339212012424,29.169370348277294,28.972912133705012,26.497868185511468,27.302118822043578,29.474899393739463,27.101400761479674
22.865742921829224,1720471186.0806115,29.28527183637402,29.690206583394442,25.965548189759105,29.378537735483796,29.091132895353756,26.7550009558817,27.578846488574,29.587322401652695,27.220751091501732
23.00516700744629,1720471186.2200356,29.268750818944703,29.665424664905675,25.923625608833863,29.38062471873619,29.05691602249634,26.655996609739134,27.38349354812042,29.53130265083906,27.1839417557189
23.145201683044434,1720471186.3600702,29.231675926413054,29.81436741634419,26.00580785755749,29.349756079656242,29.280839306657903,26.79500069886809,27.558069537595458,29.785435658574972,27.16198649517252
23.28419280052185,1720471186.4990613,29.444412565984276,29.78177983752391,26.170577136689,29.609779639632283,29.193096891613997,26.801926909696366,27.67037259039621,29.69865373638065,27.29458575372718
23.424921989440918,1720471186.6397905,29.378780922794014,29.80824892759974,26.178934842079176,29.474565132000286,29.333297607736537,26.87567316754034,27.636613439770798,29.751762049694275,27.33078359327733
23.564489603042603,1720471186.7793581,29.465550526744188,29.838271386041715,26.113902691577252,29.522282403529516,29.305674261755616,26.789959223597293,27.613317543650968,29.855032693486304,27.31898885340457
23.705865383148193,1720471186.920734,29.454817749986788,29.921908345278354,26.210505386679355,29.63579970197222,29.29999384156894,26.927944997799504,27.771441937410177,29.88540281243223,27.431822099789485
